49057435652941,0.10139747,-0.11965597,0.03353595,-0.9995129,0.00735222,-0.021794474,-0.02109383,68.70633,0.84558547,2.8609204,44.88531,0.066810414,0.23048328,69.88685,0.8462018,2.8679845,45.794765,0.06682837,0.23128775
49057447556095,0.11103328,-0.13605061,0.06350326,-0.9995129,0.00735222,-0.021794474,-0.02109383,68.005295,0.84570414,2.8562388,43.944725,0.06517163,0.23039562,69.240616,0.84637105,2.8636684,44.88663,0.065190986,0.23123917
49057452912864,0.10599199,-0.14237675,0.06845665,-0.9995129,0.00735222,-0.021794474,-0.02109383,67.55809,0.845655,2.8531263,43.427208,0.06439747,0.23026933,68.2407,0.8460512,2.857474,43.945293,0.06440895,0.23076232
49057463119249,0.08593401,-0.14512256,0.04355144,-0.9995129,0.00735222,-0.021794474,-0.02109383,67.03383,0.8457655,2.8494928,42.700157,0.06290072,0.23003682,68.001335,0.8463047,2.855479,43.428085,0.062916294,0.23071383
49057472974249,0.06513962,-0.12699974,-0.0134468,-0.9995129,0.00735222,-0.021794474,-0.02109383,66.47213,0.84583193,2.8454525,41.967735,0.061633386,0.22919287,67.454636,0.8463792,2.8517592,42.700798,0.06164914,0.22990431
49057481939710,0.06184065,-0.10785677,-0.03343486,-0.9995129,0.00735222,-0.021794474,-0.02109383,65.9468,0.8458774,2.8415651,41.300655,0.06065197,0.22822447,66.84839,0.8463802,2.847506,41.96829,0.0606664,0.22889312
49057491911249,0.06246897,-0.07157595,-0.05748081,-0.9995129,0.00735222,-0.021794474,-0.02109383,65.40492,0.8459641,2.837464,40.6009,0.059923526,0.22693574,66.358635,0.84647864,2.843838,41.301277,0.05993825,0.2276513
49057502487864,0.05315611,-0.03868176,-0.03752613,-0.9995129,0.00735222,-0.021794474,-0.02109383,64.836845,0.84607035,2.8331642,39.875317,0.05949942,0.22578895,65.83434,0.8465957,2.839862,40.60146,0.059514403,0.22653885
49057511972172,0.02838063,-0.00179684,0.02843761,-0.9995129,0.00735222,-0.021794474,-0.02109383,64.30574,0.84616536,2.8292193,39.218784,0.059469037,0.22537874,65.215034,0.8466346,2.835307,39.875587,0.059482377,0.22605866
49057521961326,0.00471541,0.05193367,0.09043598,-0.9995129,0.00735222,-0.021794474,-0.02109383,63.778393,0.8463141,2.8254108,38.560326,0.059975117,0.2256065,64.6975,0.84676194,2.8314753,39.21883,0.05998781,0.22628212
49057538657557,-0.02633145,0.12876752,0.05056,-0.9995129,0.00735222,-0.021794474,-0.02109383,63.01507,0.84672225,2.8198695,37.565216,0.062107824,0.2254173,64.4222,0.8473334,2.8291848,38.559887,0.06212505,0.22645067
49057542228633,-0.02584353,0.12620106,0.05055332,-0.9995129,0.00735222,-0.021794474,-0.02109383,62.628277,0.8466853,2.8167913,37.19793,0.062551185,0.22516744,63.14922,0.84694487,2.8206747,37.565125,0.062558495,0.22559783
49057556288403,-0.07676345,0.12100378,-0.07727241,-0.9995129,0.00735222,-0.021794474,-0.02109383,62.05823,0.8470796,2.8121312,36.434975,0.06423854,0.22321762,63.151264,0.84757674,2.8199494,37.19685,0.06425247,0.22408101
49057562486326,-0.0843899,0.11818382,-0.11724091,-0.9995129,0.00735222,-0.021794474,-0.02109383,61.642662,0.8471667,2.8085744,35.989563,0.064962275,0.22194652,62.284054,0.84748,2.8135126,36.434452,0.06497104,0.22249097
49057571932249,-0.10079563,0.12903664,-0.18115902,-0.9995129,0.00735222,-0.021794474,-0.02109383,61.211357,0.8474244,2.8047273,35.457596,0.06617106,0.21958248,61.982613,0.8477861,2.8106627,35.98861,0.066181146,0.2202353
49057583738710,-0.11144036,0.13950735,-0.2221241,-0.9995129,0.00735222,-0.021794474,-0.02109383,60.68235,0.8477765,2.7998965,34.809795,0.06780595,0.21614768,61.62998,0.84821534,2.8073044,35.45628,0.06781814,0.21695998
49057592014403,-0.10687125,0.12346981,-0.22115707,-0.9995129,0.00735222,-0.021794474,-0.02109383,60.237186,0.84798074,2.7957447,34.311874,0.06881775,0.21366823,60.97042,0.8483418,2.8016777,34.80891,0.06882775,0.21431744
49057601923864,-0.0875203,0.08609463,-0.1722269,-0.9995129,0.00735222,-0.021794474,-0.02109383,59.786297,0.84825844,2.7915707,33.778946,0.06965963,0.2112758,60.577194,0.8486669,2.7978537,34.31101,0.0696709,0.21196155
49057611923095,-0.05277413,0.04001642,-0.08831501,-0.9995129,0.00735222,-0.021794474,-0.02109383,59.32619,0.8485144,2.7874458,33.24574,0.07004759,0.20971417,60.124058,0.848957,2.7936788,33.77842,0.07005976,0.21039271
49057622142787,-0.01972729,-0.00235237,-0.00742149,-0.9995129,0.00735222,-0.021794474,-0.02109383,58.862953,0.8487552,2.7834177,32.713554,0.07001052,0.20896834,59.66595,0.8492301,2.7895885,33.245537,0.070023544,0.20963833
49057632111018,0.01771658,-0.03908991,0.06549263,-0.9995129,0.00735222,-0.021794474,-0.02109383,58.411106,0.8489638,2.7796,32.202187,0.06960755,0.20898178,59.18905,0.8494511,2.785504,32.71373,0.06962086,0.20962119
49057641930018,0.06530747,-0.0668753,0.11841202,-0.9995129,0.00735222,-0.021794474,-0.02109383,57.973175,0.8491504,2.7759757,31.710558,0.06893746,0.20953068,58.727303,0.84964406,2.7816577,32.202827,0.0689509,0.21014448
49057652014941,0.09930642,-0.06310652,0.1463747,-0.9995129,0.00735222,-0.021794474,-0.02109383,57.536655,0.84934413,2.772401,31.221527,0.068287514,0.21039326,58.292976,0.8498424,2.7780962,31.71156,0.06830104,0.21100686
49057661931403,0.09944311,-0.04010965,0.1493454,-0.9995129,0.00735222,-0.021794474,-0.02109383,57.108486,0.8495393,2.7688782,30.747963,0.06787678,0.21127066,57.846268,0.85001934,2.774495,31.222513,0.067889765,0.21187425
49057675703864,0.0739232,-0.00671771,0.07136535,-0.9995129,0.00735222,-0.021794474,-0.02109383,56.579502,0.8498793,2.7643473,30.142458,0.06776826,0.21145608,57.531967,0.85047346,2.7717946,30.748981,0.06778426,0.21225354
49057681920480,0.06079501,8.872E-5,0.03240203,-0.9995129,0.00735222,-0.021794474,-0.02109383,56.22283,0.8499417,2.7610967,29.797937,0.06775917,0.21116935,56.766888,0.8503006,2.7656627,30.142836,0.06776881,0.21165751
49057694777249,0.03200501,-0.01810064,-0.09249878,-0.9995129,0.00735222,-0.021794474,-0.02109383,55.76908,0.85026956,2.7567065,29.27271,0.06751196,0.20922384,56.60594,0.85081136,2.763804,29.79835,0.06752645,0.20998012
49057702640941,0.02995318,-0.03207447,-0.12249088,-0.9995129,0.00735222,-0.021794474,-0.02109383,55.395065,0.85038465,2.7529702,28.895563,0.06724867,0.20768875,55.99927,0.85079944,2.758348,29.272945,0.06725974,0.20826061
49057715302480,0.0430294,-0.04503381,-0.18051434,-0.9995129,0.00735222,-0.021794474,-0.02109383,54.94385,0.8506735,2.748276,28.390322,0.06666363,0.20462845,55.760933,0.85123247,2.7555854,28.896109,0.06667847,0.20540316
49057721969710,0.04410988,-0.03083486,-0.17357826,-0.9995129,0.00735222,-0.021794474,-0.02109383,54.60949,0.8507471,2.7447574,28.067987,0.06644824,0.20295495,55.133137,0.8511173,2.7496364,28.390615,0.06645805,0.20347117
49057731935480,0.03987378,0.01461356,-0.11965942,-0.9995129,0.00735222,-0.021794474,-0.02109383,54.252243,0.8509911,2.7410424,27.678663,0.06658282,0.2011576,54.889214,0.85141003,2.746774,28.068384,0.06659388,0.20176245
49057741993634,0.02656605,0.06150426,-0.0397892,-0.9995129,0.00735222,-0.021794474,-0.02109383,53.872597,0.8512509,2.7372487,27.279123,0.06719058,0.20014535,54.53064,0.8516639,2.7430637,27.67893,0.06720144,0.2007574
49057753340172,1.9949E-4,0.07650377,0.0551157,-0.9995129,0.00735222,-0.021794474,-0.02109383,53.459957,0.85157025,2.733316,26.843784,0.0680469,0.2001193,54.18212,0.85201824,2.7395232,27.279125,0.06805863,0.20077072
49057761928864,-0.03114256,0.06650416,0.1290636,-0.9995129,0.00735222,-0.021794474,-0.02109383,53.105633,0.85177946,2.7300315,26.493006,0.06860822,0.20070341,53.69051,0.8521571,2.7350395,26.843517,0.06861808,0.20122778
49057772105018,-0.05947065,0.06283031,0.1520462,-0.9995129,0.00735222,-0.021794474,-0.02109383,52.742687,0.85207164,2.7267227,26.115948,0.06923694,0.20169103,53.375225,0.8524809,2.7320817,26.492401,0.06924759,0.20225066
49057781909787,-0.06050935,0.0605621,0.14807606,-0.9995129,0.00735222,-0.021794474,-0.02109383,52.38221,0.85234815,2.7234137,25.750854,0.06982023,0.2025915,52.998745,0.8527534,2.7287073,26.115355,0.06983074,0.20314288
49057792373095,-0.04911449,0.06217929,0.0591526,-0.9995129,0.00735222,-0.021794474,-0.02109383,52.01265,0.8526596,2.7198174,25.375214,0.07045992,0.20261632,52.651646,0.8530821,2.7255368,25.750341,0.07047083,0.20321043
49057802365941,-0.05789736,0.06540162,-0.04770279,-0.9995129,0.00735222,-0.021794474,-0.02109383,51.652645,0.8529573,2.7160544,25.01683,0.07110292,0.20154026,52.266216,0.853367,2.7218397,25.374636,0.07111347,0.20213963
49057811936326,-0.06710171,0.06900455,-0.10657692,-0.9995129,0.00735222,-0.021794474,-0.02109383,51.310143,0.85324967,2.712315,24.67899,0.07175328,0.199935,51.892063,0.853641,2.7179785,25.016188,0.071763314,0.20052028
49057822440787,-0.10039017,0.09862819,-0.21753693,-0.9995129,0.00735222,-0.021794474,-0.02109383,50.955345,0.8536098,2.708166,24.324589,0.07277911,0.19700706,51.569378,0.8540088,2.7144034,24.677935,0.07278931,0.1976499
49057832160095,-0.10665742,0.10839473,-0.21353722,-0.9995129,0.00735222,-0.021794474,-0.02109383,50.614647,0.85394657,2.704137,23.99356,0.073823065,0.19432168,51.19176,0.8543223,2.7100706,24.323553,0.07383263,0.19493163
49057844691634,-0.09264034,0.11899903,-0.07860279,-0.9995129,0.00735222,-0.021794474,-0.02109383,50.222233,0.8544365,2.6997697,23.599318,0.07530303,0.19264032,50.915314,0.85488105,2.706566,23.9924,0.075314306,0.19333667
49057852108249,-0.07718584,0.10431898,-0.01164722,-0.9995129,0.00735222,-0.021794474,-0.02109383,49.92159,0.854674,2.6964836,23.330263,0.076068535,0.19207181,50.397255,0.8549979,2.7011983,23.598745,0.07607672,0.19255394
49057862261095,-0.03439816,0.04929482,0.11227036,-0.9995129,0.00735222,-0.021794474,-0.02109383,49.608555,0.8550519,2.693289,23.021555,0.07655902,0.19268641,50.15846,0.85544884,2.6984394,23.329914,0.07656902,0.19321167
49057871933710,0.0089555,-0.02059325,0.18722153,-0.9995129,0.00735222,-0.021794474,-0.02109383,49.293297,0.85536397,2.6902108,22.721851,0.0763491,0.19399372,49.831234,0.85579145,2.6951616,23.02164,0.07635983,0.19449733
49057881933326,0.05091667,-0.08681804,0.21020508,-0.9995129,0.00735222,-0.021794474,-0.02109383,48.9765,0.85565376,2.6871567,22.421108,0.07546922,0.19558795,49.52051,0.8561231,2.692161,22.72236,0.07548095,0.19609569
49057892796557,0.06787267,-0.12579423,0.1732254,-0.9995129,0.00735222,-0.021794474,-0.02109383,48.643494,0.8559445,2.6838694,22.104746,0.07408969,0.19692118,49.22007,0.8564662,2.6892917,22.421846,0.074102685,0.19746974
49057902218326,0.06303829,-0.12718917,0.10029221,-0.9995129,0.00735222,-0.021794474,-0.02109383,48.33573,0.85616094,2.680655,21.823212,0.07287954,0.19735405,48.851765,0.8566369,2.6857293,22.10534,0.07289135,0.19786611
49057912218326,0.0468775,-0.06317544,-0.06156063,-0.9995129,0.00735222,-0.021794474,-0.02109383,48.03074,0.85643345,2.6771333,21.5394,0.07223658,0.19618568,48.553967,0.85688657,2.6826255,21.82368,0.07224778,0.19673844
49057921938326,0.04603097,-0.06197048,-0.0615797,-0.9995129,0.00735222,-0.021794474,-0.02109383,47.732162,0.856689,2.6736548,21.265533,0.0716233,0.19504681,48.240105,0.8571327,2.6790373,21.539848,0.07163423,0.19558713
49057931980095,0.03693989,-0.02012642,-0.10751629,-0.9995129,0.00735222,-0.021794474,-0.02109383,47.43261,0.85697633,2.6700416,20.990517,0.071410626,0.19340988,47.945705,0.8574072,2.675608,21.265903,0.0714212,0.19396716
49057942028480,0.03307598,0.00810902,-0.10151768,-0.9995129,0.00735222,-0.021794474,-0.02109383,47.13418,0.8572765,2.6664174,20.719152,0.07148189,0.19183436,47.64353,0.8576943,2.67198,20.990849,0.071492106,0.19238979
49057951924710,0.04493585,0.00640507,-0.04156208,-0.9995129,0.00735222,-0.021794474,-0.02109383,46.841793,0.8575712,2.6629484,20.45586,0.07153522,0.19088873,47.339222,0.8579842,2.6683137,20.719597,0.07154528,0.19142306
49057962229787,0.05366388,-0.02769388,0.03240108,-0.9995129,0.00735222,-0.021794474,-0.02109383,46.54647,0.8578666,2.6595695,20.189737,0.07123916,0.1906915,47.052597,0.8583069,2.6649172,20.456413,0.071249835,0.19122262
49057971936634,0.04883134,-0.05985789,0.06542969,-0.9995129,0.00735222,-0.021794474,-0.02109383,46.262627,0.85811764,2.6563628,19.938868,0.070647545,0.1908253,46.742455,0.8585553,2.6614237,20.190212,0.070658125,0.19132662
49057982090249,0.03560328,-0.05298533,0.01551437,-0.9995129,0.00735222,-0.021794474,-0.02109383,45.977924,0.8583886,2.6530337,19.685598,0.07009888,0.19046246,46.465076,0.85883224,2.658301,19.93923,0.07010955,0.19098282
49057991989787,0.01452404,-0.00917723,-0.09036922,-0.9995129,0.00735222,-0.021794474,-0.02109383,45.698265,0.8586668,2.64953,19.440132,0.06999806,0.18903732,46.172802,0.85908204,2.6549146,19.685741,0.070008025,0.18956785
49058001989787,-0.02547374,0.07029158,-0.252347,-0.9995129,0.00735222,-0.021794474,-0.02109383,45.421062,0.8589927,2.6457024,19.19723,0.07069196,0.18595321,45.892666,0.8593703,2.6514077,19.439877,0.07070098,0.18651386
49058015064710,-0.02547374,0.07029158,-0.252347,-0.9995129,0.00735222,-0.021794474,-0.02109383,45.091946,0.8594591,2.6410952,18.900707,0.07159999,0.18196669,45.672062,0.859923,2.6481123,19.196896,0.07161102,0.1826538
49058022009864,-0.02475792,0.07295964,-0.23841093,-0.9995129,0.00735222,-0.021794474,-0.02109383,44.851017,0.859649,2.637709,18.711275,0.07209938,0.17985697,45.223213,0.8599582,2.6423533,18.900536,0.072106704,0.18031089
49058032041557,-0.01079911,0.08066321,-0.13850975,-0.9995129,0.00735222,-0.021794474,-0.02109383,44.600967,0.860022,2.6343014,18.489868,0.0729002,0.17796014,45.038723,0.86037636,2.6395063,18.711166,0.072908565,0.17846748
49058049086326,0.00812307,0.05900948,0.12022114,-0.9995129,0.00735222,-0.021794474,-0.02109383,44.217564,0.86069816,2.6298807,18.140331,0.07389253,0.17928435,44.916122,0.86127317,2.6373522,18.490007,0.073906004,0.18000929
49058062379557,0.0053631,0.02110288,0.17816257,-0.9995129,0.00735222,-0.021794474,-0.02109383,43.852905,0.8611403,2.6257384,17.839462,0.07416041,0.18102032,44.458706,0.8616823,2.6322796,18.140402,0.07417305,0.18165271
49058075470018,0.00281852,7.8397E-4,0.15922451,-0.9995129,0.00735222,-0.021794474,-0.02109383,43.51238,0.8615792,2.6218083,17.556448,0.07415833,0.18249644,44.086433,0.86211115,2.6281216,17.839499,0.07417067,0.18310463
49058082538864,-0.00414571,0.01448131,0.07022381,-0.9995129,0.00735222,-0.021794474,-0.02109383,43.278812,0.8617659,2.6188977,17.380768,0.07425288,0.18258879,43.636482,0.86210376,2.6231,17.55642,0.0742607,0.18299285
49058093654249,-0.00913423,0.04545504,-0.03971672,-0.9995129,0.00735222,-0.021794474,-0.02109383,43.025574,0.8621978,2.6155627,17.162794,0.07474901,0.18163331,43.472008,0.86259407,2.620925,17.380667,0.074758135,0.18214732
49058102093249,-0.01062968,0.0726389,-0.09667873,-0.9995129,0.00735222,-0.021794474,-0.02109383,42.798,0.86250585,2.612449,16.981817,0.07535454,0.18037337,43.17041,0.8628312,2.6170921,17.162704,0.075362004,0.18081744
49058115212557,-0.02607625,0.08307434,-0.07067871,-0.9995129,0.00735222,-0.021794474,-0.02109383,42.5134,0.8630692,2.6085987,16.736826,0.076434545,0.1788543,43.020786,0.8635016,2.614809,16.981476,0.07644442,0.17944612
49058124585326,-0.04389879,0.07832338,-0.01769256,-0.9995129,0.00735222,-0.021794474,-0.02109383,42.262074,0.8634292,2.6052568,16.540611,0.07716047,0.17821154,42.67027,0.863789,2.6102743,16.736414,0.07716865,0.17868847
49058132408018,-0.04273098,0.07038026,0.01033496,-0.9995129,0.00735222,-0.021794474,-0.02109383,42.055832,0.86373305,2.602532,16.379976,0.07770419,0.17790169,42.391464,0.86403495,2.606651,16.540277,0.07771103,0.1782924
49058148793172,-0.0344941,0.06841666,-0.00164985,-0.9995129,0.00735222,-0.021794474,-0.02109383,41.73495,0.8644962,2.5983133,16.100492,0.078813516,0.17720109,42.324215,0.86501545,2.6054466,16.379412,0.078825206,0.17787465
49058151928326,-0.03353577,0.06651769,-0.00163078,-0.9995129,0.00735222,-0.021794474,-0.02109383,41.564644,0.864531,2.595992,15.996062,0.079017274,0.17692457,41.785427,0.8647436,2.5988688,16.100388,0.07902206,0.17719598
49058162934326,-0.00359678,0.03934627,-0.09662628,-0.9995129,0.00735222,-0.021794474,-0.02109383,41.35614,0.8650414,2.5929794,15.815395,0.079442225,0.17539516,41.740696,0.86540306,2.5979333,15.996022,0.07945032,0.1758611
49058171926787,0.00584554,0.01845584,-0.12664509,-0.9995129,0.00735222,-0.021794474,-0.02109383,41.142902,0.8654087,2.5898595,15.6493,0.07960043,0.17381608,41.49836,0.8657565,2.5945516,15.815448,0.07960819,0.17425631
49058182644480,0.01366159,-0.03567005,-0.15068626,-0.9995129,0.00735222,-0.021794474,-0.02109383,40.912163,0.86584455,2.586398,15.464269,0.07920891,0.17170377,41.310627,0.8662598,2.591714,15.6494465,0.07921813,0.17220108
49058192122557,0.0062665,-0.0886237,-0.11874008,-0.9995129,0.00735222,-0.021794474,-0.02109383,40.691753,0.8661808,2.5831208,15.294644,0.07835985,0.17012122,41.058735,0.8665913,2.58802,15.464328,0.078368925,0.17057835
49058202400941,-4.3118E-4,-0.10663506,-0.05375767,-0.9995129,0.00735222,-0.021794474,-0.02109383,40.467873,0.86654484,2.579883,15.1194,0.07725423,0.16910504,40.848957,0.86698055,2.5848665,15.29464,0.07726382,0.16956869
49058211943018,-0.00102731,-0.09204273,-0.00176715,-0.9995129,0.00735222,-0.021794474,-0.02109383,40.252884,0.86686915,2.5768476,14.955021,0.07636699,0.16865675,40.612144,0.86727786,2.5814967,15.1193905,0.07637595,0.16908817
49058221945249,3.1569E-4,-0.05910399,0.00922393,-0.9995129,0.00735222,-0.021794474,-0.02109383,40.037415,0.86722726,2.5738091,14.788885,0.075767025,0.16831169,40.402466,0.86763,2.578535,14.955024,0.07577582,0.168749
49058234511018,-1.6573E-4,-0.01995813,-0.04078388,-0.9995129,0.00735222,-0.021794474,-0.02109383,39.78666,0.86771655,2.5701535,14.591494,0.07550623,0.16726738,40.223248,0.8681778,2.5759208,14.788883,0.07551624,0.1677992
49058250297326,-0.00548931,-0.04684845,-0.03982067,-0.9995129,0.00735222,-0.021794474,-0.02109383,39.47827,0.86831415,2.5656428,14.349833,0.07475398,0.1659827,40.017006,0.8689027,2.572789,14.591407,0.074766666,0.16663876
49058262296557,0.00754672,-0.07005562,0.02903747,-0.9995129,0.00735222,-0.021794474,-0.02109383,39.205273,0.86869246,2.5617347,14.151532,0.07390235,0.16579108,39.65046,0.8692061,2.5676367,14.349923,0.073913366,0.16633113
49058271981634,0.02008503,-0.07288952,0.05898952,-0.9995129,0.00735222,-0.021794474,-0.02109383,38.983395,0.8689838,2.5585814,13.99257,0.073187426,0.16592787,39.34233,0.8694048,2.5633433,14.151727,0.07319641,0.1663624
49058281922864,0.0485906,-0.08409871,0.11293888,-0.9995129,0.00735222,-0.021794474,-0.02109383,38.7773,0.8692979,2.5557528,13.840765,0.07234268,0.16664264,39.1225,0.8697072,2.5602365,13.993053,0.07235138,0.16705063
49058291924095,0.06462911,-0.10407701,0.13991547,-0.9995129,0.00735222,-0.021794474,-0.02109383,38.574677,0.86960196,2.5530267,13.69172,0.07129301,0.16764274,38.91573,0.8700163,2.5574262,13.841412,0.07130178,0.16804196
49058302224941,0.05227276,-0.11287719,0.12491894,-0.9995129,0.00735222,-0.021794474,-0.02109383,38.37024,0.8699051,2.550255,13.541415,0.070121326,0.1685219,38.715717,0.8703304,2.5547602,13.692259,0.07013028,0.16892952
49058319235710,0.02305546,-0.02355659,0.04896354,-0.9995129,0.00735222,-0.021794474,-0.02109383,38.079445,0.8705177,2.5461738,13.316208,0.069708556,0.16872852,38.600594,0.8710945,2.553129,13.541807,0.06972061,0.1693548
49058332747864,0.00515922,0.04790128,0.02700328,-0.9995129,0.00735222,-0.021794474,-0.02109383,37.80137,0.87098384,2.5421295,13.119349,0.07034583,0.16852587,38.259377,0.87146395,2.5484562,13.3162775,0.0703558,0.16909339
49058341915864,-0.01479852,0.09567656,-0.0059309,-0.9995129,0.00735222,-0.021794474,-0.02109383,37.59172,0.87129927,2.5389612,12.978003,0.07121609,0.16804984,37.921646,0.87163275,2.5436742,13.119213,0.07122299,0.1684715
49058352511018,-0.0435673,0.09841809,-0.07685852,-0.9995129,0.00735222,-0.021794474,-0.02109383,37.391567,0.8717225,2.5358138,12.83378,0.07225191,0.16679633,37.72922,0.87205935,2.5407374,12.977541,0.072258845,0.16723551
49058362514941,-0.05700275,0.07588982,-0.1558094,-0.9995129,0.00735222,-0.021794474,-0.02109383,37.19815,0.8721171,2.5326142,12.696876,0.073004305,0.16480532,37.51995,0.87244916,2.5374746,12.83321,0.07301111,0.16523762
49058371927095,-0.05221864,0.0531909,-0.1857891,-0.9995129,0.00735222,-0.021794474,-0.02109383,37.016346,0.8724848,2.5295253,12.569322,0.07349838,0.16264579,37.317654,0.8728066,2.534157,12.696384,0.07350495,0.16305664
49058386185095,-0.05894357,0.02618716,-0.14482117,-0.9995129,0.00735222,-0.021794474,-0.02109383,36.781963,0.8730831,2.5256054,12.39528,0.0738626,0.16003108,37.195553,0.87353545,2.5318296,12.568481,0.07387176,0.16058093
49058401939249,-0.07151556,-0.00121022,-0.04084301,-0.9995129,0.00735222,-0.021794474,-0.02109383,36.50807,0.87371176,2.52127,12.199178,0.07383277,0.1587851,36.977234,0.8742466,2.5281215,12.394154,0.07384353,0.15938763
49058411936864,-0.02947345,0.02195016,0.05308532,-0.9995129,0.00735222,-0.021794474,-0.02109383,36.294094,0.8740652,2.5179899,12.059944,0.074044496,0.15888876,36.630035,0.874451,2.52286,12.198883,0.07405222,0.15931582
49058421936864,-0.00403961,0.05635339,0.08498096,-0.9995129,0.00735222,-0.021794474,-0.02109383,36.108044,0.87447095,2.5151932,11.933689,0.0746013,0.15935475,36.414692,0.8748085,2.519583,12.059904,0.07460803,0.15973857
49058431923941,-0.00403961,0.05635339,0.08498096,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.929317,0.8748906,2.5125163,11.811616,0.0751576,0.15983094,36.227226,0.8752188,2.516789,11.933649,0.0751641,0.16020346
49058441921326,0.01489591,0.06372606,0.11590099,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.75352,0.87532306,2.5099387,11.691955,0.075788334,0.16062616,36.0474,0.87564516,2.5141199,11.811765,0.07579469,0.16098964
49058454216249,0.02923467,0.034773,0.14583969,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.554237,0.87586844,2.5071013,11.553276,0.076208234,0.16200143,35.897278,0.8762575,2.5119245,11.692314,0.07621586,0.16241924
49058462876480,0.05237734,4.4123E-4,0.15285015,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.385986,0.8762049,2.5046766,11.445423,0.07620574,0.16299392,35.654297,0.87652844,2.5085099,11.55373,0.076212056,0.16332515
49058471925172,0.0647763,-0.01285224,0.14186668,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.23014,0.8765765,2.5024297,11.341741,0.076083265,0.16395642,35.489555,0.87689394,2.5061572,11.44601,0.07608944,0.16427763
49058482020557,0.07241299,-0.06020436,0.0039072,-0.9995129,0.00735222,-0.021794474,-0.02109383,35.065918,0.87698245,2.499841,11.230969,0.075468525,0.1636312,35.344643,0.8773415,2.504085,11.342472,0.07547548,0.16399586
49058491934249,0.07270875,-0.05788545,0.0039339,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.900406,0.8773697,2.4972198,11.121447,0.074887775,0.16330662,35.17726,0.87772775,2.5014634,11.23169,0.07489467,0.1636702
49058502752326,0.05533892,-0.07697659,-0.0739975,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.726585,0.8777862,2.4943173,11.005508,0.07404759,0.16210774,35.02072,0.8781753,2.4989822,11.1220455,0.07405504,0.16250612
49058512752326,0.00216251,-0.06032596,-0.1318922,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.55829,0.8781591,2.4913847,10.895754,0.073437385,0.16040163,34.83664,0.87852365,2.4959316,11.00553,0.07344433,0.16078882
49058523588172,0.00219589,-0.05940716,-0.13188362,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.385727,0.87857044,2.4883528,10.781732,0.072786435,0.15856832,34.676353,0.8789514,2.4931152,10.895778,0.072793655,0.15897256
49058532080557,0.0025568,-0.06269584,-0.12385654,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.235554,0.8788643,2.485698,10.68726,0.072247915,0.15717809,34.47729,0.87918633,2.4896948,10.781754,0.072253995,0.15751648
49058542828480,0.00570997,-0.07310699,-0.11483955,-0.9995129,0.00735222,-0.021794474,-0.02109383,34.07376,0.8792659,2.4828358,10.579707,0.07145521,0.15556021,34.350418,0.8796366,2.4873807,10.687321,0.07146217,0.1559438
49058551931403,0.02330172,-0.05306684,-0.11484432,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.922054,0.87958515,2.4801283,10.483846,0.070966,0.1541681,34.170067,0.87991416,2.484247,10.579919,0.070972145,0.15451479
49058561921941,0.0368191,-0.01755243,-0.11489773,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.768513,0.8799634,2.477364,10.384615,0.07078451,0.15265945,34.026794,0.88029325,2.4816628,10.484214,0.07079064,0.1530202
49058571928557,0.03188011,0.00529874,-0.09297085,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.613384,0.880348,2.4745898,10.285491,0.070831545,0.15136956,33.87243,0.880672,2.4788868,10.384934,0.070837535,0.15172912
49058581950557,0.01450362,0.00886993,-0.03206062,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.458664,0.8807359,2.47191,10.187115,0.07091451,0.15069824,33.716465,0.88105834,2.4761052,10.285636,0.07092044,0.15104824
49058591915172,-9.0274E-4,0.00950071,0.04684829,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.305523,0.8811234,2.4693809,10.090222,0.07100333,0.1508296,33.560173,0.88144296,2.473414,10.187106,0.07100918,0.15116507
49058601916249,-0.00980022,0.02998142,0.11384869,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.153492,0.8815239,2.4669814,9.994317,0.07129752,0.15164366,33.406437,0.88183504,2.470895,10.090124,0.07130318,0.15196821
49058611918710,-0.01256382,0.06097259,0.14784908,-0.9995129,0.00735222,-0.021794474,-0.02109383,33.00263,0.8819415,2.4646616,9.899605,0.071901985,0.15280469,33.25346,0.8822401,2.4685056,9.994191,0.07190739,0.15312251
49058621940403,-0.00527405,0.08507838,0.13488293,-0.9995129,0.00735222,-0.021794474,-0.02109383,32.852905,0.88237745,2.4623435,9.806096,0.07274941,0.15383856,33.10184,0.88266635,2.4661996,9.899552,0.072754614,0.15415645
