50167777575623,0.00502327,0.00785091,-0.01445674,0.99973285,-0.012848447,0.010643585,0.015994862,0.3878603,2.210084,-3.0900114,0.042233475,0.21895897,-0.2651198,0.38801107,2.2109864,-3.0911436,0.042235218,0.21897082,-0.26513,0.008495292,0.0064005326,0.009846355
50167785976161,0.00299593,0.00876364,-0.01845932,0.99973285,-0.012848447,0.010643585,0.015994862,0.38806364,2.2110217,-3.0911086,0.04225689,0.21902077,-0.26526463,0.3882152,2.2119236,-3.0922391,0.042258643,0.2190326,-0.26527485,0.00849641,0.0063986494,0.009826033
50167795486777,0.00802986,0.01385936,-0.01845645,0.99973285,-0.012848447,0.010643585,0.015994862,0.3883161,2.2122047,-3.092501,0.04233153,0.21914078,-0.26542997,0.38846588,2.2131054,-3.0936325,0.04233326,0.21915258,-0.26544017,0.008493651,0.006398039,0.009798289
50167809165930,0.00299684,0.00787271,-0.00245666,0.99973285,-0.012848447,0.010643585,0.015994862,0.3887433,2.2142978,-3.0949922,0.042370774,0.21923663,-0.26545334,0.38889542,2.215203,-3.096132,0.042372525,0.21924847,-0.2654636,0.00849032,0.006398655,0.0097858915
50167815182161,0.00414928,0.0060063,5.4931E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.3888466,2.2147105,-3.095448,0.04239399,0.2192609,-0.26543978,0.3889983,2.2156167,-3.096589,0.042395737,0.21927276,-0.26545003,0.008489771,0.006399022,0.009780377
50167825680623,0.00183866,0.00593796,-0.00245857,0.99973285,-0.012848447,0.010643585,0.015994862,0.38913906,2.216106,-3.0970948,0.04241154,0.21931139,-0.26545534,0.38929176,2.2170126,-3.098235,0.042413294,0.21932325,-0.2654656,0.008489858,0.0063990103,0.009776322
50167835598161,-1.5595E-4,0.00990101,-0.00645923,0.99973285,-0.012848447,0.010643585,0.015994862,0.38940614,2.2173762,-3.0985887,0.042408228,0.21939775,-0.26550916,0.3895597,2.2182815,-3.0997276,0.042409994,0.21940958,-0.26551938,0.00849073,0.0063930503,0.009774652
50167845481392,-0.0030014,0.00781504,-0.01145839,0.99973285,-0.012848447,0.010643585,0.015994862,0.3896704,2.2186387,-3.1000762,0.042376786,0.21946314,-0.2656122,0.38982514,2.2195451,-3.1012132,0.042378563,0.21947499,-0.2656224,0.008494587,0.006389893,0.00977298
50167855990315,-0.00700417,0.00287018,-0.01145649,0.99973285,-0.012848447,0.010643585,0.015994862,0.389959,2.2200363,-3.1017313,0.042301387,0.21948144,-0.26572245,0.39011535,2.2209451,-3.1028683,0.04230318,0.2194933,-0.26573262,0.008495647,0.0063912687,0.009771089
50167865234007,-0.00384511,8.907E-5,5.5217E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.39019474,2.2211552,-3.1030462,0.042264067,0.21947038,-0.26570717,0.39034984,2.222065,-3.1041875,0.042265844,0.21948226,-0.26571736,0.00849534,0.006403241,0.009782064
50167878639469,0.00318963,-0.00567615,0.00955867,0.99973285,-0.012848447,0.010643585,0.015994862,0.3906093,2.2231846,-3.1054633,0.042305082,0.2193824,-0.26556882,0.3907616,2.2240968,-3.1066072,0.042306826,0.2193943,-0.26557902,0.008496114,0.0064153736,0.009802128
50167885239238,-0.0027813,-0.00363771,0.01256084,0.99973285,-0.012848447,0.010643585,0.015994862,0.39073408,2.223723,-3.106073,0.04228496,0.21934655,-0.26547572,0.39088845,2.2246325,-3.1072156,0.042286728,0.2193584,-0.2654859,0.008518552,0.0064146123,0.009821428
50167898833930,-0.01836708,0.01045118,0.01057148,0.99973285,-0.012848447,0.010643585,0.015994862,0.3911469,2.225803,-3.1085405,0.042033434,0.21947688,-0.26532188,0.39130723,2.2267058,-3.109681,0.042035267,0.21948864,-0.265332,0.00852534,0.0064164163,0.009851228
50167906763315,-0.01223585,0.01538817,0.01657199,0.99973285,-0.012848447,0.010643585,0.015994862,0.39132223,2.2266445,-3.109504,0.041934613,0.2195872,-0.26518035,0.39147982,2.2275436,-3.1106439,0.041936412,0.2195989,-0.26519048,0.008522107,0.006425452,0.009871373
50167916513161,-0.00221621,0.02055254,0.01257705,0.99973285,-0.012848447,0.010643585,0.015994862,0.39157742,2.2278905,-3.110952,0.041911256,0.21977594,-0.26504764,0.39173096,2.2287865,-3.1120887,0.041913006,0.2197876,-0.2650577,0.008520663,0.006432216,0.009875109
50167926066930,-2.1667E-4,0.01854519,0.00157737,0.99973285,-0.012848447,0.010643585,0.015994862,0.39182514,2.2290945,-3.112352,0.041907445,0.21994147,-0.26502255,0.39197785,2.2299912,-3.1134841,0.041909184,0.21995312,-0.26503256,0.008524721,0.0064335386,0.009878039
50167935176930,0.00968249,0.01455222,-0.01642513,0.99973285,-0.012848447,0.010643585,0.015994862,0.39205846,2.230201,-3.113642,0.041993957,0.22006239,-0.26516223,0.3922073,2.231099,-3.114767,0.041995652,0.22007404,-0.26517218,0.008526295,0.006421034,0.009881742
50167945292238,0.0066166,0.00960755,-0.01742458,0.99973285,-0.012848447,0.010643585,0.015994862,0.39233348,2.2315273,-3.1152003,0.04205918,0.2201479,-0.26532856,0.39248356,2.2324276,-3.1163251,0.042060886,0.22015958,-0.26533848,0.008524709,0.006409978,0.009883148
50167955494238,6.1333E-4,0.01247815,-0.01442813,0.99973285,-0.012848447,0.010643585,0.015994862,0.3926101,2.2328744,-3.1167815,0.042063706,0.22026353,-0.26546583,0.3927626,2.233774,-3.1179078,0.042065438,0.2202752,-0.26547575,0.00852278,0.0064045168,0.009889822
50167966518007,0.00837875,0.01518207,-0.02144146,0.99973285,-0.012848447,0.010643585,0.015994862,0.3929248,2.2344048,-3.1185853,0.04215437,0.22041926,-0.2656923,0.3930743,2.2353034,-3.119709,0.04215607,0.2204309,-0.2657022,0.008521841,0.0063964613,0.009899174
50167979404854,0.00952045,0.01128247,-0.02343559,0.99973285,-0.012848447,0.010643585,0.015994862,0.39331967,2.2363455,-3.120888,0.04227537,0.22055298,-0.26598445,0.39346883,2.2372463,-3.1220112,0.04227706,0.22056465,-0.2659943,0.008521541,0.0063774195,0.0098960595
50167987117930,0.00348691,0.01215729,-0.01543903,0.99973285,-0.012848447,0.010643585,0.015994862,0.39349422,2.2371464,-3.1218135,0.04230055,0.2206351,-0.26609364,0.39364582,2.2380471,-3.12294,0.042302266,0.22064675,-0.26610354,0.0085216975,0.006378962,0.009871026
50167995207315,0.00641919,0.01508703,-0.00844287,0.99973285,-0.012848447,0.010643585,0.015994862,0.393686,2.2380311,-3.122836,0.04235077,0.22074549,-0.26615202,0.39383662,2.2389317,-3.1239662,0.042352475,0.22075714,-0.26616195,0.008524896,0.0063814125,0.009847399
50168005257854,0.01019911,0.01599824,-0.00344944,0.99973285,-0.012848447,0.010643585,0.015994862,0.39396283,2.2393496,-3.1243784,0.042451583,0.22089462,-0.26617676,0.39411214,2.2402506,-3.1255114,0.042453274,0.22090627,-0.26618668,0.008532864,0.006381414,0.009841109
50168015238238,0.01487368,0.01224781,0.00154972,0.99973285,-0.012848447,0.010643585,0.015994862,0.39423972,2.2406523,-3.1259003,0.04259836,0.2210052,-0.26615137,0.39438725,2.241555,-3.127035,0.04260003,0.22101685,-0.2661613,0.008539012,0.006381798,0.009841342
50168025792315,0.01484686,0.005178,0.00354766,0.99973285,-0.012848447,0.010643585,0.015994862,0.3945426,2.2420795,-3.1275742,0.042753384,0.22104816,-0.266104,0.39469016,2.242985,-3.128709,0.042755052,0.22105984,-0.26611394,0.0085437875,0.0063809063,0.009847998
50168035172084,0.01060754,0.00442336,0.00254917,0.99973285,-0.012848447,0.010643585,0.015994862,0.39479497,2.2432475,-3.1289365,0.042851195,0.22107796,-0.26607022,0.3949441,2.244153,-3.1300702,0.04285288,0.22108965,-0.2660801,0.0085436385,0.0063783377,0.009848233
50168047233238,-3.8659E-4,0.00950343,-0.00544929,0.99973285,-0.012848447,0.010643585,0.015994862,0.39515826,2.2450109,-3.131015,0.0428448,0.22118093,-0.2661261,0.39531177,2.2459147,-3.1321461,0.04284653,0.22119258,-0.26613593,0.008544647,0.0063768383,0.009848351
50168058401623,-0.00324445,0.00872139,-0.01044082,0.99973285,-0.012848447,0.010643585,0.015994862,0.39548188,2.246577,-3.1328585,0.04280682,0.22126669,-0.2662329,0.39563656,2.2474816,-3.133988,0.042808563,0.22127834,-0.2662427,0.008544269,0.006375881,0.009848288
50168066136084,-0.00716418,0.00665223,-0.01144123,0.99973285,-0.012848447,0.010643585,0.015994862,0.3956566,2.2473834,-3.1337893,0.04274965,0.22130649,-0.2663116,0.39581275,2.2482886,-3.134918,0.04275141,0.22131814,-0.2663214,0.008545374,0.0063754627,0.009845025
50168079764854,-0.00389044,0.01151561,-0.0054388,0.99973285,-0.012848447,0.010643585,0.015994862,0.39608383,2.2494965,-3.1362877,0.042694885,0.2214518,-0.2663759,0.39623886,2.2504005,-3.1374192,0.04269663,0.22146343,-0.2663857,0.0085449945,0.006375925,0.00984956
50168089079546,0.00307098,0.0126854,5.6552E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.3963293,2.2506564,-3.1376357,0.042721782,0.22155836,-0.26636082,0.39648163,2.2515597,-3.138769,0.04272349,0.22156997,-0.26637062,0.00854277,0.0063743386,0.009843401
50168095439007,0.00501231,0.01056116,-0.00243949,0.99973285,-0.012848447,0.010643585,0.015994862,0.3964495,2.2511616,-3.138198,0.042751957,0.22161391,-0.26636657,0.39660108,2.2520657,-3.1393297,0.04275366,0.22162552,-0.26637635,0.008539089,0.00637964,0.009824791
50168105176238,0.00278908,5.5362E-4,0.00155639,0.99973285,-0.012848447,0.010643585,0.015994862,0.39671332,2.2524104,-3.1396575,0.0427774,0.22160764,-0.2663416,0.3968659,2.2533195,-3.1407917,0.042779114,0.22161931,-0.2663514,0.008541946,0.0063799806,0.009824516
50168115176238,-0.0056664,0.01225681,-0.00244045,0.99973285,-0.012848447,0.010643585,0.015994862,0.3969849,2.253723,-3.1411886,0.042718988,0.2217186,-0.26635623,0.3971408,2.2546272,-3.142321,0.042720735,0.2217302,-0.266366,0.008540334,0.006380605,0.009825228
50168125178777,-0.0056664,0.01225681,-0.00244045,0.99973285,-0.012848447,0.010643585,0.015994862,0.397256,2.2550368,-3.1427207,0.042660564,0.2218296,-0.2663709,0.3974119,2.2559414,-3.1438532,0.04266231,0.22184119,-0.26638064,0.008535716,0.0063842395,0.009825234
50168135178930,0.0053915,0.01630973,-0.00843715,0.99973285,-0.012848447,0.010643585,0.015994862,0.3975312,2.2563527,-3.1442547,0.04271278,0.22198112,-0.26644555,0.39768288,2.2572558,-3.145385,0.04271448,0.22199269,-0.26645526,0.008539298,0.0063864784,0.009823521
50168149472700,0.00929428,0.01514405,-0.00944328,0.99973285,-0.012848447,0.010643585,0.015994862,0.3979924,2.2586226,-3.1469338,0.042843953,0.22218601,-0.26657084,0.3981427,2.259527,-3.1480641,0.042845633,0.22219759,-0.26658052,0.008540051,0.0063861734,0.00982237
50168158121700,0.00511643,0.01125821,-0.00544452,0.99973285,-0.012848447,0.010643585,0.015994862,0.39821124,2.259639,-3.148108,0.04288651,0.2222718,-0.26660824,0.39836314,2.2605448,-3.1492395,0.042888205,0.2222834,-0.26661792,0.008539923,0.0063864454,0.009821148
50168165791469,0.00299407,0.01113951,-0.0104494,0.99973285,-0.012848447,0.010643585,0.015994862,0.39838755,2.2604384,-3.1490238,0.04290777,0.22234567,-0.26667872,0.39854026,2.261344,-3.1501532,0.042909473,0.22235724,-0.26668838,0.008539519,0.0063830274,0.009794075
50168181238854,-0.00121752,0.01002991,-0.00645732,0.99973285,-0.012848447,0.010643585,0.015994862,0.39889547,2.262966,-3.1520107,0.042887237,0.222489,-0.26676878,0.3990502,2.2638743,-3.153144,0.04288896,0.2225006,-0.26677847,0.008540539,0.0063831112,0.009778662
50168185962161,-0.00303222,0.0062657,-0.00344657,0.99973285,-0.012848447,0.010643585,0.015994862,0.3989426,2.263107,-3.1521366,0.04287118,0.22250697,-0.26677537,0.399098,2.2640169,-3.1532707,0.042872913,0.2225186,-0.26678506,0.008541749,0.006381146,0.009778831
50168195186161,-0.0038651,0.00235641,-4.4155E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.3991821,2.264248,-3.1534622,0.042833798,0.22251709,-0.26676977,0.39933786,2.2651594,-3.1545973,0.04283553,0.22252871,-0.26677945,0.00854292,0.0063827243,0.009775683
50168205172161,-0.00381787,-4.591E-4,-0.00643634,0.99973285,-0.012848447,0.010643585,0.015994862,0.3994539,2.2655573,-3.1549935,0.04279394,0.22250086,-0.26682442,0.39960968,2.26647,-3.1561263,0.042795673,0.2225125,-0.26683405,0.00854601,0.006380942,0.009762271
50168215215777,-0.00756785,0.0026845,-0.00842762,0.99973285,-0.012848447,0.010643585,0.015994862,0.39972597,2.2668803,-3.156541,0.042716186,0.2225162,-0.26689944,0.39988333,2.2677922,-3.1576738,0.042717934,0.22252782,-0.26690906,0.00854799,0.0063823895,0.009724599
50168225178700,-0.00946345,0.00463756,-0.01142597,0.99973285,-0.012848447,0.010643585,0.015994862,0.3999927,2.2681844,-3.1580672,0.042620145,0.22255078,-0.26700366,0.40015107,2.2690973,-3.1592007,0.042621903,0.2225624,-0.26701328,0.008542872,0.006382555,0.009708439
50168235178777,-0.00228458,0.00572736,-0.01642036,0.99973285,-0.012848447,0.010643585,0.015994862,0.400263,2.269497,-3.1596053,0.04259557,0.22259644,-0.26715827,0.4004188,2.2704103,-3.160738,0.042597298,0.22260806,-0.26716787,0.008549304,0.00637907,0.009711614
50168249667700,0.01256391,0.01070125,-4.2438E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.40073135,2.2718112,-3.1623373,0.042775944,0.22273989,-0.26715478,0.4008815,2.2727232,-3.163476,0.042777605,0.22275148,-0.2671644,0.008554556,0.006378776,0.00971586
50168255422084,0.01216684,0.00908143,5.7697E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.40082756,2.2721815,-3.162737,0.042844296,0.22278056,-0.26714185,0.4009777,2.2730932,-3.1638746,0.042845957,0.22279215,-0.26715147,0.008564273,0.0063796304,0.0097194025
50168265170700,0.0148928,0.00313791,-4.2819E-4,0.99973285,-0.012848447,0.010643585,0.015994862,0.40109694,2.27344,-3.1642046,0.042987835,0.22279954,-0.26713642,0.40124595,2.2743535,-3.1653411,0.04298948,0.22281115,-0.26714602,0.008568694,0.00637407,0.009719157
50168276494315,0.01096403,0.0043828,-0.00841999,0.99973285,-0.012848447,0.010643585,0.015994862,0.40143383,2.2750497,-3.1660964,0.043110322,0.22283758,-0.26722223,0.40158445,2.275963,-3.1672301,0.043111987,0.22284918,-0.26723176,0.008569199,0.006375425,0.00971028
50168285364777,-0.00201429,0.01520927,-0.00342273,0.99973285,-0.012848447,0.010643585,0.015994862,0.40166047,2.2761178,-3.1673312,0.04309074,0.22296096,-0.26724303,0.40181613,2.2770271,-3.168467,0.043092456,0.2229725,-0.2672526,0.0085691335,0.0063826614,0.009685818
50168296560546,1.7262E-4,0.01880389,-0.00442981,0.99973285,-0.012848447,0.010643585,0.015994862,0.40198788,2.2777061,-3.1691868,0.043090962,0.22315997,-0.26728308,0.4021429,2.2786152,-3.1703234,0.04309267,0.22317149,-0.26729262,0.008571918,0.006381647,0.009701322
50168305169084,0.00909002,0.01466816,-0.02643489,0.99973285,-0.012848447,0.010643585,0.015994862,0.4022077,2.2787178,-3.1703615,0.043167546,0.22327472,-0.2675012,0.40235916,2.2796278,-3.1714888,0.043169215,0.22328624,-0.26751065,0.008568518,0.006383006,0.0097378
50168318538623,-0.00399564,0.01678118,-0.03643417,0.99973285,-0.012848447,0.010643585,0.015994862,0.40262812,2.280796,-3.172819,0.043112405,0.22348759,-0.26797894,0.40278447,2.2817042,-3.1739411,0.043114126,0.22349907,-0.26798832,0.008580046,0.006387494,0.009765398
50168328767161,-0.01286917,0.01762427,-0.03243541,0.99973285,-0.012848447,0.010643585,0.015994862,0.40290895,2.2821767,-3.1744404,0.042979017,0.2236564,-0.26830134,0.40306842,2.283083,-3.1755617,0.04298077,0.22366786,-0.2683107,0.008585105,0.006388767,0.009771822
50168338638315,-0.01175123,0.02063386,-0.02143287,0.99973285,-0.012848447,0.010643585,0.015994862,0.40317369,2.2834806,-3.1759653,0.04286127,0.22384866,-0.26850352,0.40333265,2.2843854,-3.1770897,0.04286302,0.22386009,-0.2685129,0.008583138,0.0063774316,0.0097700935
50168354416392,0.00398333,0.00469228,-0.00643634,0.99973285,-0.012848447,0.010643585,0.015994862,0.40369725,2.2861004,-3.1790714,0.04292244,0.22391117,-0.26859567,0.40385047,2.287013,-3.1802025,0.04292412,0.22392268,-0.26860508,0.0085829,0.0063749165,0.009777096
50168365724777,0.00432764,0.00564529,-0.02343082,0.99973285,-0.012848447,0.010643585,0.015994862,0.40402982,2.2877204,-3.1809855,0.042969704,0.2239635,-0.26885128,0.4041829,2.2886329,-3.1821103,0.04297138,0.223975,-0.26886064,0.008582448,0.0063705132,0.009800398
50168376005007,-6.6223E-4,0.00887839,-0.03042507,0.99973285,-0.012848447,0.010643585,0.015994862,0.4043166,2.289113,-3.1826298,0.042961203,0.2240433,-0.26915476,0.40447152,2.2900233,-3.1837509,0.042962898,0.22405477,-0.26916406,0.008579148,0.006362381,0.009811991
50168385208546,-0.00571456,0.00703817,-0.02642154,0.99973285,-0.012848447,0.010643585,0.015994862,0.40455493,2.2902644,-3.1839862,0.042906895,0.2240966,-0.26938862,0.40471175,2.2911754,-3.1851082,0.04290861,0.22410807,-0.2693979,0.008575439,0.006361306,0.009818547
50168398486238,0.00403036,0.00417685,0.00357723,0.99973285,-0.012848447,0.010643585,0.015994862,0.4049718,2.2923276,-3.1864297,0.042958736,0.22414057,-0.26933175,0.405125,2.2932403,-3.1875627,0.04296041,0.22415206,-0.2693411,0.008574894,0.0063607697,0.009824284
50168405351161,2.4235E-4,0.01026465,0.00158405,0.99973285,-0.012848447,0.010643585,0.015994862,0.40511218,2.292957,-3.1871474,0.042958714,0.2241996,-0.26931152,0.4052667,2.2938666,-3.1882787,0.0429604,0.22421104,-0.26932088,0.008574364,0.0063664746,0.009823728
50168418562930,2.3661E-4,0.01806207,-0.01042175,0.99973285,-0.012848447,0.010643585,0.015994862,0.40552515,2.295014,-3.1895792,0.042960156,0.22442682,-0.2694399,0.40567976,2.2959208,-3.1907065,0.04296184,0.22443822,-0.2694492,0.008568358,0.0063659484,0.009827892
50168425236084,-7.5154E-4,0.02085182,-0.01842689,0.99973285,-0.012848447,0.010643585,0.015994862,0.40565684,2.2956066,-3.1902537,0.042953454,0.2245546,-0.2695536,0.4058118,2.2965121,-3.1913776,0.04295514,0.22456597,-0.26956287,0.008563686,0.006368114,0.009842896
50168435398392,-0.00391277,0.02227755,-0.02642059,0.99973285,-0.012848447,0.010643585,0.015994862,0.40593705,2.2969851,-3.191874,0.04291199,0.22476964,-0.26981288,0.40609315,2.2978897,-3.1929944,0.04291369,0.22478099,-0.2698221,0.008566219,0.0063710664,0.009839816
50168445179007,-0.00594858,0.01838783,-0.0144186,0.99973285,-0.012848447,0.010643585,0.015994862,0.40619957,2.2982783,-3.1933892,0.042852104,0.22493811,-0.26994467,0.40635645,2.2991846,-3.1945136,0.04285381,0.22494948,-0.2699539,0.008566413,0.006371403,0.009848644
50168455172238,-0.00390087,0.01143625,0.00658416,0.99973285,-0.012848447,0.010643585,0.015994862,0.40647155,2.299618,-3.1949556,0.042811427,0.22504102,-0.2698696,0.4066276,2.3005266,-3.1960866,0.042813122,0.2250524,-0.26987886,0.008568507,0.0063716928,0.009880477
50168465345623,-0.00573164,0.00724102,0.01658248,0.99973285,-0.012848447,0.010643585,0.015994862,0.40675026,2.3009992,-3.1965675,0.042751417,0.2251033,-0.26969162,0.40690678,2.301908,-3.1977,0.042753115,0.22511469,-0.26970088,0.008567579,0.0063724006,0.009892808
50168475234854,0.00223289,0.00615581,0.00657939,0.99973285,-0.012848447,0.010643585,0.015994862,0.40701973,2.3023167,-3.198106,0.04277183,0.22515279,-0.26961735,0.40717316,2.3032255,-3.1992342,0.042773496,0.22516418,-0.26962656,0.008571076,0.0063724685,0.009889106
50168485301392,0.01397256,0.00728802,-0.00842094,0.99973285,-0.012848447,0.010643585,0.015994862,0.407302,2.303675,-3.199698,0.042910874,0.22521478,-0.26969293,0.407451,2.3045835,-3.2008207,0.042912487,0.22522615,-0.2697021,0.008576605,0.0063719433,0.009886017
50168495212546,0.01513747,0.01226367,-0.00541877,0.99973285,-0.012848447,0.010643585,0.015994862,0.40757945,2.305001,-3.2012475,0.043059293,0.22532499,-0.26973748,0.40772805,2.3059077,-3.2023711,0.043060903,0.22533633,-0.26974663,0.008581236,0.006366339,0.009885624
50168505375392,0.01100593,0.01621648,-0.00442314,0.99973285,-0.012848447,0.010643585,0.015994862,0.40786746,2.3063867,-3.2028651,0.04316952,0.22547849,-0.26977327,0.40801764,2.307292,-3.203989,0.043171145,0.2254898,-0.26978242,0.00857988,0.006363901,0.00987206
50168515441930,6.43E-6,0.01121546,-0.00842285,0.99973285,-0.012848447,0.010643585,0.015994862,0.40814754,2.3077488,-3.2044578,0.043167915,0.22558005,-0.26984894,0.40830204,2.308657,-3.2055812,0.043169584,0.22559139,-0.26985806,0.008580504,0.006368454,0.009862646
50168527021546,-0.00210557,0.00147153,-0.00441932,0.99973285,-0.012848447,0.010643585,0.015994862,0.40849185,2.3094482,-3.2064574,0.043141857,0.22558571,-0.269891,0.40864727,2.310361,-3.2075827,0.043143533,0.2255971,-0.2699001,0.008576299,0.006370221,0.009858509
50168535401007,-0.00116179,0.00357452,-0.00641727,0.99973285,-0.012848447,0.010643585,0.015994862,0.40869823,2.3104267,-3.2075946,0.04313045,0.2256043,-0.26993564,0.40885332,2.3113387,-3.2087193,0.043132123,0.22561567,-0.26994476,0.008574346,0.00637132,0.009858786
50168545317238,-0.00193543,0.01343531,-0.01241684,0.99973285,-0.012848447,0.010643585,0.015994862,0.40897042,2.3117561,-3.2091496,0.043109585,0.22572622,-0.27004966,0.40912583,2.3126645,-3.210272,0.043111257,0.22573753,-0.27005875,0.008573147,0.006373947,0.0098603815
50168560936930,0.00204114,0.01495255,-0.00342845,0.99973285,-0.012848447,0.010643585,0.015994862,0.40948993,2.3143752,-3.2122421,0.043139808,0.22594847,-0.27009413,0.409644,2.3152838,-3.2133682,0.043141466,0.22595978,-0.27010322,0.00857833,0.0063744634,0.0098604
50168575173930,0.01089185,0.01295562,0.00356769,0.99973285,-0.012848447,0.010643585,0.015994862,0.4099544,2.3166833,-3.214958,0.043293256,0.2261216,-0.27003425,0.41010523,2.3175933,-3.2160869,0.043294877,0.22613291,-0.27004334,0.00858224,0.006377602,0.009860735
50168587961777,0.00994303,0.01593793,-0.00643062,0.99973285,-0.012848447,0.010643585,0.015994862,0.4103576,2.318667,-3.2172863,0.043418784,0.22631413,-0.27010745,0.41050884,2.319576,-3.2184117,0.043420408,0.22632542,-0.27011648,0.00858787,0.0063769864,0.009861835
50168595805161,0.0118208,0.01676373,-0.01543808,0.99973285,-0.012848447,0.010643585,0.015994862,0.41054803,2.319534,-3.2182841,0.043509886,0.22643434,-0.27021953,0.4106985,2.3204424,-3.2194054,0.0435115,0.22644562,-0.27022853,0.008593472,0.006383847,0.009869934
50168606509084,0.01181182,0.02155065,-0.02244377,0.99973285,-0.012848447,0.010643585,0.015994862,0.41086403,2.321053,-3.2200599,0.04363471,0.22665377,-0.27045083,0.41101444,2.321959,-3.2211778,0.04363632,0.226665,-0.27045977,0.00859059,0.0063830647,0.009871997
50168615193546,0.00278507,0.01867206,-0.02044105,0.99973285,-0.012848447,0.010643585,0.015994862,0.41108927,2.3221152,-3.2212908,0.04365725,0.22680467,-0.27061942,0.41124308,2.3230221,-3.2224092,0.043658897,0.22681592,-0.27062836,0.008591143,0.006381078,0.009874018
50168625187007,-0.00197847,0.01473161,-0.02043533,0.99973285,-0.012848447,0.010643585,0.015994862,0.41136983,2.323474,-3.222878,0.043635815,0.22694063,-0.2708147,0.41152546,2.3243825,-3.2239962,0.04363748,0.2269519,-0.27082363,0.008560007,0.006381525,0.009879367
50168640364238,0.00398226,0.01203401,-0.02242756,0.99973285,-0.012848447,0.010643585,0.015994862,0.41187885,2.326008,-3.2258716,0.043694615,0.227112,-0.27114618,0.41203254,2.3269198,-3.226991,0.043696254,0.22712328,-0.2711551,0.008531551,0.0063810237,0.009874714
50168645374315,0.00790196,0.00993281,-0.01543235,0.99973285,-0.012848447,0.010643585,0.015994862,0.41194552,2.326233,-3.2261076,0.04373258,0.22715047,-0.27121454,0.41209787,2.327146,-3.2272303,0.043734204,0.22716177,-0.2712235,0.008532346,0.0063850917,0.009872728
50168655470777,0.00565683,0.00144392,-0.00342464,0.99973285,-0.012848447,0.010643585,0.015994862,0.41223416,2.3276098,-3.2277193,0.04378806,0.2271537,-0.27124014,0.41238737,2.3285263,-3.228846,0.043789692,0.22716504,-0.27124912,0.008533419,0.0063863904,0.009878802
50168665184469,-0.00298975,0.004486,0.0035839,0.99973285,-0.012848447,0.010643585,0.015994862,0.4125029,2.3289015,-3.2292252,0.043757353,0.22718596,-0.27119637,0.41265935,2.3298166,-3.2303538,0.04375902,0.22719727,-0.27120534,0.008533301,0.006382572,0.009875545
50168675169469,-2.2725E-4,0.01344731,-0.00242233,0.99973285,-0.012848447,0.010643585,0.015994862,0.41278437,2.3302588,-3.2308066,0.04375343,0.22730897,-0.27121162,0.41293985,2.3311708,-3.2319334,0.043755084,0.22732024,-0.27122056,0.008518932,0.0063707135,0.009866926
50168686754469,0.00838996,0.01954186,-0.01542759,0.99973285,-0.012848447,0.010643585,0.015994862,0.41313928,2.3319824,-3.2328255,0.043849006,0.22752413,-0.27138147,0.4132918,2.3328936,-3.2339494,0.043850627,0.22753537,-0.27139035,0.008496862,0.0063595204,0.009868944
50168695232700,0.00929746,0.02132812,-0.02143573,0.99973285,-0.012848447,0.010643585,0.015994862,0.41335902,2.3330007,-3.234004,0.043926217,0.22769372,-0.27155432,0.41351137,2.3339121,-3.235127,0.043927833,0.22770496,-0.2715632,0.008484952,0.006358961,0.009882437
50168705404469,0.01034165,0.01900593,-0.02644252,0.99973285,-0.012848447,0.010643585,0.015994862,0.41365436,2.3344052,-3.2356465,0.044029795,0.2278758,-0.27181444,0.41380635,2.3353176,-3.2367675,0.044031408,0.22788705,-0.2718233,0.008487668,0.0063634743,0.00988611
50168717610084,0.00924959,0.01689703,-0.01844692,0.99973285,-0.012848447,0.010643585,0.015994862,0.41404006,2.3362744,-3.237842,0.044141077,0.22807078,-0.27203074,0.41419247,2.3371878,-3.2389655,0.044142693,0.22808203,-0.2720396,0.008487356,0.006365679,0.009893695
50168725771546,0.00518095,0.01469335,0.00354671,0.99973285,-0.012848447,0.010643585,0.015994862,0.41424662,2.3372226,-3.2389321,0.044181734,0.22817947,-0.27199292,0.4144005,2.3381362,-3.2400622,0.044183362,0.2281907,-0.2720018,0.0084852055,0.006365304,0.009915386
50168735203623,0.00412748,0.01273298,0.01254653,0.99973285,-0.012848447,0.010643585,0.015994862,0.41450942,2.3384616,-3.240365,0.044219032,0.22828834,-0.2718657,0.41466352,2.3393753,-3.241497,0.044220664,0.22829957,-0.27187458,0.008464528,0.0063671633,0.009933556
50168745340854,0.00693789,0.0156524,0.01254081,0.99973285,-0.012848447,0.010643585,0.015994862,0.41480497,2.3398643,-3.2419884,0.044287745,0.2284358,-0.27172968,0.41495803,2.3407767,-3.2431202,0.04428936,0.228447,-0.27173856,0.008459289,0.006366666,0.009924582
50168755179084,0.00138588,0.01676394,-0.00344657,0.99973285,-0.012848447,0.010643585,0.015994862,0.41508543,2.3411996,-3.2435353,0.04429974,0.22858952,-0.27175477,0.41524073,2.3421123,-3.244662,0.04430138,0.22860073,-0.2717636,0.008462792,0.0063648405,0.009919691
