47841907547023,0.00577174,0.01631695,-0.02086734,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16075541,0.2691903,-0.12800498,0.041873623,0.07203888,-0.03467622,0.16091114,0.26944426,-0.12811318,0.041874025,0.072039515,-0.03467659
47841917452330,0.00465033,0.00907581,-0.00786876,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16101353,0.26964304,-0.12822747,0.0419193,0.07212816,-0.034753762,0.16117041,0.26990432,-0.12834884,0.041919686,0.07212878,-0.034754165
47841927720484,0.00258534,0.00794258,-0.00887107,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16128512,0.27012157,-0.12846439,0.04194547,0.07220912,-0.03484447,0.1614441,0.27038407,-0.12858479,0.041945845,0.072209716,-0.034844853
47841937473099,0.00642042,0.00794755,-0.01287269,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16153935,0.27056366,-0.1286884,0.042007733,0.07228606,-0.03496965,0.1616945,0.2708262,-0.12880482,0.042008083,0.07228663,-0.03497001
47841947561869,0.00837671,0.00985973,-0.00187397,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16181035,0.27103275,-0.12891378,0.042091917,0.072385,-0.034988176,0.16196358,0.27129343,-0.12904128,0.042092245,0.072385535,-0.034988556
47841957473330,0.01115284,0.00692311,0.00312423,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1620776,0.27148688,-0.12912786,0.042202152,0.072453104,-0.03495683,0.1622281,0.2717505,-0.1292604,0.042202458,0.07245362,-0.03495721
47841967469792,0.00802372,0.00586632,0.00312232,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16234623,0.27194673,-0.1293446,0.042282064,0.07251126,-0.034925256,0.16249987,0.27221146,-0.12947716,0.04228236,0.07251175,-0.03492562
47841977455561,0.01081445,0.0118385,-0.00188064,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1626181,0.27241254,-0.12956588,0.04238978,0.072629035,-0.034943696,0.16276899,0.2726714,-0.12969345,0.042390056,0.07262948,-0.034944035
47841991616176,0.01657038,0.01464645,-0.00788307,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16307461,0.27318603,-0.12993972,0.042624187,0.072836034,-0.03505502,0.16322002,0.27344248,-0.13006149,0.04262443,0.07283644,-0.035055324
47841997487253,0.01322995,0.01427668,-0.00989055,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16317649,0.27335733,-0.13002604,0.04270162,0.072919466,-0.035112794,0.16332509,0.2736139,-0.1301457,0.04270186,0.07291985,-0.03511309
47842007731407,-0.00151638,0.00943785,-0.00888538,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16345064,0.27384338,-0.13026549,0.042685844,0.07301579,-0.035203535,0.16361386,0.27410483,-0.1303862,0.042686086,0.07301615,-0.03520382
47842017465176,-0.01766318,0.00733806,-0.00287532,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16368616,0.27429092,-0.13048157,0.04251367,0.07308688,-0.03523124,0.1638653,0.27455446,-0.13060829,0.042513914,0.073087215,-0.035231523
47842031802100,-0.01103966,0.01451686,-0.0038681,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16412178,0.27508342,-0.13086116,0.04235518,0.073294714,-0.035286438,0.16429454,0.27534026,-0.13098708,0.042355392,0.073295005,-0.0352867
47842041802100,0.01254144,0.00273875,-0.02287197,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1643964,0.27554804,-0.13110802,0.042480428,0.073321834,-0.035514943,0.16454595,0.27581653,-0.13121517,0.042480595,0.0733221,-0.035515156
47842054529561,0.01254144,0.00273875,-0.02287197,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1647884,0.27621272,-0.13145454,0.042639904,0.07335646,-0.035805847,0.16493809,0.27648145,-0.13156188,0.04264005,0.07335669,-0.035806045
47842058064176,0.01222872,-2.5337E-4,-0.01387596,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16478941,0.27620077,-0.13146514,0.04268299,0.07335534,-0.035854686,0.16493918,0.276472,-0.13158119,0.04268313,0.07335556,-0.035854895
47842068337792,0.00721859,-0.01040891,-8.7261E-4,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16507357,0.27667263,-0.13170461,0.042757023,0.0732482,-0.035863433,0.1652283,0.27695385,-0.13183354,0.04275715,0.0732484,-0.03586365
47842077464484,0.00117942,-0.01396434,0.00412845,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16530323,0.27705592,-0.13189793,0.04276767,0.07312058,-0.035825543,0.16546385,0.27734056,-0.13203175,0.042767785,0.07312075,-0.035825755
47842088201792,0.00201106,-0.00374495,-0.00287246,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1656027,0.2775661,-0.13215576,0.042789165,0.073080234,-0.0358562,0.16576256,0.27784082,-0.13228276,0.04278926,0.07308037,-0.035856385
47842097460484,0.00683873,0.00902424,-0.0108757,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16584405,0.2779809,-0.13236904,0.04285241,0.07316368,-0.03595673,0.16599917,0.27824312,-0.1324882,0.042852484,0.073163785,-0.035956893
47842107456715,0.01175203,0.01476431,-0.01887798,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16612263,0.2784563,-0.13261802,0.04296983,0.073311195,-0.036145296,0.166273,0.278713,-0.13272941,0.042969886,0.07331127,-0.036145438
47842118428407,0.01388432,0.01365901,-0.01687717,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16644655,0.27900356,-0.13290216,0.043122128,0.07346102,-0.036330335,0.16659492,0.27926147,-0.13301562,0.043122165,0.073461056,-0.036330465
47842127526715,0.01732189,0.01058231,0.00411701,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16669455,0.2794115,-0.13309857,0.043279704,0.07355729,-0.03629274,0.1668396,0.27967238,-0.13323253,0.043279726,0.0735573,-0.036292877
47842137732638,0.02076039,0.00286639,0.01710987,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16699557,0.27989396,-0.13332143,0.043491576,0.07358655,-0.03611798,0.16713735,0.28016236,-0.13346808,0.043491583,0.07358654,-0.036118116
47842147552023,0.01629814,0.0021147,0.01210594,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16727728,0.2803475,-0.13353376,0.043651626,0.07360736,-0.03599899,0.16742343,0.28061664,-0.13367552,0.043651614,0.07360732,-0.035999104
47842157458715,3.8792E-4,-0.00163114,0.01110839,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16754818,0.28080383,-0.13374907,0.0436555,0.07359128,-0.03588884,0.16770974,0.2810766,-0.13388984,0.04365547,0.0735912,-0.03588894
47842167463946,-0.00915081,-0.00266243,0.01211261,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16781373,0.2812662,-0.13396579,0.04356399,0.07356475,-0.035767563,0.1679845,0.28154,-0.13410753,0.043563943,0.07356464,-0.03576765
47842177534100,-0.00608455,0.00529021,0.00911331,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16808431,0.2817411,-0.1341867,0.043502785,0.07361816,-0.035675723,0.16825211,0.28200728,-0.13432552,0.04350272,0.073618025,-0.03567579
47842194070023,-0.00483161,0.01324048,-0.0018835,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16863614,0.28270122,-0.13464847,0.043422986,0.07383728,-0.03570683,0.168803,0.28296027,-0.13477689,0.04342289,0.0738371,-0.03570687
47842207880715,-0.0026347,0.01409583,-0.00688171,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16907068,0.28346378,-0.13501851,0.04338672,0.07403218,-0.03580185,0.16923559,0.2837223,-0.13514227,0.043386597,0.07403196,-0.03580187
47842218234484,-0.00158844,0.02492301,-0.00188159,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16935588,0.28398338,-0.13526069,0.043370415,0.07429046,-0.035821326,0.1695198,0.28423163,-0.1353893,0.043370273,0.07429022,-0.035821334
47842227487715,4.0058E-4,0.02240346,-0.0018835,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16959523,0.28442106,-0.13546361,0.043374278,0.074498035,-0.03583876,0.16975722,0.28467175,-0.13559222,0.04337412,0.07449777,-0.035838753
47842239718484,-5.8705E-4,0.02097515,0.01211452,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.16996266,0.28508154,-0.13575889,0.043367278,0.07475489,-0.035690617,0.17012568,0.2853338,-0.13590103,0.0433671,0.07475458,-0.03569059
47842247513100,-0.00456684,0.01574075,0.01111507,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17013383,0.2854075,-0.13589564,0.04333188,0.07487792,-0.035604015,0.17030056,0.2856647,-0.13603674,0.043331683,0.07487758,-0.035603978
47842261485330,-0.00249551,0.00204904,-0.00288295,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17057413,0.2861834,-0.13626556,0.043297235,0.074906945,-0.035644352,0.17073904,0.28645393,-0.13639338,0.04329701,0.07490655,-0.035644297
47842267465715,-0.00145453,0.00297046,-0.00688362,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17066929,0.286362,-0.13635497,0.043288767,0.07492512,-0.03568558,0.17083304,0.2866314,-0.13647884,0.043288536,0.07492471,-0.03568552
47842280127484,-0.0049219,0.00400203,-0.00787639,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17104986,0.28704235,-0.13668439,0.043226708,0.074976236,-0.03578539,0.17121701,0.28731102,-0.13680744,0.043226447,0.07497579,-0.03578531
47842287664561,-7.9815E-4,0.00593548,-0.00387573,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17121251,0.28734094,-0.1368274,0.04322096,0.07502144,-0.035814688,0.17137563,0.28760764,-0.1369542,0.04322069,0.07502097,-0.0358146
47842297495407,0.00725413,0.00200994,0.00112533,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17148226,0.28780812,-0.13704784,0.043292545,0.075041704,-0.03580373,0.17163776,0.28807855,-0.13717942,0.043292273,0.0750412,-0.035803623
47842309012484,0.00631637,-0.00473355,-8.7261E-4,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17182483,0.28839514,-0.13733052,0.043365587,0.07498774,-0.035813905,0.17198129,0.28867206,-0.13746026,0.043365292,0.07498719,-0.035813782
47842319012484,-0.00107616,0.01162842,0.01113224,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17209497,0.2888841,-0.13754696,0.043355152,0.07510457,-0.03570273,0.17225842,0.28914562,-0.1376881,0.043354824,0.07510402,-0.035702582
47842328082176,-0.00107616,0.01162842,0.01113224,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17232473,0.28930426,-0.13772921,0.043345734,0.075210616,-0.03560193,0.17248814,0.28956574,-0.13787031,0.04334539,0.075210035,-0.035601765
47842339928638,2.2301E-4,0.02041521,0.00813484,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17267598,0.28994325,-0.1380121,0.043348737,0.07545306,-0.035505738,0.17283824,0.29019666,-0.13815041,0.043348376,0.07545246,-0.03550556
47842347452023,-7.5497E-4,0.01795167,-0.0078659,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17283903,0.2902558,-0.13815632,0.043343436,0.07558873,-0.035565086,0.1730021,0.29051143,-0.13827944,0.043343056,0.075588115,-0.035564918
47842357463023,0.00229698,0.01685076,-0.01386642,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17311285,0.29075664,-0.1383956,0.043366823,0.075758085,-0.035704076,0.17327306,0.29101336,-0.13851307,0.043366432,0.07575743,-0.0357039
47842371868253,0.01099959,0.00891027,-0.00386905,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17358647,0.29158437,-0.13878325,0.04352567,0.07588715,-0.03576002,0.17373872,0.29184887,-0.13891032,0.043525275,0.075886436,-0.03575981
47842379204176,0.00884044,0.00494436,-0.00287151,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17375185,0.29187316,-0.13891771,0.043590937,0.07592417,-0.035781305,0.17390601,0.2921412,-0.13904566,0.043590523,0.07592342,-0.035781085
47842388248946,0.00861043,-0.00394943,-0.00287342,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17399211,0.29228342,-0.13911355,0.043669246,0.07588926,-0.035807528,0.17414647,0.2925597,-0.13924147,0.043668818,0.075888455,-0.035807293
47842398048561,0.012647,-0.00269468,-0.00487327,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17427005,0.29275185,-0.13933861,0.04379362,0.07586368,-0.035855528,0.17442067,0.29302698,-0.13946468,0.043793183,0.075862855,-0.035855282
47842407878100,0.01320926,0.00497002,-0.00887966,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17455104,0.2932298,-0.13956916,0.04392391,0.07591337,-0.03594306,0.17470115,0.2934978,-0.13969149,0.04392346,0.075912535,-0.03594281
47842417723330,0.00442621,0.01188635,-0.00887584,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1748254,0.29371613,-0.13980111,0.043967985,0.076031245,-0.03603071,0.1749837,0.29397774,-0.13992347,0.04396749,0.076030396,-0.036030445
47842427456715,0.0132477,0.00601927,-0.01487827,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17510387,0.2941894,-0.14003573,0.044097412,0.07609073,-0.03617579,0.17525399,0.29445648,-0.14015251,0.044096928,0.07608984,-0.036175527
47842437456715,0.01844294,0.00672485,-0.02488803,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17540042,0.29468417,-0.14029123,0.04428233,0.0761589,-0.036424927,0.17554577,0.29495063,-0.14039874,0.04428184,0.07615798,-0.03642467
47842447500023,0.01844294,0.00672485,-0.02488803,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1757007,0.29518288,-0.14055072,0.04446806,0.0762274,-0.036675155,0.17584608,0.29544938,-0.1406583,0.044467557,0.07622644,-0.036674887
47842459818330,0.01047591,0.01074808,-0.01588821,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17609638,0.2958597,-0.14088762,0.044597656,0.07636077,-0.036871176,0.17624925,0.29612267,-0.1410037,0.044597104,0.07635979,-0.03687087
47842469818330,0.00442089,0.01411382,0.00110912,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1763841,0.2963641,-0.1411244,0.044642452,0.076502904,-0.036860447,0.17654258,0.296624,-0.14125627,0.044641864,0.076501906,-0.036860086
47842478399561,0.00442089,0.01411382,0.00110912,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17660893,0.2967612,-0.14130881,0.044680998,0.07662504,-0.0368513,0.17676736,0.2970211,-0.14144066,0.04468039,0.07662402,-0.03685093
47842487485407,0.00117933,0.00518489,0.01410579,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17685357,0.2971896,-0.14149924,0.044692345,0.07667324,-0.036723558,0.17701495,0.29745764,-0.14164306,0.04469171,0.07667215,-0.036723137
47842498170407,0.00309684,-7.9619E-4,0.01410484,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17717163,0.2977352,-0.141747,0.04472608,0.07666587,-0.036573287,0.17733128,0.2980088,-0.14189082,0.044725433,0.07666473,-0.036572848
47842507614330,0.00535072,-0.00426265,0.00611019,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1774367,0.2981823,-0.1419557,0.04477727,0.0766268,-0.036516014,0.17759426,0.29845905,-0.14209212,0.044776615,0.076625615,-0.036515582
47842517686407,0.00605186,0.00532136,-0.0078907,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17773107,0.2986864,-0.14220035,0.044838894,0.07668158,-0.036595896,0.177888,0.29895437,-0.1423239,0.044838224,0.0766804,-0.03659549
47842527686407,-0.00545746,-0.00211947,0.00611686,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17801173,0.29917827,-0.14242956,0.044785056,0.07666162,-0.03653519,0.17817919,0.29945308,-0.142566,0.04478432,0.07666038,-0.036534727
47842540110792,-0.00545746,-0.00211947,0.00611686,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1784002,0.29985565,-0.14274652,0.044718012,0.07663657,-0.03645967,0.17856774,0.3001306,-0.14288302,0.044717252,0.076635286,-0.03645919
47842547480253,-0.00217324,-0.00184372,0.00512027,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17856526,0.30014583,-0.14287958,0.044702757,0.07662428,-0.036422424,0.1787297,0.30042037,-0.14301507,0.044701997,0.07662298,-0.036421936
47842561766561,0.01080469,0.00646666,0.00512218,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17905219,0.30097386,-0.14326377,0.04485785,0.07671798,-0.03634976,0.179205,0.30124116,-0.1433994,0.044857115,0.07671667,-0.03634925
47842567671869,0.01048294,0.00821524,0.00411701,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1791643,0.30116162,-0.14334378,0.044920497,0.07676781,-0.036325965,0.17931727,0.30142707,-0.14347835,0.04491975,0.07676649,-0.036325447
47842583890792,-0.00788882,0.00430214,-0.00187492,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17972198,0.30213785,-0.14380388,0.044793405,0.07683898,-0.036356896,0.17989182,0.30240726,-0.14393319,0.044792548,0.076837584,-0.036356375
47842587938946,-0.00767502,0.00418607,-0.00187301,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.17973386,0.30217978,-0.14382194,0.0447632,0.07685733,-0.036365002,0.17990325,0.30244893,-0.14395107,0.044762336,0.07685592,-0.036364477
47842597938946,0.00227407,-0.00396233,-0.00387001,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1800212,0.30267164,-0.14405845,0.044786777,0.07681918,-0.036404233,0.18018161,0.30294815,-0.14418578,0.04478594,0.076817706,-0.0364037
47842608823715,0.00227407,-0.00396233,-0.00387001,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18034838,0.303231,-0.14432757,0.04481239,0.07677756,-0.036446907,0.18050882,0.30350757,-0.14445493,0.044811532,0.07677605,-0.03644636
47842617458023,0.00514465,0.00783717,-0.00887298,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1805777,0.30362836,-0.14451978,0.04485767,0.07684671,-0.036524057,0.1807355,0.30389422,-0.14464259,0.04485681,0.07684523,-0.036523517
47842628457946,0.00217248,0.01853704,-0.01487255,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18091075,0.30421844,-0.14480498,0.04488246,0.07705208,-0.036688186,0.18107127,0.3044748,-0.14492244,0.044881567,0.07705062,-0.036687654
47842638481484,-0.00567937,0.01211553,-0.00987339,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1811928,0.3047292,-0.14505123,0.04482649,0.07717504,-0.03678772,0.18136035,0.30499136,-0.14517322,0.044825535,0.077173516,-0.036787152
47842648042561,-0.0123264,-0.0046541,-8.6784E-4,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18144736,0.3051897,-0.14527288,0.04470964,0.07713219,-0.036796633,0.18162082,0.30546686,-0.145403,0.044708636,0.07713055,-0.036796015
47842663851561,-0.01061416,0.00162106,-0.00485897,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18198074,0.30613738,-0.1457285,0.044542875,0.07715948,-0.036874074,0.18215285,0.3064093,-0.1458552,0.044541843,0.07715782,-0.03687345
47842672004869,-0.00897026,0.00452809,-0.01384735,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18217307,0.30649742,-0.14591101,0.044470776,0.077198066,-0.036987573,0.18234362,0.30676663,-0.1460296,0.044469737,0.0771964,-0.036986977
47842678111100,-0.00581744,-4.5907E-4,-0.01084613,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18227695,0.3066954,-0.14601587,0.044436283,0.077196985,-0.03705442,0.18244451,0.3069688,-0.14613707,0.04443525,0.077195264,-0.0370538
47842687466946,-0.00156374,-0.00997097,-0.00284004,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18252888,0.30713537,-0.14623429,0.04442268,0.0771055,-0.03708166,0.18269262,0.30741718,-0.14636266,0.044421654,0.0771037,-0.037080992
47842697487407,-0.00335671,-0.01238457,0.00116443,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18280856,0.30762345,-0.14647384,0.044390097,0.07698325,-0.037070695,0.18297386,0.30790737,-0.1466058,0.044389043,0.0769814,-0.03706999
47842707471023,-0.0050713,-0.00481317,-0.00483036,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18308468,0.3081146,-0.14671756,0.04434055,0.076937035,-0.03711961,0.18325149,0.30839178,-0.14684418,0.044339467,0.076935194,-0.03711892
47842717487869,-0.00180125,0.00527217,-0.01082611,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18336487,0.30861726,-0.14696863,0.044323593,0.076991655,-0.037228726,0.18352875,0.3088855,-0.14708993,0.04432251,0.076989844,-0.03722805
47842729739407,0.00224778,0.00718493,-0.00482654,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1837477,0.30929434,-0.14729837,0.044352215,0.077081524,-0.03728858,0.18390806,0.30956107,-0.1474251,0.04435113,0.07707968,-0.037287857
47842739371792,0.00509421,0.0040651,0.00617218,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18401732,0.30976754,-0.14752077,0.044402372,0.07712258,-0.03722992,0.18417515,0.310037,-0.14765726,0.044401284,0.077120684,-0.03722913
47842747558792,0.01397219,1.5918E-4,0.00417041,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18423136,0.31012616,-0.14769079,0.044517808,0.07712582,-0.037196573,0.1843813,0.31039894,-0.14782543,0.04451676,0.07712388,-0.03719578
47842758879946,0.01652326,0.00327827,-0.00483512,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18458863,0.3107294,-0.14798549,0.04470592,0.07716489,-0.037252076,0.1847364,0.3109995,-0.14811221,0.04470487,0.07716293,-0.037251312
47842767477407,0.01458996,0.00108521,-8.3446E-4,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18482408,0.31112093,-0.14817557,0.04483244,0.07717621,-0.037260048,0.18497352,0.31139287,-0.14830579,0.044831358,0.07717422,-0.03725925
47842777968023,0.00849193,0.00110505,0.00616455,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18514006,0.31165868,-0.1484297,0.04492266,0.07718984,-0.03719623,0.18529487,0.31193063,-0.14856611,0.044921525,0.07718781,-0.037195377
47842787731792,0.0067368,0.0068962,0.00216579,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18542266,0.31214583,-0.1486599,0.044989605,0.0772592,-0.03717593,0.185579,0.31241268,-0.14879277,0.04498844,0.07725717,-0.037175085
47842797462330,0.00663116,0.00592803,-0.01083564,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18570432,0.31263018,-0.14890072,0.045055315,0.077318944,-0.037282154,0.18586074,0.31289786,-0.14902215,0.04505413,0.07731688,-0.037281368
47842807726792,0.00948667,0.00118695,-0.01083564,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18601336,0.31315205,-0.14916249,0.045153875,0.07733326,-0.037394177,0.1861673,0.31342387,-0.14928396,0.04515269,0.077331126,-0.037393376
47842817462100,0.01216131,0.00332132,-0.00683975,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1863019,0.3136351,-0.14940187,0.045273453,0.07736774,-0.0374616,0.18645352,0.31390506,-0.14952686,0.04527227,0.07736559,-0.037460763
47842827522330,0.01476603,0.0032375,-0.00684452,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18660873,0.3141436,-0.14965409,0.045423187,0.07740249,-0.037531313,0.1867581,0.3144136,-0.14977908,0.045422003,0.077400304,-0.03753046
47842837452023,0.00963842,0.00424379,-0.01084613,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18690643,0.31464323,-0.14990579,0.045520134,0.07744683,-0.037639856,0.18706025,0.31491238,-0.1500273,0.045518894,0.07744463,-0.03763901
47842847704330,0.00257274,0.01229123,-0.00884628,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18721329,0.3151757,-0.15016885,0.045547817,0.07757503,-0.037731424,0.18737325,0.3154379,-0.15029214,0.04554651,0.077572845,-0.037730552
47842863303638,7.1904E-4,0.02118982,-0.01984405,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18776214,0.3161336,-0.15064593,0.04556039,0.07790774,-0.038041804,0.1879239,0.31638843,-0.15075985,0.045559034,0.07790557,-0.038040977
47842877876946,0.00381357,-0.00155854,-0.0038433,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18826728,0.316994,-0.15107273,0.045617327,0.077887416,-0.038098764,0.18842651,0.3172688,-0.15120073,0.045615967,0.07788503,-0.038097814
47842887454561,0.00392279,-0.00119267,-0.00383949,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18854524,0.31746554,-0.1513098,0.045656275,0.07787841,-0.0381365,0.18870436,0.31773993,-0.1514378,0.045654897,0.077875994,-0.038135536
47842900089100,0.00900387,0.00216681,-0.01883792,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18896796,0.31817803,-0.15167804,0.0457714,0.07790822,-0.038375393,0.1891228,0.31844968,-0.15179315,0.045770034,0.07790578,-0.03837451
47842907685176,0.01171393,0.0021153,-0.01884174,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18916357,0.31849834,-0.15185499,0.04586174,0.07792675,-0.03851941,0.18931599,0.31876987,-0.15197007,0.04586038,0.07792429,-0.038518514
47842917460946,0.0094752,0.00421977,-0.01684475,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.189458,0.31899065,-0.15211551,0.04595576,0.077970475,-0.038684998,0.18961234,0.31926036,-0.15223235,0.045954365,0.077968,-0.038684078
47842927799176,0.00858188,0.00562883,-0.00984096,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.18977843,0.3195285,-0.15239303,0.0460459,0.07803116,-0.03878772,0.18993357,0.319797,-0.15251596,0.04604448,0.078028664,-0.038786735
47842937467253,0.00348676,0.00598768,-0.0068407,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1900643,0.32001498,-0.15264282,0.04608109,0.07809158,-0.038854875,0.19022377,0.32028317,-0.15276834,0.04607961,0.07808905,-0.038853854
47842947470407,0.0092379,9.6229E-4,-0.00684452,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19037116,0.32052374,-0.15290628,0.04617495,0.0781038,-0.038924377,0.19052571,0.3207962,-0.15303183,0.046173498,0.0781012,-0.03892334
47842957456023,0.01494684,-7.5014E-4,-0.00284576,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19068328,0.32102975,-0.15316612,0.04632563,0.07809896,-0.038953874,0.19083299,0.32130364,-0.15329511,0.046324205,0.078096315,-0.038952794
47842967519946,0.01649203,0.00218967,-0.00285148,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.1910019,0.3215445,-0.1534293,0.046493035,0.07812365,-0.038983665,0.19115032,0.32181585,-0.1535583,0.046491604,0.078121,-0.03898257
47842978243023,0.0137508,0.00331497,-0.00284767,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19135046,0.32211196,-0.15371844,0.04664196,0.07816188,-0.03901531,0.19150124,0.3223824,-0.15384749,0.046640486,0.0781592,-0.0390142
47842987463407,0.00481406,0.00925721,-0.00384712,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19162239,0.3225677,-0.15395015,0.046687912,0.078249894,-0.0390519,0.19178073,0.32283303,-0.15407833,0.046686348,0.078247234,-0.039050784
47843000414638,2.1751E-4,0.01329,-0.00384235,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19206473,0.32332012,-0.15432797,0.04669236,0.078424685,-0.039102804,0.19222707,0.32358223,-0.15445626,0.04669073,0.07842202,-0.039101664
47843007810792,0.00505965,0.00707027,0.00215339,0.99970716,-0.0013677794,0.0061881095,0.02335493,0.19225207,0.32363313,-0.15448382,0.046731383,0.07847973,-0.039088074,0.19241022,0.32390034,-0.15461713,0.04672978,0.07847698,-0.03908688
