50375975842866,0.03194731,0.2947485,0.18725204,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33145392,-2.26016,-0.6740817,-0.029091308,-0.33607677,-0.10675614,-0.33176506,-2.2679348,-0.67155373,-0.029121583,-0.33756515,-0.10695623,0.051694307,0.08865585,0.174265
50375986908712,0.01242119,0.32054776,0.36305428,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3315035,-2.2561977,-0.6783731,-0.028927483,-0.33106658,-0.102489606,-0.33177507,-2.2638595,-0.6752408,-0.028953858,-0.33252963,-0.10273864,0.051695954,0.08914923,0.17469178
50375995527174,-0.02552747,0.29775593,0.37706757,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33153737,-2.2517426,-0.6824892,-0.029126504,-0.32710963,-0.098980814,-0.33175376,-2.25904,-0.6792424,-0.02914749,-0.3285004,-0.09923986,0.051713277,0.089360245,0.17474177
50376007625404,-0.04545754,0.19583882,0.12577248,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33167866,-2.2485507,-0.6861577,-0.029655706,-0.32338423,-0.09726034,-0.3318931,-2.2556858,-0.68367755,-0.02967646,-0.32474032,-0.09745919,0.051759835,0.08940539,0.1748698
50376025491174,-0.06477421,0.09171313,-0.22487736,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33199495,-2.2471046,-0.6893596,-0.030791344,-0.32038108,-0.1011626,-0.33221883,-2.2543137,-0.68793124,-0.030812947,-0.3217457,-0.10127795,0.051853877,0.08941454,0.17522608
50376035517174,-0.09362972,0.04477101,-0.36560535,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33211368,-2.243347,-0.69139934,-0.03171132,-0.3186162,-0.1047465,-0.33230838,-2.2503147,-0.6903922,-0.031730074,-0.3199322,-0.10482816,0.05198015,0.089413874,0.17564157
50376045477635,-0.10940051,0.01902028,-0.3936195,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33226028,-2.2397516,-0.69339657,-0.032784205,-0.31715143,-0.10859106,-0.33243495,-2.2465196,-0.6924622,-0.032801002,-0.31842676,-0.10866713,0.052096177,0.0894169,0.17588699
50376055610020,-0.10494292,0.02702334,-0.30501842,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3324194,-2.2362082,-0.6957298,-0.033830393,-0.31560752,-0.11158213,-0.33259785,-2.2429636,-0.69451255,-0.033847526,-0.3168776,-0.111681625,0.05221103,0.089436695,0.17594206
50376065491020,-0.10457844,0.06221622,-0.15162754,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33257282,-2.2324324,-0.69852614,-0.034845907,-0.3137,-0.112941965,-0.33275878,-2.2393236,-0.69683975,-0.034863733,-0.31499276,-0.11308036,0.0523349,0.089487284,0.17594136
50376077174866,-0.10903317,0.0980549,-0.0115385,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33279327,-2.2289662,-0.70195657,-0.036101267,-0.31122127,-0.112902805,-0.3329874,-2.236091,-0.6998465,-0.036119834,-0.31255433,-0.113076776,0.052495707,0.089540966,0.17595917
50376085533558,-0.12521821,0.10029531,0.06791019,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33291593,-2.2244792,-0.7052306,-0.037130404,-0.30905977,-0.11214219,-0.3330994,-2.231564,-0.7028979,-0.037147928,-0.31038293,-0.11233517,0.052663762,0.089568466,0.17598522
50376096521943,-0.12920994,0.07940048,0.08464718,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3331439,-2.2207758,-0.7088326,-0.038532306,-0.30686554,-0.111014724,-0.33333173,-2.2278705,-0.70645773,-0.038550213,-0.30818728,-0.11121205,0.05281359,0.089579396,0.1760057
50376105503943,-0.12284905,0.05811685,0.0737133,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33329636,-2.2165139,-0.7121496,-0.039616834,-0.30503905,-0.11015893,-0.33349493,-2.2235298,-0.70982677,-0.039635736,-0.30634353,-0.11035263,0.05292278,0.089587845,0.17604668
50376115503943,-0.10597944,0.04605293,0.11047268,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3334766,-2.2125552,-0.7156634,-0.0406556,-0.30327868,-0.10885179,-0.33369783,-2.2195618,-0.7132457,-0.040676627,-0.3045785,-0.1090542,0.05302634,0.089597315,0.17608823
50376123986635,-0.10597944,0.04605293,0.11047268,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3336006,-2.2081609,-0.7189797,-0.04153327,-0.30159828,-0.107713334,-0.3338253,-2.215126,-0.7165827,-0.041554593,-0.30288804,-0.107914686,0.053103544,0.089602776,0.17617737
50376135488097,-0.09446889,0.0418511,0.1673727,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33384043,-2.2045999,-0.72276855,-0.04259667,-0.29981908,-0.10557219,-0.33408457,-2.2116268,-0.7202075,-0.0426198,-0.30111694,-0.105788305,0.053185474,0.0896051,0.17628871
50376146460789,-0.09694004,0.03097853,0.20307922,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3340664,-2.2008586,-0.72657883,-0.043636985,-0.298184,-0.10311806,-0.33431366,-2.207888,-0.72391474,-0.043660365,-0.29947916,-0.10334386,0.053262718,0.089599386,0.17637663
50376162231097,-0.08798379,0.01557853,0.19973278,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33449167,-2.1983283,-0.73085755,-0.044998698,-0.2966106,-0.09973987,-0.3347655,-2.2055593,-0.72818017,-0.045024518,-0.29793832,-0.09996822,0.053329013,0.08958825,0.1764569
50376166827943,-0.08077425,0.0191591,0.1737852,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3344248,-2.192687,-0.73387676,-0.04534413,-0.2952377,-0.098722056,-0.3346994,-2.1996915,-0.7313142,-0.045370005,-0.29652253,-0.098941006,0.05338403,0.08958011,0.17650378
50376175724558,-0.07325506,0.01719129,0.12552547,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.334544,-2.188342,-0.7371567,-0.045968838,-0.29380858,-0.09739895,-0.3348311,-2.195313,-0.7347501,-0.04599585,-0.29508474,-0.0976053,0.053400762,0.08958578,0.17650579
50376185892635,-0.03922832,0.0342822,-0.06348037,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33467844,-2.1842556,-0.74001515,-0.04633625,-0.2921681,-0.09788389,-0.33501345,-2.1913278,-0.7381503,-0.046367716,-0.29345998,-0.098044425,0.05340568,0.0895833,0.17655371
50376195816251,-0.02049434,0.02120217,-0.15847588,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3347752,-2.1801069,-0.7425886,-0.04650549,-0.29067323,-0.09931876,-0.33513927,-2.187154,-0.74099433,-0.046539627,-0.2919577,-0.09945654,0.05340647,0.08958113,0.17664681
50376211146943,-0.00999558,0.01289475,-0.19665527,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33509272,-2.1773176,-0.74563956,-0.04662163,-0.28915957,-0.10220274,-0.33548933,-2.1845617,-0.7441343,-0.04665873,-0.29047555,-0.10233362,0.05341924,0.08959025,0.17669535
50376218193404,0.0404396,0.04419866,-0.14270496,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33496445,-2.1721334,-0.7479977,-0.046294093,-0.2875384,-0.1030658,-0.33542022,-2.179354,-0.7463632,-0.046336677,-0.28884813,-0.10320831,0.053455964,0.08959668,0.17669436
50376236092866,0.06627032,0.0432495,-0.03037929,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33525676,-2.1696963,-0.75180745,-0.045058914,-0.28539523,-0.103437476,-0.3357825,-2.1772733,-0.7498474,-0.04510789,-0.28676426,-0.10360958,0.05349963,0.08959945,0.17672141
50376246850712,0.07208493,0.03061013,0.09665012,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33519408,-2.1652107,-0.7552111,-0.04423292,-0.28370416,-0.102195226,-0.33573732,-2.172765,-0.7529146,-0.044283435,-0.28506595,-0.102397725,0.053526554,0.089593075,0.17679466
50376257996404,0.06200915,0.04044059,0.17700481,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33514565,-2.1607633,-0.7588512,-0.043491885,-0.28188545,-0.09999992,-0.33568326,-2.1683702,-0.7563392,-0.043541785,-0.28325343,-0.10022239,0.05355151,0.089583844,0.17684856
50376268038789,0.06207895,0.04418471,0.16260433,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33503646,-2.1559942,-0.7623101,-0.042818163,-0.28007832,-0.098147996,-0.33557928,-2.1635919,-0.75984716,-0.042868465,-0.28144172,-0.09836698,0.05358403,0.08956757,0.1768831
50376276104327,0.06375366,0.04134695,0.13251781,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33483517,-2.150761,-0.76545656,-0.042253558,-0.27840298,-0.096868746,-0.33537972,-2.1582518,-0.7630974,-0.042303953,-0.27974483,-0.097079165,0.053610478,0.08954425,0.17688568
50376285794789,0.05882507,0.01802411,0.04827213,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33469635,-2.146056,-0.76851374,-0.041633114,-0.27690512,-0.09621109,-0.33524185,-2.1534579,-0.766393,-0.041683517,-0.2782283,-0.09640097,0.0536215,0.0895235,0.1768796
50376296778789,0.04660961,-0.00301516,-0.00885391,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33461007,-2.14172,-0.77153337,-0.04107128,-0.27562246,-0.0961319,-0.33515084,-2.1490977,-0.76957107,-0.041121155,-0.27693823,-0.09630834,0.05361757,0.0895077,0.17686407
50376305570020,0.0164085,-0.0014781,-0.04889774,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3344679,-2.136802,-0.77421904,-0.04088074,-0.27432865,-0.09639587,-0.3349705,-2.144143,-0.7723804,-0.04092703,-0.27563545,-0.09656177,0.053616006,0.08950218,0.17683549
50376315480020,-0.00876653,0.01323792,-0.08702374,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33439913,-2.1321206,-0.7769062,-0.040924,-0.2728831,-0.0971018,-0.33487344,-2.13952,-0.7751786,-0.040967617,-0.27419746,-0.09725828,0.05361811,0.0894995,0.17682746
50376325782327,-0.01429456,0.01725074,-0.11632347,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33434826,-2.1275063,-0.7795581,-0.04102783,-0.27138937,-0.09815057,-0.3348215,-2.134931,-0.77791274,-0.04107127,-0.27270538,-0.0983002,0.053616256,0.08949989,0.1768621
50376337310404,-0.0101208,0.0206425,-0.12148952,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3343349,-2.1231554,-0.7823321,-0.04109988,-0.26982918,-0.0994018,-0.3348219,-2.1306334,-0.78069764,-0.0411445,-0.2711514,-0.09955111,0.05360253,0.089489095,0.17677216
50376345816635,-0.01205793,0.01415747,-0.08184433,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33419436,-2.1180255,-0.7848857,-0.04115756,-0.26839834,-0.099941716,-0.33468497,-2.1254501,-0.78318065,-0.04120245,-0.26970875,-0.10009799,0.05359038,0.08947996,0.17666806
50376357355404,-0.01531735,-0.01584824,0.00288581,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3341693,-2.1137078,-0.7879336,-0.04128855,-0.26727554,-0.09973397,-0.33467028,-2.1211236,-0.78603876,-0.0413343,-0.2685812,-0.09990842,0.053575173,0.08947068,0.17656295
50376365555327,-0.01520443,-0.04203841,0.08865452,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33400187,-2.1086204,-0.790812,-0.04136703,-0.26634064,-0.09881642,-0.33450836,-2.1159008,-0.78874844,-0.041413225,-0.26762027,-0.09900701,0.053561844,0.08946266,0.17652898
50376375756712,-0.01313284,-0.05151139,0.14748478,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33390835,-2.1040854,-0.7939999,-0.041454002,-0.26559377,-0.09710903,-0.33442456,-2.11134,-0.7918124,-0.041501004,-0.26686612,-0.09731187,0.053557813,0.089466035,0.17659512
50376385489020,0.00420942,-0.05061811,0.16836452,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33376923,-2.0994701,-0.7971737,-0.04136373,-0.26482576,-0.09526227,-0.33431157,-2.1066728,-0.794937,-0.041413035,-0.2660864,-0.09547045,0.053564467,0.08947228,0.1766622
50376395502558,0.03273201,-0.03398946,0.1452961,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33359513,-2.094908,-0.8003072,-0.04098272,-0.26390582,-0.09360299,-0.3341818,-2.1021237,-0.7981203,-0.04103597,-0.2651661,-0.09380734,0.053592537,0.08946753,0.17665702
50376405530020,0.05859175,-0.0090563,0.09618378,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33337143,-2.090268,-0.80330765,-0.040337954,-0.2627266,-0.09244465,-0.33400312,-2.0975547,-0.801241,-0.040395193,-0.26399663,-0.092638515,0.053644914,0.089444794,0.17660205
50376416933866,0.07957974,0.00334604,0.07003975,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33314842,-2.0858765,-0.8063589,-0.039369132,-0.26140395,-0.09145734,-0.33382624,-2.0932639,-0.80435735,-0.03943044,-0.26268846,-0.091645926,0.053691324,0.08941618,0.1765308
50376425582020,0.07861539,0.01114387,0.0589056,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33280635,-2.0807688,-0.80909985,-0.038627874,-0.26002878,-0.09076335,-0.33348593,-2.0881367,-0.8071476,-0.038689256,-0.26130757,-0.09094791,0.053709205,0.089406215,0.17648424
50376435499327,0.05680021,0.03914152,0.04676532,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33253765,-2.0758862,-0.8119111,-0.038006045,-0.25834858,-0.090117976,-0.33318663,-2.0833457,-0.8099977,-0.03806457,-0.2596406,-0.09029957,0.05371672,0.08940856,0.17645997
50376446081404,0.03844532,0.04727733,0.03863334,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33231404,-2.0711222,-0.8147548,-0.03754307,-0.25655288,-0.089528844,-0.3329377,-2.0786176,-0.8128626,-0.037599213,-0.2578483,-0.089709155,0.053732693,0.08940484,0.17646188
50376456081404,0.052607,-0.0099029,0.0214796,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33203804,-2.0664222,-0.81750077,-0.036958683,-0.25539875,-0.089136906,-0.33268684,-2.0736883,-0.815649,-0.037017,-0.2566519,-0.08931405,0.05373993,0.08939626,0.17645738
50376465021174,0.052607,-0.0099029,0.0214796,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33171904,-2.0615027,-0.8201388,-0.03643029,-0.2542473,-0.08876806,-0.33236632,-2.0687058,-0.8182968,-0.036488388,-0.2554873,-0.08894488,0.05375617,0.08938512,0.17643555
50376477371712,0.07671275,-6.12E-6,-0.02060985,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33146372,-2.0573301,-0.82299507,-0.0354202,-0.25299177,-0.088852994,-0.33216313,-2.0646427,-0.82123667,-0.03548285,-0.2542474,-0.0890226,0.053743377,0.08938279,0.17641048
50376485480558,0.06330985,0.01459106,-0.03174591,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33107573,-2.0521066,-0.8254345,-0.03484662,-0.25162646,-0.088944204,-0.33174884,-2.059381,-0.82371664,-0.03490683,-0.25287345,-0.08911042,0.053726166,0.08938283,0.17639334
50376496410097,0.01119428,0.01829105,0.00311756,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3308667,-2.0475504,-0.82820123,-0.034671653,-0.25017712,-0.08873573,-0.33145592,-2.0548556,-0.8264064,-0.03472427,-0.25142655,-0.08891013,0.053721294,0.089383155,0.17639557
50376505501020,-0.0072923,0.01116229,0.028059,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3306268,-2.042608,-0.83084947,-0.034688424,-0.24884368,-0.088300966,-0.33118218,-2.0498242,-0.8290068,-0.03473795,-0.25007564,-0.088480644,0.0537245,0.08938318,0.17640834
50376515490097,-0.02764448,0.00501216,0.06206989,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33045438,-2.0379314,-0.8336459,-0.03491825,-0.24757342,-0.08749324,-0.33097467,-2.0450935,-0.8317284,-0.03496457,-0.24879362,-0.08768094,0.053736996,0.089379065,0.17641327
50376525866943,-0.04005807,0.00890952,0.04316997,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33031872,-2.0333395,-0.8364321,-0.03528947,-0.24626362,-0.08686044,-0.33081886,-2.0405,-0.83455145,-0.035333924,-0.24748097,-0.087045275,0.05374839,0.08936563,0.17639811
50376535522866,-0.03682151,0.00445494,0.0083599,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33015487,-2.0286052,-0.83907247,-0.03560008,-0.2450139,-0.08660194,-0.3306612,-2.0357172,-0.8372704,-0.035645016,-0.2462206,-0.08677972,0.05375697,0.089355946,0.1763912
50376546150327,-0.02699327,-0.01024089,-0.10145569,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.33000886,-2.0241492,-0.84157056,-0.035840362,-0.2439274,-0.087524444,-0.33053473,-2.0312095,-0.83999854,-0.03588695,-0.24512273,-0.08768016,0.053758547,0.089373834,0.17653173
50376557766866,-0.00942382,-0.06139867,-0.25325584,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32987368,-2.020132,-0.8438774,-0.035901006,-0.24348284,-0.090339735,-0.33042583,-2.0269868,-0.8426044,-0.035949834,-0.24464065,-0.0904664,0.053758588,0.08940891,0.17670903
50376567698020,8.1107E-4,-0.07765721,-0.2742939,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32967207,-2.015858,-0.84603536,-0.035843678,-0.24312535,-0.092939205,-0.33023018,-2.022554,-0.8447881,-0.035892952,-0.24425407,-0.09306379,0.053758953,0.08944138,0.1768757
50376575689558,0.01082521,-0.07669812,-0.25627613,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32939956,-2.0112643,-0.84808314,-0.035707913,-0.24263786,-0.094857305,-0.32995817,-2.0178032,-0.84678626,-0.03575717,-0.24373828,-0.09498724,0.05376642,0.089447826,0.17693861
50376585475251,0.03233233,-0.05333592,-0.15957451,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32915702,-2.007072,-0.8505354,-0.03533954,-0.2420564,-0.09626634,-0.32974744,-2.0136414,-0.849019,-0.03539152,-0.24315979,-0.09641885,0.053780816,0.08943976,0.17693578
50376595498635,0.04391452,-0.02341225,-0.00498294,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32889766,-2.0028417,-0.8533568,-0.034845628,-0.24117514,-0.09612887,-0.32950905,-2.0094993,-0.8515006,-0.03489937,-0.24229106,-0.096316285,0.053795062,0.08943965,0.17700815
50376605484635,0.04362887,-0.01644548,0.15971565,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32863617,-1.9986144,-0.85653913,-0.034356657,-0.24022926,-0.09430789,-0.32924345,-2.0052507,-0.8543087,-0.03440995,-0.24133937,-0.09453395,0.053807843,0.089445025,0.17723599
50376615498174,0.0421547,-0.0300569,0.28041458,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32838744,-1.994532,-0.8600103,-0.033882786,-0.2394469,-0.09124142,-0.3289781,-2.0010214,-0.85746944,-0.03393454,-0.24053024,-0.09149995,0.05382234,0.08945729,0.17760527
50376625806712,0.04343131,-0.0459722,0.35232925,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32816437,-1.9907057,-0.86371297,-0.033385206,-0.23887172,-0.08732535,-0.32873443,-1.9970027,-0.8609322,-0.033435073,-0.2399208,-0.08760942,0.05383645,0.089473836,0.1779832
50376635685174,0.04299256,-0.05699585,0.35936165,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32794636,-1.9869577,-0.86743176,-0.032912843,-0.23841879,-0.08348073,-0.32849208,-1.9930681,-0.8645581,-0.032960504,-0.23943475,-0.08377541,0.053855613,0.08948944,0.1781836
50376645617404,0.04965159,-0.05830276,0.26156235,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32772586,-1.9832988,-0.8709291,-0.03237217,-0.23799731,-0.08060685,-0.32827082,-1.9893285,-0.86824805,-0.032419693,-0.23899786,-0.08088283,0.05387644,0.089501515,0.1781988
50376655503712,0.05143249,-0.05913761,0.06884384,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32749313,-1.979634,-0.87394804,-0.031815782,-0.2375849,-0.07969629,-0.3280434,-1.9856546,-0.8717227,-0.031863693,-0.23858196,-0.07992624,0.053904988,0.08952733,0.17824575
50376665513481,0.05998471,-0.08732593,-0.1387577,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32724586,-1.9761025,-0.87649494,-0.03116643,-0.23748153,-0.0809045,-0.3278086,-1.9820167,-0.87475276,-0.03121535,-0.23845902,-0.08108522,0.053937316,0.08963193,0.1784272
50376675515097,0.06562161,-0.14810462,-0.27151585,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32699612,-1.9728398,-0.8787704,-0.030461665,-0.23803164,-0.083468825,-0.3275543,-1.9784851,-0.8773177,-0.030510109,-0.23896281,-0.083620094,0.05394422,0.08982313,0.17860761
50376685478328,0.03956052,-0.18361872,-0.2965393,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3267904,-1.9697719,-0.8810356,-0.030023556,-0.23896411,-0.08627499,-0.32729766,-1.9752204,-0.87961674,-0.030067515,-0.23986107,-0.086423315,0.053940725,0.08994888,0.17871037
50376695701404,0.00729754,-0.15441449,-0.25055122,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32663864,-1.9667219,-0.88347816,-0.029909303,-0.23963894,-0.08867399,-0.32709694,-1.9722229,-0.8819307,-0.029948954,-0.2405427,-0.088836394,0.053940654,0.089967474,0.17872232
50376705768251,-0.00579693,-0.08546588,-0.14667225,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3264956,-1.9634192,-0.8861803,-0.029929267,-0.23956156,-0.08996066,-0.32694003,-1.9691386,-0.88437825,-0.02996766,-0.24049932,-0.09015051,0.053940505,0.08995885,0.17871831
50376715717174,-0.0026865,-0.01188768,-0.02683639,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32633933,-1.9598452,-0.8891664,-0.029916828,-0.23870488,-0.09000663,-0.32679346,-1.9658031,-0.8870766,-0.029955994,-0.23967983,-0.09022765,0.053935718,0.08996734,0.17872739
50376725961481,0.00896909,0.04124751,0.05808353,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3261701,-1.9561529,-0.8923822,-0.029784022,-0.23728035,-0.08916773,-0.32664534,-1.9622884,-0.89008546,-0.029824946,-0.23828232,-0.0894116,0.05392569,0.08997859,0.17874725
50376735961481,0.00934368,0.05875495,0.09919548,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3259885,-1.9523333,-0.8956664,-0.029649409,-0.23568402,-0.08792022,-0.32646745,-1.9585228,-0.89326894,-0.029690586,-0.2366928,-0.08817577,0.053916123,0.089991264,0.17876686
50376745569020,0.00934368,0.05875495,0.09919548,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32579213,-1.9484206,-0.89890295,-0.029518366,-0.23411511,-0.0867108,-0.32627293,-1.954595,-0.89650655,-0.029559638,-0.23511954,-0.08696719,0.053909063,0.089999124,0.17877564
50376757439097,0.00779402,0.03951071,0.05749702,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32565475,-1.9450146,-0.90223897,-0.029384103,-0.23264274,-0.08577994,-0.32614198,-1.9511969,-0.89992815,-0.02942585,-0.23364611,-0.08602831,0.053906247,0.089986734,0.17877413
50376765477174,0.00755143,0.01213181,0.00747776,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32540497,-1.9408485,-0.9051022,-0.029281836,-0.23156717,-0.08548546,-0.3258907,-1.9468843,-0.90292823,-0.029323403,-0.23254523,-0.08571984,0.053905364,0.08996956,0.17876925
50376777642558,0.01333907,-0.00111818,-0.00942516,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3252554,-1.9375894,-0.9082899,-0.029076442,-0.2305985,-0.085367545,-0.32576022,-1.9436657,-0.9061429,-0.02911956,-0.23158078,-0.085600115,0.053904634,0.089959145,0.17876911
50376787776404,0.01668414,-0.00637201,-0.00243854,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32503545,-1.9338622,-0.911319,-0.028863559,-0.22968464,-0.08515694,-0.3255492,-1.9399266,-0.90915513,-0.028907368,-0.23066306,-0.08539226,0.053903487,0.089958,0.17876919
50376798268558,0.01526501,-0.00809614,0.02148246,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3248215,-1.9302005,-0.9144362,-0.028659467,-0.22879194,-0.08468861,-0.32533747,-1.9362726,-0.9122113,-0.028703395,-0.22976959,-0.084931545,0.053903442,0.089957826,0.17877686
50376805681020,0.00178787,0.0046544,0.0614109,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3245432,-1.9258782,-0.91736394,-0.028604487,-0.2277899,-0.08398137,-0.32503387,-1.9318962,-0.9150623,-0.028646214,-0.22875744,-0.0842334,0.05391035,0.08997013,0.17882991
50376815622020,-0.02341461,0.04970431,0.13453865,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32437694,-1.9220086,-0.9206779,-0.028798891,-0.22631189,-0.08237068,-0.3248287,-1.9281402,-0.91819215,-0.028837252,-0.22729579,-0.082643926,0.053922806,0.08998349,0.178895
50376829357481,-0.03299281,0.05182384,0.14753723,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32433084,-1.9188782,-0.9243595,-0.029214378,-0.22460239,-0.08006084,-0.3247756,-1.9251122,-0.9217954,-0.029252063,-0.22560006,-0.08034419,0.053935695,0.090000086,0.17896815
50376835532328,-0.03395515,0.05714223,0.15365791,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3240802,-1.9141828,-0.9274129,-0.029387506,-0.2232775,-0.07882822,-0.3245119,-1.920264,-0.92485094,-0.029424047,-0.22424954,-0.07911202,0.05394421,0.09000748,0.17902568
50376845612789,-0.03141912,0.04590787,0.13487911,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3239432,-1.910406,-0.93073237,-0.029667474,-0.2218535,-0.077187054,-0.32437804,-1.9164312,-0.9282007,-0.029704224,-0.22281472,-0.07746858,0.053951833,0.0900042,0.17905061
50376855480404,-0.02657142,0.02730958,0.08615589,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32379425,-1.9066399,-0.9339111,-0.02989229,-0.22063597,-0.076066606,-0.32423723,-1.9125938,-0.9314898,-0.029929671,-0.221584,-0.0763369,0.05395772,0.08999458,0.17905025
50376869296097,-0.0219227,-0.00632439,0.00139904,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.3237472,-1.9037145,-0.9372132,-0.030156255,-0.2197746,-0.075794615,-0.3242093,-1.9096887,-0.93496186,-0.030195167,-0.22072335,-0.07604728,0.053960755,0.089997634,0.17903486
50376876804866,-0.01745712,-0.02175428,-0.01256561,-0.999711,0.012048841,-0.020802714,-2.0133842E-4,-0.32350868,-1.8995234,-0.9399815,-0.03024819,-0.21901155,-0.07564147,-0.32397413,-1.9053653,-0.93778265,-0.030287337,-0.21993795,-0.07588897,0.053953957,0.09000031,0.1790263
