44502521925593,0.00972421,0.01275477,0.00388145,0.99136853,0.10562718,0.07498325,0.020224582,0.011909943,0.02039289,4.7649704E-5,0.012344534,0.020203253,0.0044366606,0.011935515,0.020482253,2.7952915E-6,0.012355833,0.02024274,0.0044168406
44502532613516,0.01538942,0.01455354,0.00387763,0.9915026,0.10476716,0.07441541,0.020218046,0.012081302,0.020539906,1.3884966E-4,0.012525949,0.020328157,0.0044972436,0.01204276,0.02060965,9.528986E-5,0.012509014,0.0203588,0.0044781044
44502541830285,0.01713366,0.01739044,0.00587368,0.9916175,0.10402153,0.07392817,0.020223167,0.012253954,0.020689819,2.456864E-4,0.01270856,0.020471744,0.0045798607,0.012197478,0.020728005,1.8054919E-4,0.012683866,0.020488441,0.00455138
44504691805670,0.0038353,0.01068011,-0.00310802,0.9916175,0.10402153,0.07392817,0.020223167,0.012253954,0.020689819,2.456864E-4,0.01270856,0.020471744,0.0045798607,0.012197478,0.020728005,1.8054919E-4,0.012683866,0.020488441,0.00455138
44504703633747,0.01159232,0.00678601,0.00488948,0.9955561,-0.079463676,-0.046092674,0.020715028,0.012395805,0.020770943,3.5258968E-4,0.012841643,0.020481834,0.0046604597,0.0124050835,0.020932436,3.0019938E-4,0.0128456745,0.02055201,0.004637694
44504712005362,0.01127032,0.01205075,0.01788711,0.99562943,-0.07879207,-0.0456533,0.020728473,0.012489736,0.02084212,5.9037906E-4,0.01292995,0.020539148,0.0048959306,0.012503705,0.020942831,3.9223206E-4,0.012935993,0.020582719,0.004810204
44504721960978,0.00615564,0.01569816,0.01488494,0.99571824,-0.07796712,-0.04512424,0.020740071,0.012545948,0.020987108,8.003564E-4,0.012959891,0.020669494,0.005113199,0.012618767,0.021047378,6.398587E-4,0.012991233,0.020695433,0.0050441194
44504731866747,-0.00191508,0.01450493,0.00488376,0.99580485,-0.077158056,-0.044600528,0.020741375,0.012510722,0.021117616,8.964405E-4,0.012870906,0.020781081,0.005180929,0.012674231,0.021192567,8.512461E-4,0.012940921,0.020813176,0.0051615764
44504742187285,-0.00832841,0.00972506,0.00588989,0.995894,-0.076334424,-0.044023503,0.02074029,0.0124091515,0.021203112,0.0010053319,0.012685302,0.020826293,0.005265188,0.012643113,0.021332607,9.502242E-4,0.012784952,0.02088145,0.005241716
44504751809054,-0.00436154,0.01445369,0.01188945,0.9959767,-0.07554331,-0.04351343,0.02074186,0.012343618,0.021327065,0.001176711,0.012563916,0.020932686,0.005430517,0.012531005,0.021404166,0.0010565426,0.012643336,0.020965364,0.0053795855
44504762121208,6.2458E-4,0.01722092,0.0108881,0.9960641,-0.0746991,-0.042963535,0.020748045,0.012342375,0.021496108,0.0013399036,0.012515196,0.021090144,0.005587745,0.012473213,0.021543844,0.0012332903,0.012570357,0.02111027,0.0055427966
44504772072824,0.00502477,0.01018514,0.00589275,0.996148,-0.07388491,-0.042415872,0.020763392,0.0123854065,0.021579918,0.0014452068,0.012530902,0.021138407,0.0056671114,0.01246717,0.021706494,0.0013958024,0.0125652,0.021191502,0.0056463876
44504781800131,0.00590847,0.0090484,0.00889015,0.9962284,-0.073088214,-0.041896172,0.020779526,0.012435471,0.021646785,0.0015814952,0.012558279,0.02116833,0.005787291,0.012507577,0.021785965,0.0015007531,0.012588376,0.021226425,0.0057535884
44507161802901,0.00753621,0.01210831,-0.00408172,0.9962284,-0.073088214,-0.041896172,0.020779526,0.012435471,0.021646785,0.0015814952,0.012558279,0.02116833,0.005787291,0.012507577,0.021785965,0.0015007531,0.012588376,0.021226425,0.0057535884
44507172866901,0.00205105,0.00207297,-0.01907634,0.98721325,0.1275751,0.09340841,0.020232983,0.012459935,0.021665398,0.0014186986,0.0125334,0.021101722,0.0054825624,0.012574541,0.021881118,0.0016443583,0.012580971,0.021191265,0.0055762306
44507181877285,0.00799375,-0.00182411,-0.02007579,0.9873489,0.12686662,0.09293797,0.020238377,0.01252364,0.02159925,0.0012341909,0.012584953,0.02097942,0.005205355,0.012573189,0.021855459,0.0014672837,0.012605427,0.021085287,0.0053016716
44507191806901,0.01572652,-0.00160277,-0.01507854,0.98749846,0.12608677,0.09240693,0.02024328,0.012682506,0.021555467,0.0011089704,0.012754732,0.020859882,0.004983199,0.012649379,0.02180749,0.0012851347,0.012741111,0.020963505,0.005055631
44507202603132,0.01752754,0.00737774,-0.01307964,0.98765874,0.12524615,0.09183159,0.020260502,0.01287171,0.021626614,0.0010092512,0.012964607,0.020876355,0.004779517,0.01282123,0.021781106,0.0011620078,0.0129439635,0.020939535,0.004841988
44507212487055,0.01345411,0.0125338,0.00191879,0.9878063,0.12445925,0.09131077,0.02026793,0.01300535,0.021734323,0.0010657866,0.013099557,0.02095985,0.0048022266,0.013000509,0.021833567,0.0010565853,0.013097587,0.021000238,0.004798482
44507221897593,0.00927387,0.01033318,0.00991725,0.98794484,0.123727985,0.0908073,0.020261774,0.013088129,0.021808956,0.0012048506,0.01317026,0.021007242,0.0049334,0.013129034,0.021932025,0.0011114172,0.013186829,0.021057092,0.004895553
44507231805055,0.00614652,0.01621197,0.00591564,0.98809075,0.12294822,0.090275116,0.020266702,0.013144246,0.021956582,0.0013032352,0.013201058,0.021143153,0.005011848,0.013218915,0.02201788,0.0012540184,0.013231156,0.021167861,0.004992009
44507242012055,0.00601996,0.02404331,0.00491237,0.98824126,0.12213883,0.08972648,0.020261724,0.013203003,0.022193292,0.0013920408,0.013231901,0.021396447,0.0050769867,0.013279303,0.022173641,0.001354647,0.013262504,0.021388564,0.0050619887
44507251812824,0.00491742,0.02080792,0.00191116,0.9883843,0.12136585,0.08920001,0.02025632,0.0132449195,0.022387303,0.0014467981,0.013244967,0.021593718,0.0050976765,0.013332923,0.022403995,0.0014418908,0.0132800955,0.02160038,0.0050957175
44509391811824,-0.00718209,-3.4564E-4,-0.0101118,0.9883843,0.12136585,0.08920001,0.02025632,0.0132449195,0.022387303,0.0014467981,0.013244967,0.021593718,0.0050976765,0.013332923,0.022403995,0.0014418908,0.0132800955,0.02160038,0.0050957175
44509401802670,-0.0041095,0.00772938,-0.01411056,0.99753416,-0.058453575,-0.03282607,0.020765819,0.013195051,0.022448625,0.0013345866,0.013131616,0.021609448,0.0048921737,0.013377043,0.022603428,0.001497024,0.01320391,0.021670941,0.0049567
44509411912670,1.0514E-4,0.00987892,-0.0131073,0.9976001,-0.05763468,-0.032265916,0.020765418,0.013190829,0.02253511,0.0012332511,0.0130785275,0.02165695,0.0047003147,0.013327817,0.022667602,0.0013833767,0.013132678,0.021709323,0.004759659
44509421802516,0.00422287,0.0089138,-0.01110649,0.9976638,-0.056827143,-0.031719055,0.020775573,0.013226588,0.022607084,0.0011514996,0.013083391,0.021688987,0.004540236,0.013320381,0.02274973,0.0012791932,0.013120291,0.021745104,0.004590473
44509432679439,0.01004105,0.01015321,-0.00710773,0.9977319,-0.055946983,-0.031134006,0.020775156,0.01333529,0.022713205,0.0011150986,0.013179222,0.021748392,0.0044295173,0.013369489,0.022843594,0.0012004629,0.013192606,0.021799423,0.004462926
44509441883132,0.0110779,0.00640288,-0.00310611,0.9977892,-0.05519783,-0.030628046,0.02077935,0.013432754,0.022744989,0.0011122013,0.01327171,0.021741608,0.0043839663,0.013457057,0.022913642,0.001155735,0.01328118,0.021807322,0.0044009294
44509452331285,0.00692723,-4.1649E-4,0.00389289,0.99785286,-0.05434486,-0.030058965,0.020801928,0.013504195,0.02273417,0.0011860406,0.0133178765,0.021644998,0.004435427,0.013571797,0.022972126,0.001158218,0.013344087,0.021737257,0.00442464
44509461841209,0.00100965,-1.0223E-4,0.00989437,0.99791,-0.05357513,-0.029533353,0.020812161,0.01350317,0.022706829,0.0013163632,0.013278182,0.021554027,0.0045633693,0.013630893,0.02294001,0.0012286685,0.013327478,0.021644026,0.004529522
44509476486209,-0.00795585,0.01112247,0.01089477,0.9979964,-0.05238192,-0.028738052,0.020821305,0.01347721,0.022902997,0.0014808016,0.013077507,0.021670656,0.0047598896,0.013696776,0.02302368,0.0013843621,0.013161669,0.021716915,0.004722923
44509482129209,-0.00388132,0.01286972,0.00789451,0.9980292,-0.051920887,-0.028433237,0.020824697,0.013376098,0.022923628,0.0015718468,0.012988762,0.02170434,0.004828928,0.013550945,0.02302549,0.0015077874,0.013055605,0.02174328,0.0048044384
44512261810209,0.00496201,0.02224215,0.01486873,0.9980292,-0.051920887,-0.028433237,0.020824697,0.013376098,0.022923628,0.0015718468,0.012988762,0.02170434,0.004828928,0.013550945,0.02302549,0.0015077874,0.013055605,0.02174328,0.0048044384
44512272578055,0.00507994,0.02098512,0.02186966,0.97562426,0.17994691,0.12403028,0.019821413,0.013431931,0.02313683,0.0018274608,0.0130113885,0.021922043,0.005141385,0.013516254,0.023158554,0.0016251118,0.013043462,0.021930305,0.005064417
44512281813439,0.00509385,0.01580176,0.01186943,0.9758084,0.17925592,0.123580545,0.019827804,0.013468245,0.023265041,0.001974779,0.013026593,0.022039602,0.005288623,0.013552313,0.023339963,0.0018754497,0.013058432,0.022067977,0.0052510034
44512291859363,0.01107137,-7.935E-4,-0.0011301,0.9760103,0.17848672,0.123097524,0.019832257,0.013574651,0.023246171,0.0019966043,0.013128385,0.021941068,0.005265491,0.013599668,0.023486411,0.002027851,0.0131378155,0.02203163,0.00527727
44512301804439,0.00998595,-0.01038558,-0.003129,0.97620827,0.17773432,0.12261498,0.019834083,0.013669071,0.023130467,0.0019978168,0.013213948,0.021712683,0.0052152365,0.013705708,0.023463862,0.0020488151,0.013227696,0.021837782,0.005234373
44512314975978,0.00597706,0.0015843,-0.00312995,0.976467,0.17675099,0.1219747,0.019834936,0.013766164,0.023201577,0.002015063,0.013263782,0.021653358,0.0051549235,0.013843638,0.023416594,0.002066238,0.013292676,0.02173355,0.00517401
44512324643516,0.00499743,0.00767269,-0.00413036,0.9766576,0.1760206,0.12150089,0.019852003,0.013807441,0.023257047,0.0020039992,0.013279723,0.021670269,0.0050924523,0.013894626,0.02341127,0.0020647056,0.013312095,0.021727534,0.005114993
44512331843286,0.0046873,0.00579396,-0.00813198,0.97680086,0.17547452,0.12113934,0.01984764,0.01381362,0.023242008,0.0019416048,0.013280328,0.021648623,0.0049973214,0.013903173,0.023413219,0.002040453,0.01331347,0.021711985,0.0050339038
44512343072593,-0.00120284,-0.00101294,-0.00913047,0.9770212,0.174622,0.120592244,0.01985519,0.013815711,0.023247644,0.0018893118,0.013212711,0.02154984,0.0048550884,0.013962674,0.023485044,0.0019971456,0.013266821,0.021637248,0.0048947926
44512351802055,-0.01292656,0.00618234,0.00387382,0.9771935,0.17395243,0.120164536,0.019851426,0.0136719,0.023269828,0.0019505448,0.01300501,0.021542868,0.004895764,0.013930558,0.023435997,0.0019318417,0.013099869,0.021603808,0.0048889047
44514731808593,0.00636322,0.00941486,-0.01508235,0.9771935,0.17395243,0.120164536,0.019851426,0.0136719,0.023269828,0.0019505448,0.01300501,0.021542868,0.004895764,0.013930558,0.023435997,0.0019318417,0.013099869,0.021603808,0.0048889047
44514741968055,0.01422196,0.00463933,-0.01308345,0.99941766,-0.027280273,-0.008541059,0.018633675,0.013808759,0.02330815,0.0018549487,0.013150957,0.021524005,0.004710035,0.013804758,0.023488933,0.0019996078,0.013149497,0.02159,0.0047628433
44514752893517,0.01805169,-0.00534614,-0.00108242,0.9994471,-0.02633427,-0.008047947,0.018632997,0.013992699,0.023266787,0.0018777681,0.013362414,0.021365263,0.004687829,0.013953517,0.02354299,0.0019063434,0.013348181,0.021465596,0.004698209
44514761810824,0.00401147,-0.00605298,-0.00308227,0.99947023,-0.025571568,-0.0076269065,0.018633021,0.014016008,0.02317657,0.0018719058,0.01336345,0.021209802,0.004643142,0.014112015,0.023457067,0.0019194483,0.013398185,0.021311287,0.0046603433
44514771838209,1.1725E-4,-0.0066154,-0.00907993,0.99949545,-0.024706556,-0.007146721,0.018638672,0.014017202,0.023104941,0.0018139181,0.013316789,0.021041187,0.004514603,0.014150014,0.023388915,0.0019180079,0.013364625,0.021143468,0.0045520943
44514781850132,0.00413862,-0.00522243,-0.00407886,0.9995199,-0.023838745,-0.006674825,0.018638777,0.014056384,0.023046408,0.0018029568,0.013324392,0.020892467,0.004453701,0.014150736,0.023315342,0.0018589136,0.013358224,0.0209889,0.004473766
44514792206209,0.00908742,-0.00488138,0.01092147,0.99954385,-0.022930825,-0.006195282,0.018655226,0.014146911,0.0229983,0.0019348302,0.013401388,0.020747611,0.0045972024,0.014194859,0.02326251,0.0018496653,0.013418502,0.020841915,0.0045668045
44514801803517,0.01276882,-0.00657776,0.02191925,0.99956524,-0.022086268,-0.005766721,0.01866545,0.014262034,0.02291894,0.0021662472,0.0135189295,0.020585615,0.0048737777,0.014276116,0.023197116,0.0019799606,0.013523934,0.020684483,0.004807568
44514812962978,0.0116608,0.00757683,0.0229187,0.9995891,-0.0211046,-0.0052680275,0.018670794,0.014387975,0.023004046,0.0024148966,0.0136399865,0.020618854,0.0051977374,0.014413624,0.023149135,0.002222063,0.013649058,0.020670168,0.005129538
44514821799209,0.0083512,0.01754817,0.0119152,0.99960715,-0.020322133,-0.004882806,0.018679954,0.014451788,0.023134692,0.002548864,0.013693685,0.020755513,0.0053338753,0.014508828,0.023186924,0.0024612902,0.01371378,0.020773914,0.005303023
44517201807747,0.01299321,0.00771143,-0.00510406,0.99960715,-0.020322133,-0.004882806,0.018679954,0.014451788,0.023134692,0.002548864,0.013693685,0.020755513,0.0053338753,0.014508828,0.023186924,0.0024612902,0.01371378,0.020773914,0.005303023
44517212151363,0.00676745,0.00972056,-0.00310516,0.97710425,0.18787499,0.09819421,0.018115856,0.014521569,0.023224123,0.002551185,0.013738356,0.020811949,0.00528328,0.014593792,0.023349898,0.0026038697,0.013763685,0.020856058,0.005301757
44517221814671,-0.00110949,0.01063082,0.01389408,0.97729236,0.18709216,0.09781627,0.018116271,0.014509479,0.023308204,0.002706602,0.013677068,0.020873634,0.0054537626,0.014654275,0.02342573,0.0026028876,0.013727634,0.020914678,0.0054175425
44517231931286,-0.00992407,0.00769416,0.01089763,0.9774902,0.18626523,0.09741777,0.01811047,0.01442255,0.02337499,0.0028367578,0.013498513,0.020901134,0.005589887,0.014647337,0.023519767,0.0027623333,0.01357667,0.020951472,0.00556401
44517241798055,2.994E-4,0.00385083,-0.00309944,0.97768116,0.18545955,0.09703562,0.018117374,0.014425896,0.023401687,0.0028371895,0.01345651,0.02087691,0.0055404124,0.014555751,0.023581404,0.002891761,0.013501467,0.02093913,0.0055593057
44517257227440,0.00821892,0.00125345,0.00390052,0.9779803,0.18419956,0.09641932,0.018125528,0.0145759,0.02351871,0.0029320663,0.01356317,0.020825665,0.005603665,0.014634499,0.023723954,0.002923139,0.013583323,0.02089625,0.005600595
44517261926363,0.00217659,0.00221235,0.01389885,0.9780709,0.18381524,0.096231915,0.018127887,0.0145270685,0.023423232,0.0030573825,0.013534756,0.020769697,0.005702895,0.014639656,0.023616591,0.002958551,0.013573398,0.02083606,0.0056689745
44517271861055,-0.0056332,0.01329464,0.02590084,0.9782626,0.18299668,0.095841,0.018134233,0.014478692,0.023537252,0.00332029,0.0134164,0.02087,0.0060302634,0.014661254,0.023630228,0.0031153173,0.013478792,0.020901775,0.005960212
44517282012209,-0.00445941,0.02199491,0.01590156,0.978456,0.18217012,0.095441386,0.018134592,0.01444374,0.023734512,0.0034945027,0.013312975,0.021087922,0.0062298547,0.014614654,0.02375024,0.0033823235,0.013371132,0.021093274,0.0061916825
44517292100132,-0.00110602,0.01774428,0.00590515,0.97864634,0.18134788,0.095054194,0.018136928,0.014438008,0.023892779,0.0035786007,0.013254391,0.021248164,0.006296524,0.014577985,0.023948148,0.0035576497,0.013301818,0.021266924,0.0062894253
44519532021594,-0.00246807,0.00431703,8.9168E-4,0.97864634,0.18134788,0.095054194,0.018136928,0.014438008,0.023892779,0.0035786007,0.013254391,0.021248164,0.006296524,0.014577985,0.023948148,0.0035576497,0.013301818,0.021266924,0.0062894253
44519541814055,-0.00733076,0.00530948,0.00989246,0.99963903,-0.01908699,-0.0030352736,0.018667364,0.01437286,0.023934122,0.0036962873,0.013116948,0.021243814,0.00641214,0.01456745,0.024101106,0.0036407334,0.013182605,0.021300156,0.0063933954
44519551806748,-0.00524374,0.01035739,0.0198946,0.9996567,-0.018191384,-0.002616375,0.018678239,0.014328907,0.024024887,0.0039041347,0.013005831,0.02130631,0.006658913,0.014503672,0.024146924,0.003761355,0.013064549,0.021347312,0.0066109407
44519561817440,8.86E-5,0.01507545,0.01189613,0.99967384,-0.017276412,-0.0021967525,0.018683216,0.014332443,0.024158165,0.0040412424,0.012964339,0.021430202,0.0068013724,0.014459109,0.024238935,0.003971391,0.013006718,0.021457225,0.006778002
44519572503286,-0.00482291,0.01293362,-0.00810241,0.9996907,-0.016311621,-0.0017512225,0.018694783,0.014301183,0.024287261,0.004006126,0.01285634,0.021534888,0.0066790413,0.014470702,0.024387902,0.0041134586,0.012912802,0.021568408,0.006714791
44519581800671,-0.00255866,0.00703363,-0.01509952,0.9997044,-0.01547797,-0.0013522027,0.01870469,0.014272148,0.024335176,0.0038999866,0.012783297,0.02154965,0.006483054,0.0144206025,0.024487782,0.0040675714,0.012832551,0.021600282,0.006538655
44519591880440,0.00152327,0.00722444,-0.00109767,0.9997185,-0.014573811,-9.3745755E-4,0.01870458,0.014288923,0.024401844,0.003921184,0.012761597,0.021572609,0.0064574215,0.014401078,0.024552759,0.0039652786,0.012798651,0.02162247,0.0064719897
44519601932901,-3.8011E-4,0.00744681,0.01090335,0.9997314,-0.013679547,-5.191044E-4,0.018704541,0.01428882,0.024470108,0.0040466515,0.012715542,0.021598455,0.0065867687,0.014417188,0.024619078,0.0039866483,0.012757775,0.021647466,0.006567027
44519611911901,-0.0051819,0.01352085,0.01490497,0.99974316,-0.012789346,-9.724645E-5,0.018709917,0.014246121,0.024589837,0.00420637,0.012608352,0.02170177,0.006766058,0.01441545,0.02468631,0.0041131233,0.012663832,0.021733379,0.0067355055
44522195327979,0.01902242,0.00936009,-0.0201044,0.99974316,-0.012789346,-9.724645E-5,0.018709917,0.014246121,0.024589837,0.00420637,0.012608352,0.02170177,0.006766058,0.01441545,0.02468631,0.0041131233,0.012663832,0.021733379,0.0067355055
44522201804132,0.01675058,0.00920968,-0.02010726,0.97059166,0.223078,0.08896581,0.016524369,0.014348885,0.024597567,0.0040410347,0.012723615,0.02171795,0.0065676323,0.014328126,0.024730574,0.004249767,0.012716832,0.021761414,0.0066358405
44522211972671,0.0126288,0.00620305,-0.00810909,0.97081095,0.22224416,0.08865906,0.016525533,0.014463121,0.024659779,0.00400309,0.012846892,0.021729305,0.006451232,0.014478918,0.024818726,0.004107399,0.012852032,0.021781027,0.006485175
44522223181748,0.0063871,0.00138151,0.00288963,0.9710543,0.22131842,0.08830895,0.016530085,0.014537504,0.024703074,0.004065482,0.012895805,0.021679895,0.0064803497,0.0146075245,0.024903432,0.004075584,0.012918485,0.021744791,0.006483622
44522231812209,0.00538403,-0.00234007,0.00389003,0.9712402,0.22060467,0.08804843,0.016535524,0.0145705165,0.024659425,0.0041195937,0.012916939,0.021585247,0.0065132896,0.014649001,0.024890095,0.004121555,0.012942271,0.021659698,0.0065139225
44522241811825,-0.00148981,-4.284E-4,-0.00410938,0.9714517,0.21979208,0.08774763,0.01654012,0.014562988,0.024661716,0.0041145277,0.012858126,0.021512324,0.006449699,0.014699606,0.024875248,0.0041845185,0.012902042,0.021580962,0.0064721974
44522251801902,-0.01010061,0.00587283,-0.00810432,0.97166777,0.21895163,0.087456234,0.016532369,0.014482525,0.02471716,0.0040752995,0.012690499,0.02151985,0.006335679,0.0146909375,0.024876919,0.0041785566,0.01275722,0.021570994,0.0063687363
44522264965132,0.0010873,0.00106275,8.9836E-4,0.9719482,0.21785934,0.08706524,0.016541893,0.014535662,0.0247993,0.0041313684,0.012668508,0.02146976,0.006338777,0.014649667,0.025000522,0.0041587753,0.012704812,0.021533838,0.0063475044
44522271807440,0.00793055,5.99E-5,0.00789642,0.97209275,0.21729794,0.086855605,0.016537715,0.014566701,0.02473859,0.004205972,0.012705043,0.02140424,0.006402666,0.014622529,0.024946205,0.004174925,0.012722772,0.02147017,0.006392807
44524281801979,0.00958868,0.02057478,-0.00513362,0.97209275,0.21729794,0.086855605,0.016537715,0.014566701,0.02473859,0.004205972,0.012705043,0.02140424,0.006402666,0.014622529,0.024946205,0.004174925,0.012722772,0.02147017,0.006392807
44524291817902,0.00753331,0.01623253,0.00486469,0.9990657,0.03510985,0.019175824,0.016353419,0.014634814,0.024881301,0.0042752842,0.012761672,0.021543898,0.006452953,0.014694332,0.024953786,0.0042703445,0.012780496,0.021566823,0.0064513907
44524301890286,0.00766083,0.01549203,0.01086711,0.9991056,0.034159914,0.018805567,0.016361121,0.014704925,0.025019532,0.0043948754,0.012820307,0.021674879,0.0065794345,0.014763743,0.025099086,0.004340832,0.012838835,0.021699939,0.006562411
44524311807133,0.00155641,0.01132647,0.00186538,0.9991436,0.03323705,0.018433994,0.01636218,0.014722627,0.025120305,0.004438809,0.012801383,0.021751205,0.0065912176,0.014832138,0.025235036,0.004460214,0.012835742,0.021787202,0.0065979334
44524321957133,-0.00229212,0.00741704,-0.01413345,0.99918157,0.032283846,0.018071558,0.016358022,0.01471152,0.025194129,0.0043517794,0.012734082,0.021780448,0.0063998895,0.014852443,0.025341462,0.004504982,0.012778117,0.021826487,0.006447763
44524337288902,-0.00219779,0.00845155,-0.01113128,0.9992363,0.030861013,0.017506236,0.016367229,0.014765568,0.025388345,0.0043202224,0.012656615,0.021866323,0.0061893575,0.014906498,0.025529055,0.0044485927,0.012700385,0.021910025,0.0062292274
44524341808209,-0.00215688,0.01026429,-0.00813198,0.99925226,0.030436661,0.017346509,0.016365454,0.01468425,0.025363104,0.0042463164,0.012603931,0.021874215,0.006121047,0.014822745,0.02548727,0.0043481113,0.012646868,0.02191271,0.0061526066
44524351804517,0.00377455,0.00999611,-0.00713348,0.9992862,0.029517362,0.016974527,0.016366519,0.014720749,0.025455607,0.004214177,0.012613969,0.021935027,0.006021028,0.014810431,0.025582265,0.004307148,0.012641663,0.021974139,0.0060497383
44524362379209,0.00602266,0.01346364,-0.01113033,0.99932176,0.028518043,0.016587537,0.016362973,0.014782922,0.025589276,0.0041523967,0.012655653,0.022046944,0.0058649406,0.014854475,0.025688317,0.004277225,0.0126776565,0.0220774,0.0059033283
44524371817209,-0.00285673,0.01624914,-0.01412963,0.9993523,0.027631968,0.016252356,0.016354213,0.014758982,0.02572105,0.0040592016,0.0125848,0.022176703,0.005686265,0.014902239,0.02579808,0.0042071207,0.012628691,0.022200303,0.005731585
44526431804979,0.00503058,0.0102489,-0.00310611,0.9993523,0.027631968,0.016252356,0.016354213,0.014758982,0.02572105,0.0040592016,0.0125848,0.022176703,0.005686265,0.014902239,0.02579808,0.0042071207,0.012628691,0.022200303,0.005731585
44526442521286,0.00286842,0.00143211,0.00989246,0.98419225,-0.16580732,-0.059797276,0.017255705,0.014797279,0.0257615,0.0041671325,0.012586027,0.022131858,0.0058064405,0.01489401,0.025958786,0.0041207056,0.012615539,0.02219205,0.0057922755
44526454390363,-7.7686E-4,0.0026845,0.0028963,0.98438907,-0.16478321,-0.059388604,0.01725161,0.014820332,0.025836932,0.004225492,0.012538458,0.022106797,0.005837549,0.014946608,0.026024375,0.0042362534,0.012576806,0.02216372,0.005840817
44526461949210,-0.00468563,0.00950051,-0.00210285,0.9845139,-0.16413063,-0.0591279,0.017249048,0.014758568,0.02587261,0.0042187073,0.012455681,0.022138733,0.0058062566,0.014914974,0.026004305,0.004269557,0.01250304,0.022178609,0.0058216536
44526471810748,-0.00444399,0.01540082,-0.01410102,0.98467416,-0.16329013,-0.058779597,0.017264817,0.01472756,0.026006695,0.0041291984,0.012365518,0.022264974,0.005623135,0.014881184,0.026091682,0.0042752805,0.012411857,0.02229061,0.005667199
44526481804056,-0.00426507,0.02419318,-0.01410007,0.9848356,-0.16243733,-0.058432527,0.017281523,0.0146995075,0.026214268,0.00403986,0.012277402,0.022501895,0.0054387115,0.014850919,0.026230404,0.004184688,0.012322896,0.022506744,0.0054822285
44526493819671,0.015372,0.01631215,-0.01410293,0.98502594,-0.16142151,-0.058032755,0.017302008,0.014852281,0.02640535,0.0039601773,0.012463345,0.022673829,0.0052261837,0.014848137,0.02648582,0.0041041914,0.012462106,0.022697896,0.005269256
44526502019286,0.01696635,0.01427472,-0.01110744,0.9851566,-0.16071877,-0.057760578,0.017312134,0.014970865,0.026494868,0.0038838089,0.012607179,0.022761993,0.0050996733,0.014955046,0.026591746,0.0040026563,0.012602462,0.022790875,0.005135107
44526511825517,0.01479499,0.01234445,-0.00710868,0.98531216,-0.15988274,-0.057425674,0.017312076,0.015092853,0.026606044,0.0038469543,0.012751563,0.022849593,0.005004265,0.015095206,0.026718672,0.003933476,0.012752262,0.022883046,0.005029964
44526521800748,0.00578512,0.00937024,-0.00210857,0.98547024,-0.15902828,-0.05707967,0.017328497,0.015146677,0.02669809,0.003849882,0.012787474,0.02290272,0.004969358,0.015220341,0.02683444,0.003896768,0.012809271,0.022943063,0.0049832314
44529051816517,-0.00603468,0.01238794,-0.00204563,0.98547024,-0.15902828,-0.05707967,0.017328497,0.015146677,0.02669809,0.003849882,0.012787474,0.02290272,0.004969358,0.015220341,0.02683444,0.003896768,0.012809271,0.022943063,0.0049832314
44529063755056,-0.00877235,0.00431118,-0.01004314,0.9960049,0.07816173,0.03887532,0.01880293,0.015111059,0.026795162,0.003799726,0.012627472,0.022902153,0.00481742,0.015298716,0.026971823,0.003908493,0.012682745,0.022954188,0.0048494576
44529072057671,-0.00577645,-0.00636922,-0.01704311,0.99607694,0.07740007,0.03855904,0.01879497,0.015052933,0.02672647,0.0036772196,0.012531722,0.022773338,0.0046283756,0.0152157005,0.02698509,0.0038391359,0.012579513,0.022849273,0.004675918
44529081801517,0.00238972,0.0035711,-0.01304054,0.9961588,0.07651898,0.038196333,0.018802486,0.015076398,0.02676797,0.003592224,0.012526117,0.022755312,0.004463434,0.015175154,0.02694854,0.0037216987,0.012555007,0.022808135,0.0045013106
44529091808056,0.01031184,0.01628136,-0.01104259,0.9962424,0.07561639,0.03781237,0.018799772,0.015164616,0.026914014,0.0035233512,0.012618333,0.022894196,0.0043200087,0.015202257,0.026996488,0.0036363348,0.012629303,0.022918232,0.004352936
44529104741902,0.00913973,0.01826256,-0.00504398,0.9963508,0.07442899,0.037308075,0.018803354,0.015280966,0.027142797,0.003512459,0.012722735,0.023110433,0.0042355293,0.015328583,0.027211651,0.0035788035,0.012736545,0.023130402,0.0042547705
44529111805517,0.00406354,0.01617224,-0.00404548,0.9964093,0.07378268,0.037035543,0.018793704,0.015284518,0.02722135,0.0034842854,0.012726443,0.023200054,0.0041901795,0.015370936,0.027306445,0.0035422763,0.012751439,0.023224667,0.0042069536
44529121801902,-9.2301E-4,0.0129346,-0.01004695,0.99649006,0.072877325,0.0366524,0.018789947,0.015287287,0.027343335,0.0034223017,0.012681368,0.023297489,0.0040599583,0.01541169,0.027453912,0.0035256702,0.012717216,0.023329353,0.004089746
44529131802748,-0.00396242,0.01501482,-0.02304554,0.99657124,0.07195503,0.036264196,0.018791568,0.015266859,0.02748174,0.003260577,0.012599522,0.023420278,0.0037717267,0.015413913,0.02757708,0.0034617523,0.01264174,0.02344765,0.0038294834
44531502699364,0.00246848,0.02885452,-0.00906467,0.99657124,0.07195503,0.036264196,0.018791568,0.015266859,0.02748174,0.003260577,0.012599522,0.023420278,0.0037717267,0.015413913,0.02757708,0.0034617523,0.01264174,0.02344765,0.0038294834
