50850230519510,-0.00728197,0.00738476,-0.02148151,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1466418,1.2792645,-8.011095,0.0017134657,0.080070466,-0.4276335,-0.14668334,1.27955,-8.01424,0.0017119021,0.080080934,-0.4277527,0.0075208545,0.00651982,0.009327216
50850240295894,-0.0067182,-1.8014E-4,-0.03046131,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14658366,1.2797598,-8.012133,0.0016493564,0.08005816,-0.42781213,-0.14662538,1.2800473,-8.015278,0.001647786,0.08006871,-0.4279313,0.0075200754,0.006522222,0.009339164
50850250067587,-0.00451375,-0.00496159,-0.02845287,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14652534,1.2802527,-8.013165,0.0016068453,0.079999074,-0.42797086,-0.14656775,1.2805418,-8.0163145,0.0016052495,0.08000968,-0.42809016,0.0075113075,0.0065260027,0.009340244
50850260194663,-4.9982E-4,-0.00406801,-0.0174551,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14646548,1.2807734,-8.014346,0.0016034243,0.07994728,-0.4280281,-0.1465091,1.2810626,-8.017501,0.0016017836,0.07995788,-0.4281476,0.007515665,0.006525581,0.0093383305
50850271775356,0.01059857,0.00661137,-0.00745964,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14639924,1.2814126,-8.016142,0.001727929,0.08001331,-0.42799476,-0.1464462,1.2816998,-8.019304,0.0017261631,0.08002384,-0.4281145,0.0075262412,0.0065257526,0.009337326
50850280262202,0.01331292,0.00549703,-0.01246833,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14633633,1.2818041,-8.016612,0.0018427103,0.080049425,-0.42798087,-0.1463841,1.2820919,-8.019774,0.0018409137,0.08005997,-0.4281006,0.007544979,0.0065265205,0.009331685
50850290164740,0.01708647,-3.4973E-4,-0.01346969,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14626831,1.2823074,-8.017687,0.0020137492,0.08003536,-0.42799446,-0.14631724,1.2825968,-8.020851,0.0020119096,0.08004596,-0.42811427,0.0075496063,0.0065225377,0.009329994
50850300164740,0.00899881,0.0036896,-0.00747013,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14620121,1.2828192,-8.018798,0.0021054859,0.080061674,-0.42794922,-0.14624773,1.283108,-8.021967,0.0021037373,0.080072254,-0.42806917,0.007551669,0.0065134754,0.009331048
50850308338587,0.00879676,0.00361338,-0.00747585,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14613724,1.2831846,-8.019126,0.002179135,0.08008062,-0.42789036,-0.1461837,1.2834737,-8.022296,0.0021773893,0.08009121,-0.4280103,0.00755108,0.006506225,0.0093279425
50850320069894,0.00469669,0.003541,-0.01147937,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1460661,1.2838349,-8.020976,0.0022359327,0.08011156,-0.42790508,-0.14611134,1.2841244,-8.024147,0.0022342333,0.08012216,-0.42802504,0.0075503984,0.0065046246,0.009329328
50850330082510,6.8947E-4,0.00455555,-0.01747894,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14599964,1.2843478,-8.022091,0.0022444904,0.08014658,-0.42796016,-0.14604369,1.2846373,-8.025262,0.0022428362,0.080157176,-0.42808008,0.007552396,0.006507547,0.009330404
50850342963125,-0.00518399,0.00926114,-0.02348327,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14592886,1.2850919,-8.024433,0.002179306,0.0802553,-0.4281427,-0.14597116,1.2853808,-8.027605,0.0021777174,0.08026587,-0.42826265,0.0075558117,0.006507856,0.009343018
50850350078894,-0.00703232,0.00517003,-0.02848148,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14587176,1.285373,-8.024309,0.0021308335,0.08028147,-0.42822543,-0.14591353,1.2856631,-8.027481,0.0021292656,0.08029209,-0.42834535,0.007554599,0.0065106116,0.009360792
50850360087971,-9.9606E-4,0.0091032,-0.03048229,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14580686,1.2858872,-8.025422,0.002122501,0.080361985,-0.4284105,-0.14585048,1.286177,-8.028597,0.0021208639,0.08037259,-0.4285305,0.00755077,0.0065229754,0.009380418
50850372437433,0.00306695,0.01580475,-0.03148746,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14573553,1.2865919,-8.027535,0.0021620605,0.0805466,-0.4286792,-0.14578041,1.2868809,-8.030716,0.0021603762,0.08055717,-0.42879936,0.0075484407,0.0065272767,0.009397994
50850380079356,0.00585188,0.01061451,-0.03049469,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1456731,1.2869172,-8.02763,0.0022084964,0.0806171,-0.42879197,-0.14571884,1.2872077,-8.030812,0.00220678,0.08062772,-0.42891222,0.007553646,0.0065294295,0.009397508
50850390079663,0.00964097,0.00843523,-0.01350498,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14560363,1.2874326,-8.028727,0.0023066686,0.08069081,-0.42880645,-0.14565054,1.2877239,-8.031919,0.002304909,0.080701455,-0.42892703,0.007553017,0.006530475,0.009400686
50850400093048,0.0093116,0.00834199,-0.00451183,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14553325,1.2879493,-8.029822,0.002401665,0.080763675,-0.42873085,-0.14558007,1.288241,-8.03302,0.002399909,0.08077434,-0.42885163,0.0075556766,0.0065306085,0.009395135
50850410078356,0.00813771,0.00444321,-0.01551342,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1454624,1.2884631,-8.030909,0.0024846653,0.080797344,-0.4287651,-0.14550887,1.288756,-8.034104,0.0024829227,0.08080804,-0.42888576,0.0075554424,0.0065307966,0.009396154
50850420075740,0.00416748,-2.0228E-4,-0.0195055,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14539206,1.2889766,-8.032,0.0025280265,0.080784574,-0.42883942,-0.14543734,1.2892709,-8.035196,0.0025263291,0.080795325,-0.42896008,0.0075539537,0.006532923,0.009396297
50850430085663,0.0020309,-0.00214958,-0.01550769,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14532201,1.28949,-8.0330925,0.0025500287,0.08075228,-0.42887387,-0.14536665,1.289785,-8.036293,0.0025483556,0.08076306,-0.42899466,0.0075581996,0.0065319836,0.009397914
50850445632279,0.00860379,0.00374093,-0.00651836,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14523466,1.2904515,-8.036551,0.002685537,0.0807997,-0.4288541,-0.14528133,1.2907459,-8.039761,0.0026837885,0.08081044,-0.4289752,0.0075560077,0.0065315375,0.009398726
50850450070740,0.00840717,0.00365738,-0.00652408,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14517605,1.2905157,-8.035247,0.0027245975,0.08080519,-0.42876202,-0.14522265,1.2908101,-8.038455,0.002722852,0.08081593,-0.42888308,0.007558673,0.0065207,0.0093991095
50850460606894,0.00723594,0.00659419,-0.00452804,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14510071,1.2910733,-8.036553,0.0028025683,0.08086394,-0.42868862,-0.14514695,1.2913674,-8.039764,0.0028008365,0.08087467,-0.42880973,0.0075547774,0.0065206815,0.009406272
50850470060125,0.00402711,0.00642818,-5.3596E-4,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14502877,1.2915435,-8.037391,0.002842333,0.08091396,-0.42857245,-0.14507404,1.2918379,-8.040606,0.0028406375,0.080924705,-0.42869368,0.007552441,0.0065235305,0.009413562
50850481072125,0.0022463,0.01615174,-5.3787E-4,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1449526,1.2921427,-8.038893,0.0028687445,0.081081145,-0.42845702,-0.14499734,1.2924354,-8.04211,0.002867069,0.08109182,-0.42857838,0.0075523197,0.0065192496,0.009413066
50850493003125,0.00207027,0.0150921,-0.01354217,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1448735,1.292818,-8.04079,0.0028951182,0.08125052,-0.42849734,-0.14491822,1.2931112,-8.044005,0.0028934448,0.08126121,-0.42861858,0.007552549,0.006514164,0.009417553
50850500121433,-0.00188295,0.01189747,-0.02154541,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14480942,1.2931025,-8.0406275,0.0028833428,0.08132448,-0.4285296,-0.14485294,1.2933967,-8.04384,0.0028817148,0.08133521,-0.4286507,0.007556062,0.0065081525,0.009420943
50850512034817,-0.00695638,0.00405244,-0.0215435,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1447336,1.2937751,-8.042518,0.0028020393,0.08136196,-0.42866504,-0.14477557,1.2940716,-8.045734,0.0028004688,0.08137276,-0.42878625,0.0075482563,0.006497911,0.009417684
50850520079971,-0.00288639,0.00202061,-0.02354335,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14466794,1.2941328,-8.042751,0.0027804337,0.08136739,-0.42873332,-0.14471114,1.2944298,-8.045967,0.002778818,0.081378214,-0.42885447,0.007541981,0.006493254,0.009407758
50850530072663,0.00297252,-4.906E-5,-0.01354789,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14459503,1.2946483,-8.043816,0.0028118186,0.081356056,-0.42874742,-0.14464,1.294946,-8.047036,0.002810137,0.0813669,-0.4288687,0.0075416467,0.006490381,0.009402837
50850544226587,0.00367665,0.00232239,-0.00754547,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14450966,1.2955025,-8.0466585,0.0028655473,0.08137809,-0.42873272,-0.14455485,1.2958001,-8.049885,0.0028638577,0.08138893,-0.42885423,0.0075457133,0.0064940923,0.009403186
50850560390202,0.00849919,-0.0055547,-0.0195465,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14441551,1.2965171,-8.050364,0.0030046704,0.08127738,-0.42892715,-0.14446223,1.2968172,-8.053591,0.0030029248,0.0812883,-0.42904866,0.0075456337,0.0064993403,0.009400796
50850570195971,-0.00243863,-0.00835418,-0.01154041,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1443428,1.2970128,-8.051337,0.0029823782,0.0811845,-0.42891863,-0.14438617,1.2973138,-8.05457,0.0029807577,0.08119546,-0.4290403,0.0075690104,0.006513053,0.009400385
50850581233279,-0.019993,-0.01208312,-0.01852512,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14427306,1.2976056,-8.052837,0.0027631305,0.08104012,-0.42900136,-0.1443111,1.2979082,-8.056072,0.0027617093,0.08105113,-0.4291231,0.007577043,0.0065274406,0.009405694
50850590161587,-0.01369012,-0.01073455,-0.02251339,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14420894,1.2980261,-8.0534315,0.0026423947,0.080933265,-0.4290806,-0.14424893,1.2983288,-8.056668,0.002640901,0.08094428,-0.42920238,0.00757593,0.0065326695,0.009409581
50850600167894,0.00226771,-0.00560115,-0.02151012,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14413749,1.2985338,-8.054486,0.0026667628,0.08086624,-0.42917398,-0.14418238,1.2988356,-8.057726,0.0026650862,0.08087722,-0.42929584,0.007585025,0.0065340484,0.009406327
50850614412202,0.01295922,0.00744973,-0.0075159,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14404997,1.299387,-8.05735,0.0028531577,0.080961466,-0.4291588,-0.14409819,1.2996864,-8.0606,0.002851358,0.08097236,-0.42928103,0.00759263,0.0065300786,0.009427254
50850630065663,0.01458498,0.00335995,0.00847435,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14395475,1.3003534,-8.060803,0.003083283,0.08100311,-0.42890346,-0.14400353,1.3006546,-8.064067,0.003081463,0.08101406,-0.42902616,0.0075994367,0.006525825,0.009435754
50850641438279,0.01226614,0.00617955,4.6539E-4,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14387082,1.300974,-8.062417,0.0032245752,0.08106245,-0.42877546,-0.1439189,1.301275,-8.065681,0.0032227812,0.08107339,-0.42889816,0.007607633,0.0065242406,0.009437122
50850650071894,0.01197575,0.00522729,-0.00654125,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14379452,1.3013725,-8.062856,0.00332976,0.08109662,-0.4287093,-0.14384253,1.3016741,-8.066119,0.0033279692,0.08110758,-0.42883193,0.0076176766,0.0065244795,0.009437124
50850660678048,0.01278694,0.0050086,-0.01154804,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14371021,1.3019308,-8.064139,0.0034671805,0.08113877,-0.42870915,-0.14375849,1.3022329,-8.067404,0.0034653803,0.08114974,-0.4288318,0.0076280506,0.0065216413,0.00944
50850670084894,0.01344497,0.00303755,-0.00355434,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1436285,1.3023913,-8.064902,0.0035954635,0.081156336,-0.42861974,-0.143677,1.3026942,-8.068172,0.0035936553,0.08116734,-0.4287426,0.007626579,0.0065490017,0.009439612
50850683456971,0.00261107,0.02195847,-0.01255226,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14353497,1.3031793,-8.067363,0.0036320633,0.0814391,-0.4286647,-0.14358017,1.3034785,-8.070635,0.003630379,0.08144996,-0.4287876,0.0076398584,0.0065676956,0.00944021
50850700152663,-0.0139434,0.02050361,-0.01855373,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14343616,1.3042414,-8.071245,0.0034007633,0.081770524,-0.42885146,-0.14347628,1.3045418,-8.074523,0.0033992685,0.081781425,-0.42897448,0.0076535703,0.0065642367,0.009439893
50850717464510,-0.01562967,0.00634907,-0.00655078,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14333999,1.3053535,-8.075381,0.0031316609,0.081869386,-0.4288414,-0.14337963,1.305658,-8.0786705,0.0031301847,0.081880435,-0.42896485,0.0076542455,0.0065608015,0.009436547
50850730599202,-0.00332222,0.00546334,-0.00754261,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14325568,1.3061242,-8.077723,0.0030896429,0.08193008,-0.42881697,-0.14329915,1.3064294,-8.081015,0.0030880244,0.08194114,-0.42894047,0.0076544313,0.006558378,0.009431349
50850740766971,-0.0012827,0.01028542,-0.00954437,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14318024,1.3066535,-8.078791,0.003078242,0.08202362,-0.4287905,-0.14322433,1.3069577,-8.082084,0.0030766006,0.082034655,-0.428914,0.007654093,0.0065608663,0.009428699
50850750730740,-0.00525575,0.01210205,-0.01054859,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14310697,1.3071672,-8.07977,0.0030274703,0.082133174,-0.42877206,-0.14314984,1.3074714,-8.083064,0.003025875,0.0821442,-0.42889562,0.0076386784,0.006548729,0.009428155
50850760840663,-0.00239144,0.00185452,-0.00755596,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14303274,1.307691,-8.080809,0.0030049202,0.0821408,-0.42872486,-0.14307648,1.3079977,-8.084105,0.003003293,0.08215192,-0.42884845,0.0076202983,0.006548657,0.00942938
50850777177279,5.9235E-4,-0.0087955,-5.4931E-4,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14293891,1.308722,-8.084509,0.0030162588,0.08198589,-0.42861,-0.14298359,1.3090317,-8.087812,0.003014597,0.08199711,-0.42873383,0.0076153,0.0065590674,0.009429402
50850790103433,-0.00136701,-0.00868111,-0.00554657,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14285596,1.3094708,-8.086743,0.003000228,0.08186244,-0.42855784,-0.14290005,1.3097811,-8.090049,0.0029985886,0.08187368,-0.4286817,0.0076102843,0.006564258,0.009427994
50850800071433,-0.00133085,-0.00529187,-0.01653766,0.9998248,-0.009807625,0.010203164,0.012245592,-0.142782,1.3099768,-8.087713,0.0029886016,0.08179847,-0.42859894,-0.14282611,1.3102865,-8.091016,0.002986962,0.08180969,-0.42872268,0.0075961635,0.006555234,0.009426445
50850810264048,-0.00137643,0.00258053,-0.02154064,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14270756,1.3105026,-8.088781,0.00297621,0.08181362,-0.42869484,-0.14275162,1.3108107,-8.092083,0.0029745721,0.08182477,-0.4288185,0.007599562,0.0065494915,0.009431604
50850820310356,0.0075917,0.00436499,-0.02254676,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14263038,1.3110168,-8.089786,0.0030542207,0.08184633,-0.42879763,-0.14267726,1.3113248,-8.093089,0.0030524787,0.08185747,-0.42892134,0.0075953263,0.0065510375,0.009435653
50850830310356,6.6541E-4,-0.00344501,-0.00154113,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14255509,1.311525,-8.090759,0.0030625362,0.08180065,-0.42868894,-0.1425998,1.3118352,-8.094073,0.0030608748,0.081811875,-0.42881304,0.0075934585,0.006553882,0.00944168
50850842702202,6.6541E-4,-0.00344501,-0.00154113,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14247234,1.3122276,-8.092753,0.003072444,0.08174671,-0.42858383,-0.14251709,1.3125384,-8.096071,0.003070782,0.081757955,-0.42870805,0.007593026,0.00655514,0.0094472
50850852702202,8.1558E-4,-0.00104105,-0.0225296,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14239676,1.3127345,-8.093728,0.0030822635,0.08172507,-0.4286852,-0.14244157,1.313045,-8.09704,0.0030805997,0.081736304,-0.42880914,0.007591052,0.0065562828,0.00944995
50850866328433,8.1558E-4,-0.00104105,-0.0225296,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14230986,1.3135369,-8.096254,0.0030950408,0.08169963,-0.4288681,-0.14235468,1.313848,-8.099571,0.0030933768,0.08171088,-0.42899218,0.007586915,0.0065574576,0.0094453255
50850870651894,-0.0021288,-0.00198806,-0.01652622,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14225262,1.3135788,-8.094791,0.0030874657,0.08167978,-0.42881542,-0.1422965,1.3138901,-8.098108,0.003085837,0.081691034,-0.42893952,0.0075848587,0.0065605137,0.009451424
50850880071817,0.00279875,-0.00573121,-0.00152301,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14217798,1.3140354,-8.095506,0.0031155157,0.081614494,-0.42870536,-0.14222342,1.314348,-8.098831,0.0031138298,0.08162579,-0.42882976,0.007585316,0.0065521793,0.009445526
50850890079048,0.00357279,-0.00447881,-0.00352191,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14210097,1.3145394,-8.09647,0.0031529637,0.08155838,-0.42861623,-0.14214663,1.3148519,-8.099796,0.0031512694,0.08156967,-0.42874062,0.007579346,0.006545899,0.0094458535
50850900086894,6.4757E-4,-0.0024164,-0.0185194,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14202465,1.3150433,-8.097439,0.0031611042,0.08152291,-0.42867738,-0.14206938,1.3153555,-8.10076,0.0031594445,0.08153419,-0.42880157,0.0075697238,0.0065413853,0.009459593
50850910511510,-0.00434771,4.8831E-4,-0.02852058,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14194876,1.3155812,-8.09859,0.0031173825,0.081516735,-0.4288506,-0.14199194,1.3158932,-8.10191,0.003115781,0.081528,-0.4289747,0.007572634,0.006539308,0.009467048
50850920528125,-0.00913794,0.00559972,-0.02551365,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1418763,1.3160868,-8.099563,0.0030273972,0.08156159,-0.42898193,-0.14191799,1.3163979,-8.102886,0.0030258512,0.08157282,-0.42910615,0.0075781965,0.006539783,0.009461029
50850930826663,-0.01011364,0.00548644,-0.02251625,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14180426,1.3166155,-8.100654,0.002924776,0.08160684,-0.4290895,-0.14184566,1.316927,-8.103981,0.0029232416,0.08161809,-0.42921382,0.007577493,0.006538653,0.00947774
50850943981971,-0.00186149,0.00416043,0.00748157,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14172193,1.317377,-8.102953,0.0029019187,0.081650294,-0.4288661,-0.14176595,1.3176894,-8.1062975,0.0029002875,0.081661575,-0.42899105,0.0075775315,0.0065375715,0.009486538
50850953981971,-8.1726E-4,-7.9676E-4,0.00248432,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1416486,1.3178794,-8.103896,0.0028953897,0.081631,-0.42871627,-0.14169297,1.3181934,-8.107242,0.0028937461,0.08164233,-0.42884123,0.007577551,0.0065356693,0.009491385
50850962013433,-8.1726E-4,-7.9676E-4,0.00248432,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14158101,1.3182207,-8.103992,0.0028904693,0.08161326,-0.4285713,-0.14162537,1.3185351,-8.107339,0.002888826,0.0816246,-0.4286963,0.0075786547,0.006543361,0.009490898
50850970402356,-0.00470837,-0.00751085,-0.01350879,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1415138,1.3185889,-8.104246,0.002852569,0.08153884,-0.42855987,-0.14155693,1.3189051,-8.107588,0.0028509712,0.08155025,-0.42868465,0.0075844675,0.006543647,0.009495342
50850980402356,-0.00928734,0.00538344,-0.02150249,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14144403,1.319091,-8.105191,0.0027612404,0.08158137,-0.42865017,-0.14148574,1.3194045,-8.108533,0.0027596958,0.08159268,-0.4287749,0.0075902706,0.0065411767,0.009497393
50850988618433,-0.00928734,0.00538344,-0.02150249,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14137995,1.3194476,-8.105371,0.0026864791,0.081614286,-0.4287021,-0.14142166,1.3197615,-8.108714,0.0026849348,0.0816256,-0.42882684,0.007593904,0.0065359436,0.009497305
50850990774740,-0.00908705,0.00528185,-0.02149963,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14133242,1.3193098,-8.102955,0.0026684303,0.08161436,-0.4286238,-0.14137417,1.3196236,-8.106296,0.0026668846,0.08162568,-0.42874846,0.0075918552,0.006531124,0.009522538
50851000226202,-0.00120982,0.00627027,0.01149749,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14126298,1.3197675,-8.103647,0.0026586342,0.0816623,-0.42838985,-0.14130725,1.3200815,-8.107005,0.0026569958,0.08167362,-0.42851514,0.0075914096,0.0065257554,0.00954797
50851010226202,-0.00324757,-0.005474,0.01250171,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14119291,1.3202664,-8.1045685,0.002627774,0.08159612,-0.42813942,-0.14123656,1.3205838,-8.10793,0.0026261585,0.08160756,-0.42826483,0.007592227,0.006517679,0.009578829
50851020076971,-0.00324757,-0.005474,0.01250171,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1411235,1.320752,-8.105419,0.002597399,0.08153074,-0.42789072,-0.1411672,1.32107,-8.108785,0.0025957827,0.0815422,-0.42801628,0.0075956313,0.0065147905,0.009586402
50851030591663,-0.00706891,-0.00728984,0.00450992,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1410541,1.32129,-8.106553,0.0025246434,0.0814426,-0.4277178,-0.14109658,1.3216089,-8.109919,0.0025230716,0.08145409,-0.4278433,0.007596488,0.0065069473,0.009589449
50851040210663,-0.00356476,-0.00438052,0.0025177,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14098637,1.3217548,-8.107301,0.0024919666,0.081389,-0.42756805,-0.14102997,1.3220732,-8.110667,0.002490354,0.08140047,-0.42769358,0.0075963074,0.0065043126,0.009589492
50851050168971,0.00228598,-0.00407783,-0.00947856,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14091597,1.3222464,-8.108195,0.0025164122,0.08133692,-0.42753705,-0.14096144,1.3225651,-8.111559,0.0025147311,0.0813484,-0.42766243,0.007597096,0.0065020258,0.009594437
50851060071202,0.00441694,0.00513918,-0.02347183,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14084469,1.3227352,-8.10907,0.0025618558,0.0813764,-0.42764425,-0.14089084,1.323052,-8.11243,0.0025601496,0.08138781,-0.42776948,0.0075976187,0.0065075075,0.009593733
50851070548587,0.00519926,0.01189136,-0.0164814,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14077115,1.3232728,-8.110186,0.0026180458,0.08148963,-0.42769152,-0.14081757,1.3235884,-8.113551,0.0026163305,0.08150099,-0.42781693,0.0076043797,0.0065075173,0.009592095
50851081458048,0.01203426,0.00390176,-0.01248455,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14069328,1.3238442,-8.111483,0.002751129,0.08152075,-0.42770216,-0.14074187,1.3241621,-8.114853,0.0027493332,0.081532195,-0.42782772,0.007608136,0.0065064025,0.009584695
50851090868663,0.0098308,-0.0048809,-0.01648426,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14061907,1.3242908,-8.112139,0.0028454121,0.08146329,-0.42773178,-0.14066696,1.3246111,-8.115508,0.0028436428,0.08147482,-0.42785728,0.007604781,0.006498982,0.009586685
50851100253663,-1.6394E-4,1.1913E-4,-0.01848411,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14054766,1.3247359,-8.112783,0.0028455248,0.08145292,-0.42777976,-0.14059237,1.3250552,-8.116154,0.0028438736,0.08146441,-0.42790526,0.0076035564,0.0064943265,0.009578828
50851114054510,-0.00405566,0.01195927,-0.01748561,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14046532,1.3255442,-8.115316,0.0027911584,0.08160657,-0.42789546,-0.14050879,1.3258612,-8.11869,0.0027895533,0.08161797,-0.42802107,0.007602178,0.006491347,0.009554188
50851130350971,0.00190462,0.01268482,-0.01749229,0.9998248,-0.009807625,0.010203164,0.012245592,-0.1403742,1.3265586,-8.118915,0.0028238718,0.081801884,-0.42805484,-0.14041957,1.3268758,-8.122292,0.002822197,0.08181328,-0.42818052,0.0076032802,0.006492395,0.009556532
50851143975663,-0.00388574,0.00665219,-0.02148819,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14029254,1.3273544,-8.121368,0.0027725366,0.081881054,-0.42822185,-0.14033608,1.3276737,-8.124748,0.0027709298,0.08189252,-0.42834762,0.0076059196,0.006492494,0.0095631955
50851150115587,-0.00771386,0.0055468,-0.02448749,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14023335,1.3275375,-8.120619,0.0027267358,0.08190362,-0.4282465,-0.14027567,1.3278573,-8.123998,0.0027251742,0.08191511,-0.4283722,0.007606173,0.0064917956,0.009559219
50851160071971,-0.00167267,8.9156E-4,-0.02147865,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14016204,1.3280319,-8.121502,0.0027117145,0.08190096,-0.42833456,-0.14020629,1.328353,-8.124884,0.002710082,0.081912495,-0.42846036,0.007604784,0.0064925,0.009558875
50851170230048,0.00424455,-9.788E-5,-0.0184803,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14008811,1.3285422,-8.122468,0.002756533,0.081888415,-0.4283964,-0.14013426,1.3288639,-8.125854,0.002754831,0.08189997,-0.4285223,0.007603141,0.006492334,0.009560736
50851180230048,0.00351512,-3.2985E-4,-0.00547981,0.9998248,-0.009807625,0.010203164,0.012245592,-0.14001445,1.329039,-8.12336,0.0027933773,0.08187355,-0.42832506,-0.14006037,1.3293611,-8.126752,0.0027916841,0.081885114,-0.4284512,0.007603573,0.0064910264,0.009562194
50851188916663,0.00343409,-3.1919E-4,-0.00548172,0.9998248,-0.009807625,0.010203164,0.012245592,-0.13994417,1.3294278,-8.123686,0.0028248997,0.08185921,-0.4282465,-0.13999006,1.3297502,-8.12708,0.002823208,0.08187078,-0.42837268,0.007603369,0.006489873,0.009563641
50851198916663,3.2719E-4,0.00652495,-0.00548744,0.9998248,-0.009807625,0.010203164,0.012245592,-0.139871,1.3299258,-8.124572,0.0028298267,0.08191294,-0.42817512,-0.1399159,1.3302468,-8.127968,0.0028281717,0.08192446,-0.42830136,0.0075943107,0.0064901477,0.009559346
50851210131279,3.2216E-4,0.00637637,-0.0054903,0.9998248,-0.009807625,0.010203164,0.012245592,-0.13979435,1.3305234,-8.125976,0.002835094,0.08197292,-0.42811042,-0.13983925,1.3308448,-8.129374,0.0028334395,0.08198445,-0.4282367,0.007576368,0.006492387,0.009555514
