-0.9695938229560852,0.007673239801079035,0.007673239801079035
-0.9691897034645081,0.006417510099709034,0.006417510099709034
-0.9693217873573303,6.07190013397485E-4,6.07190013397485E-4
-0.9691163897514343,-0.005190640222281218,-0.005190640222281218
-0.9688217639923096,0.003647899953648448,0.003647899953648448
-0.9686197638511658,0.007694290019571781,0.007694290019571781
-0.9686872959136963,0.006556740030646324,0.006556740030646324
-0.969068706035614,-0.002496300032362342,-0.002496300032362342
-0.9697070121765137,-0.0022043699864298105,-0.0022043699864298105
-0.9697070121765137,-0.00872563011944294,-0.00872563011944294
-0.9700471758842468,-0.006674639880657196,-0.006674639880657196
-0.970306396484375,0.006952810101211071,0.006952810101211071
-0.9701728224754333,0.001913630054332316,0.001913630054332316
-0.9692898392677307,-8.699600002728403E-4,-8.699600002728403E-4
-0.969274640083313,-8.558700210414827E-4,-8.558700210414827E-4
-0.9691550135612488,0.003958540037274361,0.003958540037274361
-0.969353973865509,0.003996049985289574,0.003996049985289574
-0.9694053530693054,0.001958379987627268,0.001958379987627268
-0.9694053530693054,0.002903359942138195,0.002903359942138195
-0.9692401885986328,0.004814779851585627,0.004814779851585627
-0.9687445163726807,0.001736070029437542,0.001736070029437542
-0.9684454202651978,0.0026755700819194317,0.0026755700819194317
-0.9686216115951538,0.0026151100173592567,0.0026151100173592567
-0.9684038758277893,0.001879030023701489,0.001879030023701489
-0.9679557681083679,-0.0037177400663495064,-0.0037177400663495064
-0.9683154225349426,-0.012468299828469753,-0.012468299828469753
-0.9687716364860535,-0.0149575499817729,-0.0149575499817729
-0.969353973865509,-8.38780018966645E-4,-8.38780018966645E-4
-0.9691460728645325,0.00798800028860569,0.00798800028860569
-0.9695689082145691,0.016599779948592186,0.016599779948592186
-0.9693468809127808,0.016150780022144318,0.016150780022144318
-0.9688159823417664,0.003813959890976548,0.003813959890976548
-0.9687873721122742,-0.00897878035902977,-0.00897878035902977
-0.9687873721122742,-0.001937909983098507,-0.001937909983098507
-0.9678393006324768,0.007898230105638504,0.007898230105638504
-0.9677801132202148,0.003913340158760548,0.003913340158760548
-0.9675820469856262,0.002021529944613576,0.002021529944613576
-0.9675820469856262,-0.0068407198414206505,-0.0068407198414206505
-0.9676371812820435,-0.008681810460984707,-0.008681810460984707
-0.967985212802887,-0.0018161700572818518,-0.0018161700572818518
-0.967985212802887,0.007152600213885307,0.007152600213885307
-0.9690329432487488,0.007879570126533508,0.007879570126533508
-0.9689721465110779,0.002041419968008995,0.002041419968008995
-0.968670129776001,-0.003774849930778146,-0.003774849930778146
-0.9687297344207764,0.005299650132656097,0.005299650132656097
-0.9690979719161987,0.012897839769721031,0.012897839769721031
-0.9688495993614197,0.009574740193784237,0.009574740193784237
-0.9688301086425781,0.010474449954926968,0.010474449954926968
-0.9683085680007935,0.007472449913620949,0.007472449913620949
-0.9681712985038757,0.0026029699947685003,0.0026029699947685003
-0.9683701395988464,-0.004196519963443279,-0.004196519963443279
-0.967937171459198,-0.008018380030989647,-0.008018380030989647
-0.967937171459198,-0.008818469941616058,-0.008818469941616058
-0.9682496190071106,-0.010580530390143394,-0.010580530390143394
-0.9697415828704834,7.466499810107052E-4,7.466499810107052E-4
-0.9697085618972778,-0.002063530031591654,-0.002063530031591654
-0.9697085618972778,0.0018954200204461813,0.0018954200204461813
-0.9689552187919617,0.015736360102891922,0.015736360102891922
-0.9692209959030151,0.016094479709863663,0.016094479709863663
-0.9692155718803406,0.00891674030572176,0.00891674030572176
-0.9688180685043335,-0.004830589983612299,-0.004830589983612299
-0.9685392379760742,-0.02107086032629013,-0.02107086032629013
-0.9685392379760742,-0.009046750143170357,-0.009046750143170357
-0.9687893986701965,0.0027257499750703573,0.0027257499750703573
-0.9685360193252563,0.008633559569716454,0.008633559569716454
-0.9690189957618713,0.008643929846584797,0.008643929846584797
-0.9687312245368958,0.004675750155001879,0.004675750155001879
-0.9687312245368958,0.0035224799066781998,0.0035224799066781998
-0.9690279960632324,0.008500229567289352,0.008500229567289352
-0.9686437249183655,-0.0013312899973243475,-0.0013312899973243475
-0.9690147042274475,-0.0032537300139665604,-0.0032537300139665604
-0.968819797039032,-0.0011242600157856941,-0.0011242600157856941
-0.968819797039032,-0.0011003599502146244,-0.0011003599502146244
-0.9691077470779419,-0.0038132299669086933,-0.0038132299669086933
-0.9696274995803833,-0.007762620225548744,-0.007762620225548744
-0.9705868363380432,0.015117139555513859,0.015117139555513859
-0.9703925848007202,0.01322793960571289,0.01322793960571289
-0.9707491993904114,0.007271669805049896,0.007271669805049896
-0.9703017473220825,0.003310849890112877,0.003310849890112877
-0.9702386260032654,0.0011835499899461865,0.0011835499899461865
-0.9700149893760681,-0.008641730062663555,-0.008641730062663555
-0.9693437218666077,-0.008469950407743454,-0.008469950407743454
-0.9689830541610718,-0.0014389300486072898,-0.0014389300486072898
-0.9690957069396973,0.008386639878153801,0.008386639878153801
-0.9688426852226257,0.010051599703729153,0.010051599703729153
-0.9687128663063049,-0.0019065799424424767,-0.0019065799424424767
-0.9692460298538208,-0.0074398098513484,-0.0074398098513484
-0.9692479968070984,-0.004455950111150742,-0.004455950111150742
-0.9691057801246643,-0.0025040400214493275,-0.0025040400214493275
-0.9691010117530823,0.001574650057591498,0.001574650057591498
-0.9691010117530823,0.004558380227535963,0.004558380227535963
-0.9691779613494873,0.0017344499938189983,0.0017344499938189983
-0.969176173210144,-2.569399948697537E-4,-2.569399948697537E-4
-0.9691522121429443,0.001914149965159595,0.001914149965159595
-0.9692322611808777,0.00903329998254776,0.00903329998254776
-0.9689248204231262,0.004931040108203888,0.004931040108203888
-0.9685201048851013,-0.0012111900141462684,-0.0012111900141462684
-0.9696508646011353,-0.0013263500295579433,-0.0013263500295579433
-0.969534695148468,0.0017442599637433887,0.0017442599637433887
-0.9689663648605347,0.008561350405216217,0.008561350405216217
-0.9688015580177307,0.010391700081527233,0.010391700081527233
-0.9690032005310059,0.004280730150640011,0.004280730150640011
-0.9686041474342346,0.0050795599818229675,0.0050795599818229675
-0.9686216115951538,0.007802810054272413,0.007802810054272413
-0.9683547019958496,7.841199985705316E-4,7.841199985705316E-4
-0.9671943783760071,6.716200150549412E-4,6.716200150549412E-4
-0.9671943783760071,0.0032552299089729786,0.0032552299089729786
-0.9690312743186951,-0.001144660054706037,-0.001144660054706037
-0.9690312743186951,-0.0011204800102859735,-0.0011204800102859735
-0.969978392124176,0.0020636001136153936,0.0020636001136153936
-0.9705263376235962,-0.008748739957809448,-0.008748739957809448
-0.9697747230529785,-0.008572310209274292,-0.008572310209274292
-0.969584584236145,-0.002514539984986186,-0.002514539984986186
-0.9686631560325623,0.0035248498897999525,0.0035248498897999525
-0.9688614010810852,0.006396740209311247,0.006396740209311247
-0.9691516160964966,-0.0013722700532525778,-0.0013722700532525778
-0.9685765504837036,-0.009961569681763649,-0.009961569681763649
-0.9685765504837036,-0.009961569681763649,-0.009961569681763649
-0.9687824249267578,0.004026980139315128,0.004026980139315128
-0.9691380262374878,-0.007860359735786915,-0.007860359735786915
-0.9691100716590881,-7.415700238198042E-4,-7.415700238198042E-4
-0.96901535987854,-0.0011480599641799927,-0.0011480599641799927
-0.96901535987854,0.0019174199551343918,0.0019174199551343918
-0.9688955545425415,7.618400268256664E-4,7.618400268256664E-4
-0.9680748581886292,0.010710150003433228,0.010710150003433228
-0.9678323268890381,0.012666880153119564,0.012666880153119564
-0.9681321978569031,0.008608340285718441,0.008608340285718441
-0.9685294032096863,0.00645563006401062,0.00645563006401062
-0.9684991836547852,-0.0016169899608939886,-0.0016169899608939886
-0.9685280323028564,-0.01343648973852396,-0.01343648973852396
-0.9685280323028564,-0.012919560074806213,-0.012919560074806213
-0.9687037467956543,-0.0075256298296153545,-0.0075256298296153545
-0.9690167307853699,-5.10259997099638E-4,-5.10259997099638E-4
-0.9690167307853699,-4.956999910064042E-4,-4.956999910064042E-4
-0.968925416469574,-0.006055470090359449,-0.006055470090359449
-0.9690147042274475,-0.002814000006765127,-0.002814000006765127
-0.9690147042274475,-0.002814000006765127,-0.002814000006765127
-0.9699479937553406,-0.008082020096480846,-0.008082020096480846
-0.9698923230171204,-0.00791930966079235,-0.00791930966079235
-0.9698923230171204,0.004079519771039486,0.004079519771039486
-0.9698954820632935,0.003006190061569214,0.003006190061569214
-0.9690263867378235,-0.007463430054485798,-0.007463430054485798
-0.9690263867378235,-0.007298610173165798,-0.007298610173165798
-0.9697510004043579,0.004987149965018034,0.004987149965018034
-0.9695956110954285,-0.0017827700357884169,-0.0017827700357884169
-0.9697813391685486,-0.005676699802279472,-0.005676699802279472
-0.9694787859916687,0.0071683600544929504,0.0071683600544929504
-0.9694787859916687,0.007024779915809631,0.007024779915809631
-0.9695783853530884,9.441099828109145E-4,9.441099828109145E-4
-0.9695225358009338,8.243600022979081E-4,8.243600022979081E-4
-0.9695543646812439,-0.001937679946422577,-0.001937679946422577
-0.9694125056266785,-0.013741220347583294,-0.013741220347583294
-0.9694349765777588,-0.01638087071478367,-0.01638087071478367
-0.9694443345069885,0.0013962499797344208,0.0013962499797344208
-0.9694443345069885,0.006265750154852867,0.006265750154852867
-0.9692761898040771,-0.011752620339393616,-0.011752620339393616
-0.9685868620872498,-0.004658060148358345,-0.004658060148358345
-0.968326985836029,0.006536089815199375,0.006536089815199375
-0.968326985836029,0.004456189926713705,0.004456189926713705
-0.9680224657058716,8.788200211711228E-4,8.788200211711228E-4
-0.9680224657058716,8.660400053486228E-4,8.660400053486228E-4
-0.9673237800598145,0.006511969957500696,0.006511969957500696
-0.9675930738449097,0.009317459538578987,0.009317459538578987
-0.9670149087905884,0.00581678980961442,0.00581678980961442
-0.9677878618240356,0.00471490016207099,0.00471490016207099
-0.9681851863861084,0.009497479535639286,0.009497479535639286
-0.9681851863861084,0.009308540262281895,0.009308540262281895
-0.968789279460907,2.1069000649731606E-4,2.1069000649731606E-4
-0.9689085483551025,-0.00469508022069931,-0.00469508022069931
-0.9688776731491089,0.0013775300467386842,0.0013775300467386842
-0.9699506163597107,4.7063000965863466E-4,4.7063000965863466E-4
-0.9696695804595947,-0.012944219633936882,-0.012944219633936882
-0.9696695804595947,-0.012944219633936882,-0.012944219633936882
-0.9698947072029114,4.190499894320965E-4,4.190499894320965E-4
-0.9698947072029114,0.012279300019145012,0.012279300019145012
-0.969482958316803,0.010333869606256485,0.010333869606256485
-0.969482958316803,0.00822203978896141,0.00822203978896141
-0.9691866636276245,-0.00984680000692606,-0.00984680000692606
-0.9689298868179321,-0.0037575000897049904,-0.0037575000897049904
-0.9691909551620483,0.009140560403466225,0.009140560403466225
-0.9694397449493408,0.009154300205409527,0.009154300205409527
-0.9698801636695862,0.0030892700888216496,0.0030892700888216496
-0.9697389602661133,-0.006656730081886053,-0.006656730081886053
-0.9693732857704163,0.0010934999445453286,0.0010934999445453286
-0.9687544107437134,-1.4231000386644155E-4,-1.4231000386644155E-4
-0.9683161973953247,-0.006106359884142876,-0.006106359884142876
-0.9682164788246155,-0.010857130400836468,-0.010857130400836468
-0.9681087732315063,-0.009625920094549656,-0.009625920094549656
-0.968223512172699,-0.003440209897235036,-0.003440209897235036
-0.9682460427284241,0.0036891999188810587,0.0036891999188810587
-0.9682460427284241,0.007717470172792673,0.007717470172792673
-0.9682151675224304,0.008553460240364075,0.008553460240364075
-0.9683281779289246,0.007524500135332346,0.007524500135332346
-0.968528687953949,-4.6484998892992735E-4,-4.6484998892992735E-4
-0.9684985876083374,6.460300064645708E-4,6.460300064645708E-4
-0.968812882900238,0.001608349964953959,0.001608349964953959
-0.9685959815979004,0.0025434501003473997,0.0025434501003473997
-0.9688283801078796,-0.0033781600650399923,-0.0033781600650399923
-0.9685827493667603,-0.0034982399083673954,-0.0034982399083673954
-0.9682372808456421,0.0034416199196130037,0.0034416199196130037
-0.9681477546691895,0.0035116500221192837,0.0035116500221192837
-0.9678488373756409,0.009178290143609047,0.009178290143609047
-0.9683169722557068,0.0019486600067466497,0.0019486600067466497
-0.9684752821922302,0.0013903799699619412,0.0013903799699619412
-0.9684752821922302,0.0013903799699619412,0.0013903799699619412
-0.9693312644958496,0.010269129648804665,0.010269129648804665
-0.9691010117530823,2.6641000295057893E-4,2.6641000295057893E-4
-0.9686197638511658,0.0012446800246834755,0.0012446800246834755
-0.9686197638511658,0.00513949990272522,0.00513949990272522
-0.9687471985816956,0.0039476798847317696,0.0039476798847317696
-0.9687471985816956,0.0039476798847317696,0.0039476798847317696
-0.9693896174430847,-0.004854829981923103,-0.004854829981923103
-0.9689909815788269,-0.0017344800289720297,-0.0017344800289720297
-0.9688479900360107,0.0020230798982083797,0.0020230798982083797
-0.9688479900360107,0.011010969989001751,0.011010969989001751
-0.9692152142524719,0.007836399599909782,0.007836399599909782
-0.9691632390022278,0.0037454001139849424,0.0037454001139849424
-0.9690792560577393,7.312599918805063E-4,7.312599918805063E-4
-0.9697059392929077,-2.607099886517972E-4,-2.607099886517972E-4
-0.9697059392929077,0.003477900056168437,0.003477900056168437
-0.9691595435142517,0.003413619939237833,0.003413619939237833
-0.969170093536377,-0.006004889961332083,-0.006004889961332083
-0.9691406488418579,-0.001879340037703514,-0.001879340037703514
-0.9691406488418579,1.2286000128369778E-4,1.2286000128369778E-4
-0.9691150784492493,0.007103879936039448,0.007103879936039448
-0.969079315662384,0.006758799776434898,0.006758799776434898
-0.9691533446311951,0.0066289701499044895,0.0066289701499044895
-0.9691533446311951,0.018277620896697044,0.018277620896697044
-0.9689552187919617,0.010966160334646702,0.010966160334646702
-0.9687814116477966,-0.006785749923437834,-0.006785749923437834
-0.9687275290489197,-0.00664266012609005,-0.00664266012609005
-0.9687838554382324,-5.186499911360443E-4,-5.186499911360443E-4
-0.9682177901268005,0.0015469000209122896,0.0015469000209122896
-0.9687985777854919,0.004718719981610775,0.004718719981610775
-0.9689010381698608,0.0015957299619913101,0.0015957299619913101
-0.9688124656677246,-0.002266279887408018,-0.002266279887408018
-0.9688144326210022,0.001498569967225194,0.001498569967225194
-0.9693352580070496,0.007366409990936518,0.007366409990936518
-0.9694170951843262,1.584900019224733E-4,1.584900019224733E-4
-0.9694396257400513,-0.0075841499492526054,-0.0075841499492526054
-0.969369649887085,-0.008301010355353355,-0.008301010355353355
-0.9692322611808777,-0.0023552400525659323,-0.0023552400525659323
-0.9688353538513184,0.00758633017539978,0.00758633017539978
-0.969274640083313,0.005679570138454437,0.005679570138454437
-0.9692155718803406,-0.006178610026836395,-0.006178610026836395
-0.9687217473983765,-0.003885480109602213,-0.003885480109602213
-0.9683334231376648,0.018070580437779427,0.018070580437779427
-0.9681143760681152,0.028407549485564232,0.028407549485564232
-0.9686595797538757,0.012257150374352932,0.012257150374352932
-0.9676856994628906,-0.002563929883763194,-0.002563929883763194
-0.9676856994628906,-0.0014282800257205963,-0.0014282800257205963
-0.9678996205329895,0.004468049854040146,0.004468049854040146
-0.9685789346694946,-0.0026419900823384523,-0.0026419900823384523
-0.969099223613739,-0.004538729786872864,-0.004538729786872864
-0.9693475961685181,-0.005488759838044643,-0.005488759838044643
-0.9694380164146423,5.050500039942563E-4,5.050500039942563E-4
-0.9693527817726135,0.005240810103714466,0.005240810103714466
-0.9693527817726135,0.005240810103714466,0.005240810103714466
-0.9696754813194275,-0.00647962000221014,-0.00647962000221014
-0.9692052006721497,-0.01237167976796627,-0.01237167976796627
-0.9687885046005249,0.010328389704227448,0.010328389704227448
-0.9687885046005249,0.010328389704227448,0.010328389704227448
-0.9693263173103333,0.0013823399785906076,0.0013823399785906076
-0.9693809747695923,-0.002437510062009096,-0.002437510062009096
-0.9690434336662292,6.309400196187198E-4,6.309400196187198E-4
-0.9685335159301758,-0.001511579961515963,-0.001511579961515963
-0.9685335159301758,-0.005169219803065062,-0.005169219803065062
-0.9689235687255859,0.003908549901098013,0.003908549901098013
-0.969176709651947,0.005394909996539354,0.005394909996539354
-0.969022810459137,-0.0072189997881650925,-0.0072189997881650925
-0.969022810459137,-0.007062119897454977,-0.007062119897454977
-0.9690436720848083,-5.061600240878761E-4,-5.061600240878761E-4
-0.9690436720848083,-4.3431000085547566E-4,-4.3431000085547566E-4
-0.9686508774757385,0.00792574044317007,0.00792574044317007
-0.9686508774757385,0.00792574044317007,0.00792574044317007
-0.9681494235992432,7.428899989463389E-4,7.428899989463389E-4
-0.9685611128807068,-0.005152040161192417,-0.005152040161192417
-0.9685611128807068,-8.556000102544203E-5,-8.556000102544203E-5
-0.969143271446228,0.007546630222350359,0.007546630222350359
-0.9694229364395142,0.0054342797957360744,0.0054342797957360744
-0.9692609906196594,0.0034912899136543274,0.0034912899136543274
-0.969161868095398,-5.947999889031053E-4,-5.947999889031053E-4
-0.9695531725883484,0.006337809842079878,0.006337809842079878
-0.9695242643356323,0.017847830429673195,0.017847830429673195
-0.969334065914154,0.012475219555199146,0.012475219555199146
-0.9689933061599731,0.010458669625222683,0.010458669625222683
-0.9689092040061951,0.015040149912238121,0.015040149912238121
-0.9684848785400391,0.014879190362989902,0.014879190362989902
-0.9684848785400391,0.008709579706192017,0.008709579706192017
-0.9686167240142822,0.007562339771538973,0.007562339771538973
-0.9691319465637207,0.0017881599487736821,0.0017881599487736821
-0.9691319465637207,-0.0033505898900330067,-0.0033505898900330067
-0.9690645933151245,-0.0027246999088674784,-0.0027246999088674784
-0.9690645933151245,-0.0015700600342825055,-0.0015700600342825055
-0.9683579802513123,-0.002731459913775325,-0.002731459913775325
-0.9683871269226074,-0.011593320406973362,-0.011593320406973362
-0.9683645963668823,-0.009005029685795307,-0.009005029685795307
-0.9683645963668823,1.49329993291758E-4,1.49329993291758E-4
-0.9687814116477966,0.00685661006718874,0.00685661006718874
-0.9687300324440002,0.00475650979205966,0.00475650979205966
-0.9687196016311646,0.002619219943881035,0.002619219943881035
-0.9687196016311646,0.0029448699206113815,0.0029448699206113815
-0.9688724279403687,9.944000339601189E-5,9.944000339601189E-5
-0.9690687656402588,-0.00186190998647362,-0.00186190998647362
-0.9692643284797668,0.0014471099711954594,0.0014471099711954594
-0.9691029191017151,0.01131345983594656,0.01131345983594656
-0.9691029191017151,0.011081449687480927,0.011081449687480927
-0.9690093398094177,0.0039748698472976685,0.0039748698472976685
-0.9692664742469788,-0.00472053000703454,-0.00472053000703454
-0.9686065912246704,-0.006473369896411896,-0.006473369896411896
-0.9688304662704468,-0.006345999892801046,-0.006345999892801046
-0.9687806367874146,0.003476379904896021,0.003476379904896021
-0.9684032201766968,0.009261930361390114,0.009261930361390114
-0.9688143134117126,0.006092530209571123,0.006092530209571123
-0.9691447615623474,0.005079030059278011,0.005079030059278011
-0.968947172164917,0.009635229595005512,0.009635229595005512
-0.9691413640975952,0.01168822031468153,0.01168822031468153
-0.9692233204841614,0.004595430102199316,0.004595430102199316
-0.9690453410148621,0.0037541401106864214,0.0037541401106864214
-0.9689328074455261,0.008688709698617458,0.008688709698617458
-0.9691596031188965,-0.004827139899134636,-0.004827139899134636
-0.9686472415924072,-9.08730027731508E-4,-9.08730027731508E-4
-0.9685956835746765,0.00878897961229086,0.00878897961229086
-0.9686812162399292,0.006742069963365793,0.006742069963365793
-0.9688780903816223,0.003777999896556139,0.003777999896556139
-0.9690947532653809,0.0059022498317062855,0.0059022498317062855
-0.9691708087921143,0.008733689785003662,0.008733689785003662
-0.9691524505615234,0.01160821970552206,0.01160821970552206
-0.969214141368866,0.011459940113127232,0.011459940113127232
-0.9694417715072632,0.008079320192337036,0.008079320192337036
-0.9694349765777588,0.002891340060159564,0.002891340060159564
-0.9691278338432312,-0.003853860078379512,-0.003853860078379512
-0.9690667390823364,-0.0038612999487668276,-0.0038612999487668276
-0.9692447185516357,-9.459499851800501E-4,-9.459499851800501E-4
-0.9689629673957825,-5.859900265932083E-4,-5.859900265932083E-4
-0.9689275026321411,0.006464750040322542,0.006464750040322542
-0.9689251780509949,-5.218299920670688E-4,-5.218299920670688E-4
-0.9691265225410461,-0.0023686799686402082,-0.0023686799686402082
-0.9691265225410461,-0.0023686799686402082,-0.0023686799686402082
-0.9685112833976746,2.160800067940727E-4,2.160800067940727E-4
-0.9689580202102661,0.010894459672272205,0.010894459672272205
-0.9691524505615234,0.01656447909772396,0.01656447909772396
-0.9690018892288208,0.01709534041583538,0.01709534041583538
-0.9690018892288208,0.011848979629576206,0.011848979629576206
-0.9695775508880615,0.005053619854152203,0.005053619854152203
-0.9693779349327087,0.00319153000600636,0.00319153000600636
-0.9696508646011353,0.004002749919891357,0.004002749919891357
-0.9697077870368958,0.0021628199610859156,0.0021628199610859156
-0.9695993661880493,-0.002668109955266118,-0.002668109955266118
-0.9699673056602478,-0.0032663398887962103,-0.0032663398887962103
-0.9699673056602478,-0.0022199300583451986,-0.0022199300583451986
-0.9697100520133972,2.8709999241982587E-5,2.8709999241982587E-5
-0.9699386954307556,0.0034558000043034554,0.0034558000043034554
-0.9699387550354004,-0.0072737499140203,-0.0072737499140203
-0.9693970084190369,-0.0020299400202929974,-0.0020299400202929974
-0.9693371057510376,0.008683430030941963,0.008683430030941963
-0.9686920046806335,0.011814639903604984,0.011814639903604984
-0.9685901403427124,0.009605390019714832,0.009605390019714832
-0.9681177735328674,0.008424599654972553,0.008424599654972553
-0.9681134819984436,0.0017070600297302008,0.0017070600297302008
-0.9676863551139832,-0.006997980177402496,-0.006997980177402496
-0.9674625396728516,-0.003967000171542168,-0.003967000171542168
-0.9678194522857666,-0.0019312199437990785,-0.0019312199437990785
-0.9676750302314758,-0.001114759943448007,-0.001114759943448007
-0.9677967429161072,-0.0018148500239476562,-0.0018148500239476562
-0.9685280323028564,0.003203490050509572,0.003203490050509572
-0.9689959287643433,0.00803408958017826,0.00803408958017826
-0.968998372554779,0.0033183100167661905,0.0033183100167661905
-0.968998372554779,0.0033183100167661905,0.0033183100167661905
-0.9689411520957947,-0.006707979831844568,-0.006707979831844568
-0.9690559506416321,-0.007446989882737398,-0.007446989882737398
-0.9691077470779419,-0.002188490005210042,-0.002188490005210042
-0.9690263867378235,0.009593740105628967,0.009593740105628967
-0.9688366651535034,0.012127029709517956,0.012127029709517956
-0.9684876203536987,0.009925509802997112,0.009925509802997112
-0.9681310057640076,-7.093000021995977E-5,-7.093000021995977E-5
-0.9681833386421204,-0.005936529953032732,-0.005936529953032732
-0.9687548875808716,0.005305760074406862,0.005305760074406862
-0.9691202640533447,-5.676199798472226E-4,-5.676199798472226E-4
-0.9696077704429626,-0.004552870057523251,-0.004552870057523251
-0.969713032245636,-0.0035780800972133875,-0.0035780800972133875
-0.9694069623947144,0.0033502799924463034,0.0033502799924463034
-0.9692081809043884,-8.443699916824698E-4,-8.443699916824698E-4
-0.9692948460578918,-0.0019538900814950466,-0.0019538900814950466
-0.9687547087669373,-0.003600439988076687,-0.003600439988076687
-0.9687547087669373,-0.001566580031067133,-0.001566580031067133
-0.9685454964637756,0.0036386800929903984,0.0036386800929903984
-0.9696701765060425,-0.0021018299739807844,-0.0021018299739807844
-0.969607412815094,-0.0028096900787204504,-0.0028096900787204504
-0.9695605635643005,-0.001974090002477169,-0.001974090002477169
-0.9694243669509888,2.3459999283659272E-5,2.3459999283659272E-5
-0.9685975313186646,-0.00966245960444212,-0.00966245960444212
-0.9680690169334412,-0.012389379553496838,-0.012389379553496838
-0.9680690169334412,-0.00919429026544094,-0.00919429026544094
-0.9679750204086304,-0.006735300179570913,-0.006735300179570913
-0.9681224226951599,0.0032052500173449516,0.0032052500173449516
-0.9681224226951599,0.0032568098977208138,0.0032568098977208138
-0.9682233929634094,-0.008337629958987236,-0.008337629958987236
-0.9678164124488831,-0.007276659831404686,-0.007276659831404686
-0.9677513837814331,-0.010045080445706844,-0.010045080445706844
-0.9683240056037903,-0.013747050426900387,-0.013747050426900387
-0.9682126045227051,0.015980880707502365,0.015980880707502365
-0.9686387777328491,0.009978920221328735,0.009978920221328735
-0.9683583378791809,0.004111169837415218,0.004111169837415218
-0.9682673811912537,-0.0037119800690561533,-0.0037119800690561533
-0.9689869284629822,0.007012669928371906,0.007012669928371906
-0.9688799381256104,0.005880000069737434,0.005880000069737434
-0.9685708284378052,0.009662499651312828,0.009662499651312828
-0.96875,0.009458770044147968,0.009458770044147968
-0.9688112139701843,0.007192039862275124,0.007192039862275124
-0.9691753387451172,0.00517479982227087,0.00517479982227087
-0.9706396460533142,0.005588369909673929,0.005588369909673929
-0.9709033370018005,0.006220569834113121,0.006220569834113121
-0.9709033370018005,0.006012550089508295,0.006012550089508295
-0.9709033370018005,0.006012550089508295,0.006012550089508295
-0.9709033370018005,0.009129179641604424,0.009129179641604424
-0.9690055251121521,9.510599775239825E-4,9.510599775239825E-4
-0.9695574045181274,-0.005716629792004824,-0.005716629792004824
-0.9688772559165955,4.7776999417692423E-4,4.7776999417692423E-4
-0.9690755605697632,4.7140000970102847E-4,4.7140000970102847E-4
-0.9690755605697632,-0.0011647699866443872,-0.0011647699866443872
-0.9685527682304382,-0.0010883499635383487,-0.0010883499635383487
-0.9691129922866821,0.005907319951802492,0.005907319951802492
-0.9686862826347351,-0.0018308700527995825,-0.0018308700527995825
-0.9684072136878967,-0.0017003699904307723,-0.0017003699904307723
-0.9684644341468811,2.9381999047473073E-4,2.9381999047473073E-4
-0.9679459929466248,0.00617079995572567,0.00617079995572567
-0.9683118462562561,-8.115799864754081E-4,-8.115799864754081E-4
-0.9685599207878113,-0.004113540053367615,-0.004113540053367615
-0.9685599207878113,1.0060000204248354E-4,1.0060000204248354E-4
-0.9681628942489624,-0.00633163983002305,-0.00633163983002305
-0.9684986472129822,-0.004082689993083477,-0.004082689993083477
-0.9684127569198608,3.234200121369213E-4,3.234200121369213E-4
-0.9684127569198608,-6.61519996356219E-4,-6.61519996356219E-4
-0.9685866832733154,-0.01688510924577713,-0.01688510924577713
-0.9687538743019104,-0.012752840295433998,-0.012752840295433998
-0.9692081809043884,0.0033984400797635317,0.0033984400797635317
-0.9688657522201538,0.002195569919422269,0.002195569919422269
-0.9686614871025085,9.893099777400494E-4,9.893099777400494E-4
-0.9686614871025085,9.893099777400494E-4,9.893099777400494E-4
-0.969031035900116,0.004993520211428404,0.004993520211428404
-0.9687243700027466,0.006952830124646425,0.006952830124646425
-0.9686768054962158,0.002592639997601509,0.002592639997601509
-0.9685446619987488,0.005414620041847229,0.005414620041847229
-0.9685116410255432,0.007363520096987486,0.007363520096987486
-0.9685116410255432,0.008200660347938538,0.008200660347938538
-0.9688277840614319,9.087899816222489E-4,9.087899816222489E-4
-0.9701187610626221,0.005989930126816034,0.005989930126816034
-0.9704708456993103,0.008690410293638706,0.008690410293638706
-0.9703272581100464,0.007743350230157375,0.007743350230157375
-0.9702492356300354,0.010756139643490314,0.010756139643490314
-0.9703599810600281,0.010679589584469795,0.010679589584469795
-0.9701930284500122,0.007502859923988581,0.007502859923988581
-0.970130205154419,0.008511579595506191,0.008511579595506191
-0.9696557521820068,-0.0014577199472114444,-0.0014577199472114444
-0.9694191217422485,0.002815260086208582,0.002815260086208582
-0.9694191217422485,0.002815260086208582,0.002815260086208582
-0.9694191217422485,0.002815260086208582,0.002815260086208582
-0.9691187739372253,0.002649859990924597,0.002649859990924597
-0.9687310457229614,-4.4529998558573425E-4,-4.4529998558573425E-4
-0.9688881635665894,6.481200107373297E-4,6.481200107373297E-4
-0.9687190651893616,0.006520240101963282,0.006520240101963282
-0.9686047434806824,0.0025910199619829655,0.0025910199619829655
-0.9687376618385315,-0.0032142798881977797,-0.0032142798881977797
-0.9686952233314514,-0.002084040082991123,-0.002084040082991123
-0.9691791534423828,0.0038280999287962914,0.0038280999287962914
-0.9693766832351685,0.0010050899581983685,0.0010050899581983685
-0.9692087173461914,0.0029512199107557535,0.0029512199107557535
-0.9695740342140198,0.0070221698842942715,0.0070221698842942715
-0.9694945812225342,0.005992849823087454,0.005992849823087454
-0.9694945812225342,0.002041409956291318,0.002041409956291318
